mjd filter flux flux_error zp zpsys
0.0 desg 2.75 4.013 27.5 ab
0.01600000000325963 desr 4.177 3.175 27.5 ab
0.023000000001047738 desi 2.482 4.395 27.5 ab
0.031000000002677552 desz 8.488 4.965 27.5 ab
7.9760000000023865 desg 31.22 17.96 27.5 ab
8.11699999999837 desr -4.353 3.995 27.5 ab
8.125 desi -8.116 8.133 27.5 ab
8.139999999999418 desz 5.974 5.394 27.5 ab
13.972999999998137 desg 1.431 4.678 27.5 ab
13.984000000004016 desr -4.252 2.752 27.5 ab
14.0 desi 6.884 4.629 27.5 ab
14.01600000000326 desz -6.259 4.464 27.5 ab
27.01600000000326 desg 2.928 4.366 27.5 ab
27.023000000001048 desr -4.462 3.46 27.5 ab
27.031000000002678 desi 3.353 6.247 27.5 ab
27.04699999999866 desz 17.02 5.96 27.5 ab
35.02300000000105 desg -1.148 2.681 27.5 ab
35.03100000000268 desr 1.7 2.171 27.5 ab
35.03900000000431 desi -0.2741 2.633 27.5 ab
35.05500000000029 desz 3.85 3.426 27.5 ab
40.917999999997846 desg -4.237 6.268 27.5 ab
40.93300000000454 desr -4.026 5.079 27.5 ab
40.940999999998894 desi 2.322 5.576 27.5 ab
40.94499999999971 desz -5.027 7.705 27.5 ab
42.09799999999814 desg 7.879 7.732 27.5 ab
42.10100000000239 desr -4.216 5.695 27.5 ab
42.109000000004016 desi 12.43 16.98 27.5 ab
42.11699999999837 desz 3.675 8.065 27.5 ab
48.06199999999808 desg 5.566 12.35 27.5 ab
48.06999999999971 desr 18.15 5.582 27.5 ab
48.08600000000297 desi -14.05 12.03 27.5 ab
48.09799999999814 desz -6.339 6.65 27.5 ab
49.08600000000297 desg 3.984 17.21 27.5 ab
49.09799999999814 desr 13.64 8.071 27.5 ab
49.11300000000483 desi 13.65 15.07 27.5 ab
49.125 desz 1.135 8.9 27.5 ab
50.10100000000239 desg 32.34 13.85 27.5 ab
50.1050000000032 desr 18.64 6.42 27.5 ab
50.11300000000483 desi -16.1 11.2 27.5 ab
50.120999999999185 desz 10.27 6.161 27.5 ab
51.06999999999971 desg 26.45 9.799 27.5 ab
51.08600000000297 desr 4.401 4.954 27.5 ab
51.10100000000239 desi 11.82 9.66 27.5 ab
51.1050000000032 desz 8.06 5.308 27.5 ab
55.06999999999971 desg 11.62 6.888 27.5 ab
55.08600000000297 desr 25.34 3.955 27.5 ab
55.09799999999814 desi 13.76 7.256 27.5 ab
55.1050000000032 desz 15.12 6.988 27.5 ab
56.08600000000297 desg 7.23 6.557 27.5 ab
56.09799999999814 desr 31.8 4.311 27.5 ab
56.1050000000032 desi 6.055 6.0 27.5 ab
56.11300000000483 desz 11.93 7.809 27.5 ab
57.11699999999837 desg 6.727 26.77 27.5 ab
57.125 desr -10.79 40.7 27.5 ab
57.129000000000815 desi -13.93 43.83 27.5 ab
57.14400000000023 desz 50.97 25.69 27.5 ab
58.129000000000815 desg 56.18 41.38 27.5 ab
58.14400000000023 desr 60.48 13.75 27.5 ab
58.15600000000268 desi 15.62 7.944 27.5 ab
62.8550000000032 desz 20.15 7.832 27.5 ab
63.137000000002445 desg 1.288 4.523 27.5 ab
63.8550000000032 desr 36.52 4.178 27.5 ab
63.859000000004016 desi 21.21 6.634 27.5 ab
64.10100000000239 desg 12.86 4.096 27.5 ab
64.1050000000032 desz 24.83 6.075 27.5 ab
65.12099999999919 desg 17.81 13.82 27.5 ab
65.13700000000244 desr 18.88 10.14 27.5 ab
65.8550000000032 desi 20.71 3.726 27.5 ab
65.86300000000483 desz 19.1 4.312 27.5 ab
67.03500000000349 desg 8.413 3.026 27.5 ab
67.04299999999785 desr 29.49 2.377 27.5 ab
73.98800000000483 desi 29.34 4.954 27.5 ab
74.0 desz 19.14 4.037 27.5 ab
77.95300000000134 desg -1.156 10.62 27.5 ab
77.9690000000046 desr 19.77 5.078 27.5 ab
80.86300000000483 desi 19.6 6.104 27.5 ab
80.87099999999919 desz 31.2 4.657 27.5 ab
81.06999999999971 desg 2.425 7.745 27.5 ab
81.08600000000297 desr 8.637 3.935 27.5 ab
94.01600000000326 desg -0.4302 3.59 27.5 ab
94.02300000000105 desr 14.33 2.753 27.5 ab
94.03100000000268 desi 15.0 4.277 27.5 ab
94.04699999999866 desz 23.69 5.035 27.5 ab
102.03100000000268 desg -4.054 6.354 27.5 ab
102.98400000000402 desr 2.455 3.135 27.5 ab
102.99599999999919 desi 9.222 5.045 27.5 ab
103.01200000000244 desz 17.63 4.122 27.5 ab
108.01900000000023 desg 28.71 12.56 27.5 ab
108.89400000000023 desr -1.382 5.048 27.5 ab
108.90600000000268 desi 18.49 8.742 27.5 ab
108.91400000000431 desz 16.43 5.633 27.5 ab
111.91799999999785 desg -1.452 11.42 27.5 ab
117.86699999999837 desr 1.743 2.414 27.5 ab
117.875 desi 4.523 3.556 27.5 ab
117.88300000000163 desz 16.0 3.974 27.5 ab
123.87099999999919 desg 5.583 2.548 27.5 ab
125.93000000000029 desr 2.202 3.209 27.5 ab
125.9409999999989 desi -0.441 4.306 27.5 ab
125.94900000000052 desz 10.63 5.395 27.5 ab
131.875 desg 23.31 9.612 27.5 ab
137.89400000000023 desr -4.458 4.571 27.5 ab
137.90600000000268 desi -1.559 7.971 27.5 ab
137.9140000000043 desz 3.003 6.369 27.5 ab
139.86300000000483 desg -4.017 11.45 27.5 ab
146.86699999999837 desr -0.1416 2.796 27.5 ab
146.875 desi 7.621 4.175 27.5 ab
146.88300000000163 desz 2.404 4.752 27.5 ab
147.86699999999837 desg 1.774 3.7 27.5 ab
155.87099999999919 desr -2.08 3.079 27.5 ab
155.88300000000163 desi -3.943 5.008 27.5 ab
156.87099999999919 desz -0.8027 4.04 27.5 ab
157.87099999999919 desg 3.253 3.553 27.5 ab
167.82400000000052 desr -1.037 2.478 27.5 ab
167.83200000000215 desi 7.201 4.867 27.5 ab
167.83600000000297 desz -6.084 6.563 27.5 ab
168.82400000000052 desg 0.1359 5.504 27.5 ab
