mjd filter flux flux_error zp zpsys
0.0 desg -4.951 4.787 27.5 ab
0.01600000000325963 desr 12.65 5.34 27.5 ab
0.031000000002677552 desi 4.215 5.437 27.5 ab
0.06199999999807915 desz -0.9822 4.691 27.5 ab
2.0 desg 4.712 2.24 27.5 ab
2.139999999999418 desr 6.264 3.034 27.5 ab
2.1560000000026776 desi 9.088 4.204 27.5 ab
2.186999999998079 desz 4.037 3.518 27.5 ab
9.984000000004016 desg -0.9903 1.702 27.5 ab
10.0 desr 11.03 1.275 27.5 ab
10.01600000000326 desi 11.32 1.913 27.5 ab
10.039000000004307 desz 8.467 2.182 27.5 ab
11.976000000002387 desg -2.384 9.76 27.5 ab
11.988000000004831 desr 11.59 3.886 27.5 ab
12.004000000000815 desi 6.682 8.074 27.5 ab
12.031000000002678 desz 18.5 4.705 27.5 ab
16.949000000000524 desg 0.241 3.771 27.5 ab
16.957000000002154 desr 7.342 2.358 27.5 ab
22.984000000004016 desi 21.32 8.076 27.5 ab
23.00800000000163 desz 3.715 5.636 27.5 ab
29.984000000004016 desg -1.874 2.28 27.5 ab
30.0 desr 3.929 1.607 27.5 ab
32.01900000000023 desi 11.47 2.153 27.5 ab
32.042999999997846 desz 10.81 2.21 27.5 ab
37.99199999999837 desg -0.001081 1.595 27.5 ab
38.00800000000163 desr 2.529 1.1 27.5 ab
39.9800000000032 desi 8.472 1.408 27.5 ab
40.01900000000023 desz 7.221 1.823 27.5 ab
43.88999999999942 desg 1.613 4.488 27.5 ab
43.90200000000186 desr -2.792 3.582 27.5 ab
44.02300000000105 desi -17.24 13.46 27.5 ab
44.05500000000029 desz 4.349 4.015 27.5 ab
44.875 desg -10.32 6.422 27.5 ab
44.88999999999942 desr 4.462 3.127 27.5 ab
45.01900000000023 desi -7.965 9.793 27.5 ab
45.03900000000431 desz 4.823 4.836 27.5 ab
50.859000000004016 desg 7.22 26.12 27.5 ab
50.875 desr 13.97 11.64 27.5 ab
50.984000000004016 desi 2.039 5.179 27.5 ab
51.01600000000326 desz 8.293 2.847 27.5 ab
51.859000000004016 desg -39.06 30.75 27.5 ab
51.984000000004016 desr -0.9933 3.595 27.5 ab
52.0 desi 10.23 7.056 27.5 ab
52.02700000000186 desz 6.018 2.928 27.5 ab
52.86300000000483 desg 4.196 9.315 27.5 ab
52.870999999999185 desr -2.707 3.864 27.5 ab
53.01900000000023 desi 14.01 6.323 27.5 ab
53.042999999997846 desz 6.575 2.924 27.5 ab
53.86300000000483 desg 2.949 7.695 27.5 ab
53.984000000004016 desr -2.291 2.654 27.5 ab
54.0 desi -1.346 4.791 27.5 ab
54.01900000000023 desz 10.35 3.024 27.5 ab
57.97299999999814 desg -1.409 3.787 27.5 ab
57.98800000000483 desr 1.343 1.757 27.5 ab
58.0 desi 0.6086 3.201 27.5 ab
58.02300000000105 desz 2.15 2.937 27.5 ab
58.98800000000483 desg -0.3741 2.0 27.5 ab
59.0 desr -0.7212 1.875 27.5 ab
59.01600000000326 desi 9.219 2.789 27.5 ab
59.03500000000349 desz 5.732 3.192 27.5 ab
60.004000000000815 desg 4.204 3.439 27.5 ab
60.01600000000326 desr -0.8991 2.252 27.5 ab
60.03500000000349 desi 6.511 2.865 27.5 ab
60.065999999998894 desz 3.767 3.868 27.5 ab
61.01600000000326 desg -1.619 2.97 27.5 ab
61.02700000000186 desr 3.937 2.024 27.5 ab
61.04699999999866 desi -3.289 3.236 27.5 ab
61.07800000000134 desz 7.853 4.864 27.5 ab
66.03100000000268 desg 2.297 1.689 27.5 ab
66.03900000000431 desr 1.503 1.224 27.5 ab
66.05099999999948 desi 1.32 1.849 27.5 ab
66.07800000000134 desz 3.3 2.417 27.5 ab
67.00800000000163 desg -1.775 1.782 27.5 ab
67.01600000000326 desr -0.8592 1.373 27.5 ab
67.03100000000268 desi 1.026 1.988 27.5 ab
67.05099999999948 desz 7.085 2.235 27.5 ab
68.01900000000023 desg 2.122 4.785 27.5 ab
68.02700000000186 desr 0.001541 1.175 27.5 ab
68.04699999999866 desi 1.853 2.078 27.5 ab
68.07400000000052 desz 5.321 5.919 27.5 ab
69.06199999999808 desg -0.3971 1.999 27.5 ab
69.07400000000052 desr 7.904 3.171 27.5 ab
69.09000000000378 desi 2.866 5.641 27.5 ab
69.11300000000483 desz 4.439 12.77 27.5 ab
71.03500000000349 desg 2.14 1.752 27.5 ab
71.04299999999785 desr -0.2556 1.325 27.5 ab
71.05800000000454 desi 0.4541 2.207 27.5 ab
71.07800000000134 desz 6.373 3.032 27.5 ab
81.06999999999971 desg 0.924 8.08 27.5 ab
81.08600000000297 desr -2.617 4.418 27.5 ab
81.98800000000483 desi 6.355 4.542 27.5 ab
82.00800000000163 desz -3.038 3.06 27.5 ab
84.04299999999785 desg 4.408 3.959 27.5 ab
84.05800000000454 desr -2.623 1.854 27.5 ab
89.98400000000402 desi 0.9196 2.211 27.5 ab
90.00800000000163 desz 2.657 3.05 27.5 ab
96.98800000000483 desg -0.02129 2.033 27.5 ab
97.00400000000081 desr 0.7127 1.444 27.5 ab
98.05099999999948 desi -6.47 3.01 27.5 ab
99.01900000000023 desz -1.638 3.402 27.5 ab
104.98800000000483 desg -1.891 3.403 27.5 ab
105.01200000000244 desr 0.9838 2.178 27.5 ab
