mjd filter flux flux_error zp zpsys
0.0 desg -144.9 78.13 27.5 ab
0.9879999999975553 desr 9.459 17.59 27.5 ab
1.0 desi -28.48 49.95 27.5 ab
5.109000000004016 desz 0.1081 3.581 27.5 ab
7.972000000001572 desg 4.575 6.377 27.5 ab
7.980000000003201 desr -1.768 4.331 27.5 ab
7.995999999999185 desi -0.5048 7.14 27.5 ab
8.010999999998603 desz 7.263 8.139 27.5 ab
8.980000000003201 desg 7.929 5.673 27.5 ab
8.995999999999185 desr -1.245 4.492 27.5 ab
9.010999999998603 desi 1.341 6.737 27.5 ab
9.027000000001863 desz -3.44 10.16 27.5 ab
16.95300000000134 desg -2.551 5.676 27.5 ab
16.965000000003783 desr -5.498 4.37 27.5 ab
16.976000000002387 desi -8.421 6.464 27.5 ab
16.984000000004016 desz 2.756 6.472 27.5 ab
17.95300000000134 desg 6.349 5.647 27.5 ab
17.965000000003783 desr -0.4314 4.331 27.5 ab
17.976000000002387 desi -2.821 6.406 27.5 ab
17.984000000004016 desz -7.996 6.408 27.5 ab
22.96100000000297 desg 7.452 6.201 27.5 ab
22.965000000003783 desr 9.124 3.595 27.5 ab
22.97200000000157 desi 11.86 6.155 27.5 ab
22.9800000000032 desz 21.97 15.09 27.5 ab
27.940999999998894 desg -5.932 18.68 27.5 ab
27.949000000000524 desr 17.75 9.057 27.5 ab
27.957000000002154 desi 12.91 11.81 27.5 ab
27.965000000003783 desz 5.69 7.696 27.5 ab
27.987999999997555 desg 19.98 33.49 27.5 ab
37.16399999999703 desg -0.8612 2.656 27.5 ab
37.17199999999866 desr 12.61 1.798 27.5 ab
37.18699999999808 desi 10.55 2.971 27.5 ab
38.109000000004016 desz 16.29 3.258 27.5 ab
45.16399999999703 desg 1.026 2.466 27.5 ab
45.17199999999866 desr 12.21 1.908 27.5 ab
45.179000000003725 desi 8.314 3.027 27.5 ab
47.10100000000239 desz 9.035 2.681 27.5 ab
49.95300000000134 desg 3.858 5.226 27.5 ab
49.96500000000378 desr 9.32 3.587 27.5 ab
49.97600000000239 desi 6.872 5.476 27.5 ab
49.984000000004016 desz 7.775 5.407 27.5 ab
50.96500000000378 desg -4.117 6.242 27.5 ab
50.97600000000239 desr 10.91 3.63 27.5 ab
50.984000000004016 desi 9.054 4.929 27.5 ab
56.96100000000297 desz 13.5 5.552 27.5 ab
57.96100000000297 desg 10.67 9.819 27.5 ab
57.96500000000378 desr 8.348 4.324 27.5 ab
57.97200000000157 desi 5.66 7.812 27.5 ab
58.96100000000297 desz 10.41 4.919 27.5 ab
59.96100000000297 desg -4.225 6.915 27.5 ab
59.96899999999732 desr 2.194 2.788 27.5 ab
59.97600000000239 desi 10.03 4.08 27.5 ab
63.96899999999732 desz 9.566 5.693 27.5 ab
64.97600000000239 desg 7.661 5.173 27.5 ab
64.98400000000402 desr 12.98 5.387 27.5 ab
64.98799999999756 desi -4.795 7.623 27.5 ab
65.97200000000157 desz 4.232 5.125 27.5 ab
66.97200000000157 desg -2.71 3.612 27.5 ab
66.9800000000032 desr 2.893 2.789 27.5 ab
66.98799999999756 desi 6.336 4.814 27.5 ab
72.01900000000023 desz 20.37 5.359 27.5 ab
72.99599999999919 desg -4.427 4.183 27.5 ab
73.00400000000081 desr 0.7868 2.825 27.5 ab
73.01900000000023 desi 7.018 4.412 27.5 ab
73.97600000000239 desz 6.39 3.543 27.5 ab
75.03100000000268 desg -3.447 2.834 27.5 ab
75.04699999999866 desr 2.803 2.466 27.5 ab
75.05799999999726 desi 5.175 5.438 27.5 ab
76.19900000000052 desz -2.367 6.293 27.5 ab
83.14800000000105 desg 2.864 6.13 27.5 ab
83.16000000000349 desr 2.219 3.375 27.5 ab
83.17599999999948 desi -0.9984 6.212 27.5 ab
87.13999999999942 desz 1.961 5.863 27.5 ab
90.01499999999942 desg -3.336 6.914 27.5 ab
90.03100000000268 desr 2.391 4.056 27.5 ab
90.03899999999703 desi 6.1 8.213 27.5 ab
95.1050000000032 desz 5.638 5.283 27.5 ab
105.10100000000239 desg 2.385 4.036 27.5 ab
105.12099999999919 desr -0.4091 2.883 27.5 ab
106.11299999999756 desi 7.158 3.544 27.5 ab
107.11299999999756 desz 7.066 4.287 27.5 ab
116.98400000000402 desg -0.9817 14.5 27.5 ab
116.99199999999837 desr 1.908 5.4 27.5 ab
117.0 desi -7.059 5.981 27.5 ab
117.01499999999942 desz 14.06 6.74 27.5 ab
121.05799999999726 desg 18.87 7.768 27.5 ab
121.07400000000052 desr -1.925 3.867 27.5 ab
124.98799999999756 desi 0.4535 3.473 27.5 ab
125.0 desz 3.814 4.461 27.5 ab
133.99199999999837 desg 0.115 2.872 27.5 ab
134.0 desr 0.09132 2.172 27.5 ab
134.00400000000081 desi -2.826 3.046 27.5 ab
134.01900000000023 desz -4.608 3.664 27.5 ab
145.98400000000402 desg -13.35 14.79 27.5 ab
145.99199999999837 desr 9.645 6.187 27.5 ab
146.0 desi -3.183 6.912 27.5 ab
146.98400000000402 desz -12.98 13.46 27.5 ab
