mjd filter flux flux_error zp zpsys
0.0 desg 1.295 4.787 27.5 ab
0.01600000000325963 desr -3.557 5.335 27.5 ab
0.031000000002677552 desi 3.381 5.437 27.5 ab
0.06199999999807915 desz 4.394 4.692 27.5 ab
2.0 desg 4.039 2.24 27.5 ab
2.139999999999418 desr 10.24 3.038 27.5 ab
2.1560000000026776 desi 4.339 4.202 27.5 ab
2.186999999998079 desz 12.71 3.526 27.5 ab
9.984000000004016 desg 4.262 1.712 27.5 ab
10.0 desr 25.08 1.35 27.5 ab
10.01600000000326 desi 10.25 1.91 27.5 ab
10.039000000004307 desz 12.0 2.189 27.5 ab
11.976000000002387 desg 7.992 9.765 27.5 ab
11.988000000004831 desr 17.42 3.9 27.5 ab
12.004000000000815 desi 7.53 8.074 27.5 ab
12.031000000002678 desz 10.65 4.697 27.5 ab
16.949000000000524 desg 1.255 3.776 27.5 ab
16.957000000002154 desr 28.77 2.421 27.5 ab
22.984000000004016 desi 29.05 8.085 27.5 ab
23.00800000000163 desz 7.327 5.638 27.5 ab
29.984000000004016 desg 3.889 2.287 27.5 ab
30.0 desr 25.24 1.682 27.5 ab
32.01900000000023 desi 18.84 2.174 27.5 ab
32.042999999997846 desz 23.75 2.247 27.5 ab
37.99199999999837 desg 3.807 1.606 27.5 ab
38.00800000000163 desr 22.32 1.188 27.5 ab
39.9800000000032 desi 18.44 1.446 27.5 ab
40.01900000000023 desz 21.88 1.866 27.5 ab
43.88999999999942 desg 2.127 4.492 27.5 ab
43.90200000000186 desr 23.16 3.613 27.5 ab
44.02300000000105 desi 21.41 13.47 27.5 ab
44.05500000000029 desz 19.58 4.033 27.5 ab
44.875 desg -0.8894 6.422 27.5 ab
44.88999999999942 desr 26.23 3.17 27.5 ab
45.01900000000023 desi 30.47 9.812 27.5 ab
45.03900000000431 desz 32.39 4.875 27.5 ab
50.859000000004016 desg -20.73 26.12 27.5 ab
50.875 desr 18.83 11.65 27.5 ab
50.984000000004016 desi 20.73 5.196 27.5 ab
51.01600000000326 desz 18.12 2.866 27.5 ab
51.859000000004016 desg 28.08 30.75 27.5 ab
51.984000000004016 desr 19.93 3.62 27.5 ab
52.0 desi 32.24 7.081 27.5 ab
52.02700000000186 desz 28.0 2.974 27.5 ab
52.86300000000483 desg 11.33 9.318 27.5 ab
52.870999999999185 desr 23.23 3.892 27.5 ab
53.01900000000023 desi 4.409 6.32 27.5 ab
53.042999999997846 desz 26.72 2.966 27.5 ab
53.86300000000483 desg 15.64 7.702 27.5 ab
53.984000000004016 desr 20.43 2.687 27.5 ab
54.0 desi 15.88 4.803 27.5 ab
54.01900000000023 desz 19.36 3.041 27.5 ab
57.97299999999814 desg 7.669 3.793 27.5 ab
57.98800000000483 desr 16.62 1.792 27.5 ab
58.0 desi 18.52 3.223 27.5 ab
58.02300000000105 desz 25.87 2.978 27.5 ab
58.98800000000483 desg 4.675 2.008 27.5 ab
59.0 desr 17.5 1.911 27.5 ab
59.01600000000326 desi 17.08 2.806 27.5 ab
59.03500000000349 desz 24.47 3.225 27.5 ab
60.004000000000815 desg -3.465 3.445 27.5 ab
60.01600000000326 desr 17.39 2.286 27.5 ab
60.03500000000349 desi 22.18 2.896 27.5 ab
