mjd filter flux flux_error zp zpsys
0.0 desg 2.963 6.353 27.5 ab
0.9530000000013388 desr -2.276 3.13 27.5 ab
0.9649999999965075 desi -2.843 5.038 27.5 ab
0.9809999999997672 desz -3.962 4.104 27.5 ab
5.987999999997555 desg 4.784 12.55 27.5 ab
6.862999999997555 desr -4.871 5.047 27.5 ab
6.875 desi -7.493 8.735 27.5 ab
6.88300000000163 desz -0.8657 5.621 27.5 ab
9.886999999995169 desg 10.12 11.42 27.5 ab
15.835999999995693 desr -0.4029 2.411 27.5 ab
15.843999999997322 desi -1.506 3.55 27.5 ab
15.851999999998952 desz -1.943 3.958 27.5 ab
21.839999999996508 desg -1.622 2.546 27.5 ab
23.898999999997613 desr -0.4554 3.207 27.5 ab
23.909999999996217 desi 1.193 4.303 27.5 ab
23.917999999997846 desz -0.4147 5.389 27.5 ab
29.843999999997322 desg -6.105 9.603 27.5 ab
35.862999999997555 desr -0.9636 4.571 27.5 ab
35.875 desi -10.7 7.974 27.5 ab
35.88300000000163 desz -1.956 6.368 27.5 ab
37.832000000002154 desg -14.19 11.45 27.5 ab
44.83599999999569 desr 21.4 2.842 27.5 ab
44.84399999999732 desi 33.55 4.234 27.5 ab
44.85199999999895 desz 36.34 4.806 27.5 ab
45.83599999999569 desg 12.15 3.724 27.5 ab
53.83999999999651 desr 16.37 3.11 27.5 ab
53.85199999999895 desi 32.1 5.056 27.5 ab
54.83999999999651 desz 35.07 4.1 27.5 ab
55.83999999999651 desg 8.711 3.57 27.5 ab
65.79299999999785 desr 8.656 2.497 27.5 ab
65.80099999999948 desi 16.14 4.885 27.5 ab
65.80500000000029 desz 20.87 6.578 27.5 ab
66.79299999999785 desg -0.548 5.507 27.5 ab
