mjd filter flux flux_error zp zpsys
0.0 desg 8.52 5.962 27.5 ab
0.008000000001629815 desr 0.2412 2.524 27.5 ab
0.04299999999784632 desi -2.646 3.079 27.5 ab
4.019000000000233 desz -6.095 4.251 27.5 ab
7.988000000004831 desg -3.516 2.914 27.5 ab
7.995999999999185 desr -1.968 1.365 27.5 ab
8.019000000000233 desi -3.9 3.216 27.5 ab
12.99199999999837 desz -0.4802 2.606 27.5 ab
19.995999999999185 desg -0.6406 1.817 27.5 ab
20.004000000000815 desr 1.096 1.383 27.5 ab
20.995999999999185 desi 4.373 2.178 27.5 ab
21.995999999999185 desz 0.512 3.38 27.5 ab
31.94499999999971 desg 29.41 4.383 27.5 ab
31.95300000000134 desr 41.62 2.032 27.5 ab
31.9690000000046 desi 42.13 3.547 27.5 ab
32.94499999999971 desz 50.24 3.818 27.5 ab
36.949000000000524 desg 46.02 4.095 27.5 ab
36.957000000002154 desr 65.0 2.408 27.5 ab
37.949000000000524 desi 68.15 3.291 27.5 ab
