mjd filter flux flux_error zp zpsys
0.0 desg -0.4514 2.686 27.5 ab
0.012000000002444722 desr -1.757 2.036 27.5 ab
0.027000000001862645 desz 5.106 4.046 27.5 ab
3.047000000005937 desi -1.222 2.987 27.5 ab
4.984000000004016 desg -8.184 15.91 27.5 ab
4.996000000006461 desr -2.871 6.048 27.5 ab
5.012000000002445 desz -10.21 15.39 27.5 ab
5.94100000000617 desi -16.09 9.195 27.5 ab
6.148000000001048 desg 0.4224 4.1 27.5 ab
6.1600000000034925 desr 0.1059 15.16 27.5 ab
6.175999999999476 desz -24.89 40.86 27.5 ab
12.13300000000163 desg -11.53 15.03 27.5 ab
12.14100000000326 desr -6.08 5.494 27.5 ab
12.148000000001048 desi 8.991 9.413 27.5 ab
12.156000000002678 desz -5.46 5.801 27.5 ab
13.156000000002678 desg 37.3 14.07 27.5 ab
13.168000000005122 desr 11.19 7.254 27.5 ab
13.184000000001106 desi 3.023 12.95 27.5 ab
13.906000000002678 desz 0.6448 7.133 27.5 ab
14.152000000001863 desg 0.4841 13.68 27.5 ab
14.164000000004307 desr 1.566 6.672 27.5 ab
14.180000000000291 desi -7.334 12.39 27.5 ab
15.137000000002445 desg -13.65 11.66 27.5 ab
15.152000000001863 desr -3.999 6.018 27.5 ab
15.164000000004307 desi -5.106 10.47 27.5 ab
15.180000000000291 desz 0.6919 5.79 27.5 ab
19.13300000000163 desg -7.119 9.638 27.5 ab
19.148000000001048 desr -1.968 4.66 27.5 ab
19.160000000003492 desi 9.143 6.643 27.5 ab
19.175999999999476 desz 0.9098 6.749 27.5 ab
20.148000000001048 desg -8.053 7.811 27.5 ab
20.160000000003492 desr -3.058 3.729 27.5 ab
20.175999999999476 desi -3.769 6.081 27.5 ab
20.910000000003492 desz 5.121 7.012 27.5 ab
21.175999999999476 desg -3.669 11.82 27.5 ab
21.887000000002445 desr -0.1244 4.311 27.5 ab
21.895000000004075 desi -0.5619 5.467 27.5 ab
22.175999999999476 desg 25.78 10.63 27.5 ab
26.88300000000163 desz 13.17 8.331 27.5 ab
27.156000000002678 desg 1.198 4.199 27.5 ab
27.172000000005937 desr 1.17 3.298 27.5 ab
27.875 desi 2.634 7.034 27.5 ab
28.145000000004075 desg 4.068 4.123 27.5 ab
28.156000000002678 desr 2.09 3.224 27.5 ab
28.88300000000163 desz 1.651 5.011 27.5 ab
29.156000000002678 desg 9.643 4.232 27.5 ab
29.89100000000326 desr -1.336 2.383 27.5 ab
29.906000000002678 desi 5.371 3.888 27.5 ab
31.059000000001106 desg -1.744 2.98 27.5 ab
31.06600000000617 desz 4.489 4.387 27.5 ab
32.14100000000326 desr 1.03 2.374 27.5 ab
32.15200000000186 desi 9.704 4.234 27.5 ab
41.98800000000483 desg -6.877 12.64 27.5 ab
42.004000000000815 desz 8.155 5.986 27.5 ab
42.109000000004016 desr -16.55 7.784 27.5 ab
42.117000000005646 desi 3.264 12.62 27.5 ab
45.10200000000623 desg -8.795 10.09 27.5 ab
45.109000000004016 desr -0.1447 4.187 27.5 ab
45.117000000005646 desi 27.76 7.052 27.5 ab
45.125 desz 14.35 4.901 27.5 ab
58.98800000000483 desg 9.459 3.34 27.5 ab
59.00800000000163 desr 20.43 2.297 27.5 ab
59.02700000000186 desi 17.76 4.511 27.5 ab
59.03900000000431 desz 19.12 5.34 27.5 ab
67.03900000000431 desg 8.567 6.3 27.5 ab
67.04700000000594 desr 27.27 3.384 27.5 ab
67.05099999999948 desi 23.85 5.84 27.5 ab
67.0590000000011 desz 25.37 5.069 27.5 ab
72.03500000000349 desg -5.664 11.8 27.5 ab
72.05099999999948 desr 26.24 6.21 27.5 ab
72.94499999999971 desi 27.05 7.104 27.5 ab
72.96100000000297 desz 29.64 5.455 27.5 ab
75.9340000000011 desg 16.37 11.67 27.5 ab
75.93800000000192 desr 33.94 4.898 27.5 ab
76.02700000000186 desi 23.13 5.626 27.5 ab
76.03500000000349 desz 35.84 5.206 27.5 ab
87.88700000000244 desg 5.767 2.51 27.5 ab
87.89100000000326 desr 26.87 1.769 27.5 ab
87.90600000000268 desi 26.85 2.577 27.5 ab
87.92200000000594 desz 31.08 3.984 27.5 ab
95.89100000000326 desg -8.025 7.577 27.5 ab
95.90200000000186 desr 24.88 3.017 27.5 ab
95.92599999999948 desi 24.7 5.052 27.5 ab
95.94900000000052 desz 35.23 5.474 27.5 ab
103.87900000000081 desg 7.241 6.179 27.5 ab
103.88700000000244 desr 25.4 2.554 27.5 ab
103.89500000000407 desi 19.95 3.687 27.5 ab
103.90600000000268 desz 30.03 4.436 27.5 ab
111.88300000000163 desg 3.75 3.368 27.5 ab
111.89100000000326 desr 17.55 2.446 27.5 ab
111.90600000000268 desi 26.99 4.09 27.5 ab
111.92200000000594 desz 31.03 6.811 27.5 ab
119.89800000000105 desg 3.022 3.714 27.5 ab
119.91800000000512 desr 19.18 3.043 27.5 ab
120.89800000000105 desi 24.47 2.979 27.5 ab
120.91400000000431 desz 29.78 3.795 27.5 ab
128.875 desg -7.457 7.146 27.5 ab
128.89100000000326 desr 13.79 3.79 27.5 ab
129.89100000000326 desi 17.94 6.004 27.5 ab
131.86300000000483 desz 36.35 5.071 27.5 ab
133.85900000000402 desg 12.09 6.839 27.5 ab
133.86300000000483 desr 19.04 3.962 27.5 ab
133.87100000000646 desi 19.41 6.699 27.5 ab
134.85900000000402 desz 38.23 6.143 27.5 ab
