mjd filter flux flux_error zp zpsys
0.0 desg 3.699 8.081 27.5 ab
0.01600000000325963 desr -3.001 4.418 27.5 ab
0.9180000000051223 desi -2.456 4.54 27.5 ab
0.9380000000019209 desz -3.554 3.06 27.5 ab
2.9729999999981374 desg 0.01366 3.958 27.5 ab
2.9880000000048312 desr 0.413 1.853 27.5 ab
8.914000000004307 desi 2.261 2.211 27.5 ab
8.93800000000192 desz -0.1428 3.049 27.5 ab
15.918000000005122 desg 3.061 2.033 27.5 ab
15.934000000001106 desr -2.522 1.445 27.5 ab
16.980999999999767 desi -0.5545 3.008 27.5 ab
17.949000000000524 desz 0.6806 3.402 27.5 ab
23.918000000005122 desg -3.292 3.406 27.5 ab
23.942000000002736 desr 3.638 2.18 27.5 ab
28.918000000005122 desi 10.8 4.992 27.5 ab
28.949000000000524 desz 17.48 3.909 27.5 ab
30.793000000005122 desg -5.442 11.9 27.5 ab
30.800999999999476 desr 16.4 4.198 27.5 ab
30.910000000003492 desi 17.33 4.342 27.5 ab
30.934000000001106 desz 27.8 4.495 27.5 ab
38.79699999999866 desg 10.63 1.615 27.5 ab
38.80500000000029 desr 32.22 1.377 27.5 ab
38.81999999999971 desi 34.34 1.981 27.5 ab
38.84799999999814 desz 41.27 2.26 27.5 ab
46.85199999999895 desg 6.942 1.661 27.5 ab
46.86000000000058 desr 20.27 1.366 27.5 ab
46.870999999999185 desi 23.04 2.241 27.5 ab
47.800999999999476 desz 31.32 2.776 27.5 ab
54.80500000000029 desg 3.806 5.963 27.5 ab
54.81300000000192 desr 17.21 2.549 27.5 ab
54.84799999999814 desi 23.51 3.115 27.5 ab
58.824000000000524 desz 31.22 4.29 27.5 ab
62.79300000000512 desg -2.393 2.916 27.5 ab
62.800999999999476 desr 11.82 1.391 27.5 ab
62.824000000000524 desi 18.35 3.241 27.5 ab
67.79699999999866 desz 20.64 2.637 27.5 ab
74.80099999999948 desg 2.944 1.82 27.5 ab
74.8090000000011 desr 9.175 1.399 27.5 ab
75.80099999999948 desi 14.47 2.198 27.5 ab
76.80099999999948 desz 24.91 3.413 27.5 ab
86.75 desg 1.642 4.327 27.5 ab
86.75800000000163 desr 6.66 1.868 27.5 ab
86.77400000000489 desi 13.16 3.462 27.5 ab
87.75 desz 17.36 3.714 27.5 ab
91.75400000000081 desg -4.059 3.965 27.5 ab
91.76200000000244 desr 7.566 2.065 27.5 ab
92.75400000000081 desi 14.32 3.035 27.5 ab
