mjd filter flux flux_error zp zpsys
0.0 desg -76.64 78.1 27.5 ab
0.9879999999975553 desr 6.943 17.58 27.5 ab
1.0 desi -31.42 49.95 27.5 ab
5.109000000004016 desz -1.746 3.581 27.5 ab
7.972000000001572 desg -0.3145 6.376 27.5 ab
7.980000000003201 desr -2.595 4.331 27.5 ab
7.995999999999185 desi -1.374 7.14 27.5 ab
8.010999999998603 desz 4.954 8.139 27.5 ab
8.980000000003201 desg -7.662 5.673 27.5 ab
8.995999999999185 desr -11.24 4.497 27.5 ab
9.010999999998603 desi -2.95 6.737 27.5 ab
9.027000000001863 desz -7.324 10.17 27.5 ab
16.95300000000134 desg -7.232 5.678 27.5 ab
16.965000000003783 desr -0.7923 4.368 27.5 ab
16.976000000002387 desi 3.445 6.462 27.5 ab
16.984000000004016 desz -2.75 6.472 27.5 ab
17.95300000000134 desg 9.298 5.649 27.5 ab
17.965000000003783 desr -1.765 4.33 27.5 ab
17.976000000002387 desi -3.29 6.406 27.5 ab
17.984000000004016 desz -5.266 6.407 27.5 ab
22.96100000000297 desg 5.46 6.2 27.5 ab
22.965000000003783 desr 2.284 3.584 27.5 ab
22.97200000000157 desi -8.278 6.15 27.5 ab
22.9800000000032 desz -4.899 15.08 27.5 ab
27.940999999998894 desg 13.07 18.68 27.5 ab
27.949000000000524 desr -5.284 9.049 27.5 ab
27.957000000002154 desi 6.557 11.81 27.5 ab
27.965000000003783 desz 9.239 7.697 27.5 ab
27.987999999997555 desg -31.21 33.49 27.5 ab
37.16399999999703 desg -3.312 2.657 27.5 ab
37.17199999999866 desr 6.274 1.775 27.5 ab
37.18699999999808 desi 10.95 2.97 27.5 ab
38.109000000004016 desz 14.21 3.256 27.5 ab
45.16399999999703 desg 2.728 2.466 27.5 ab
45.17199999999866 desr 9.325 1.899 27.5 ab
45.179000000003725 desi 19.32 3.05 27.5 ab
47.10100000000239 desz 24.55 2.719 27.5 ab
49.95300000000134 desg 4.072 5.226 27.5 ab
49.96500000000378 desr 6.975 3.585 27.5 ab
49.97600000000239 desi 31.6 5.511 27.5 ab
49.984000000004016 desz 29.62 5.435 27.5 ab
50.96500000000378 desg 0.6163 6.241 27.5 ab
50.97600000000239 desr 10.91 3.63 27.5 ab
50.984000000004016 desi 21.71 4.949 27.5 ab
56.96100000000297 desz 23.06 5.566 27.5 ab
57.96100000000297 desg -4.475 9.818 27.5 ab
57.96500000000378 desr 6.291 4.323 27.5 ab
57.97200000000157 desi 33.57 7.843 27.5 ab
58.96100000000297 desz 31.58 4.955 27.5 ab
59.96100000000297 desg -0.2358 6.914 27.5 ab
59.96899999999732 desr 3.789 2.79 27.5 ab
59.97600000000239 desi 24.18 4.108 27.5 ab
63.96899999999732 desz 23.99 5.711 27.5 ab
64.97600000000239 desg 1.955 5.171 27.5 ab
64.98400000000402 desr -1.32 5.383 27.5 ab
64.98799999999756 desi 9.096 7.629 27.5 ab
65.97200000000157 desz 26.17 5.151 27.5 ab
66.97200000000157 desg 3.387 3.613 27.5 ab
66.9800000000032 desr 8.671 2.793 27.5 ab
66.98799999999756 desi 15.07 4.826 27.5 ab
72.01900000000023 desz 24.49 5.367 27.5 ab
72.99599999999919 desg 1.629 4.182 27.5 ab
73.00400000000081 desr 1.231 2.825 27.5 ab
73.01900000000023 desi 15.36 4.423 27.5 ab
73.97600000000239 desz 19.35 3.563 27.5 ab
75.03100000000268 desg 0.2321 2.833 27.5 ab
75.04699999999866 desr 6.124 2.469 27.5 ab
75.05799999999726 desi 9.232 5.443 27.5 ab
76.19900000000052 desz 22.32 6.309 27.5 ab
83.14800000000105 desg 2.565 6.13 27.5 ab
83.16000000000349 desr 5.309 3.377 27.5 ab
83.17599999999948 desi 17.42 6.222 27.5 ab
87.13999999999942 desz 9.162 5.866 27.5 ab
90.01499999999942 desg -6.127 6.914 27.5 ab
90.03100000000268 desr -0.03885 4.056 27.5 ab
90.03899999999703 desi 0.4653 8.214 27.5 ab
95.1050000000032 desz 12.0 5.287 27.5 ab
105.10100000000239 desg -6.19 4.038 27.5 ab
105.12099999999919 desr 2.316 2.884 27.5 ab
106.11299999999756 desi -0.9365 3.542 27.5 ab
107.11299999999756 desz -0.5206 4.285 27.5 ab
116.98400000000402 desg -8.473 14.5 27.5 ab
116.99199999999837 desr -5.48 5.401 27.5 ab
117.0 desi 3.139 5.98 27.5 ab
117.01499999999942 desz 4.801 6.736 27.5 ab
121.05799999999726 desg 3.069 7.76 27.5 ab
121.07400000000052 desr 2.278 3.867 27.5 ab
124.98799999999756 desi 5.402 3.475 27.5 ab
125.0 desz -5.299 4.462 27.5 ab
133.99199999999837 desg 1.795 2.872 27.5 ab
134.0 desr -2.803 2.174 27.5 ab
134.00400000000081 desi -3.015 3.046 27.5 ab
134.01900000000023 desz 1.51 3.663 27.5 ab
145.98400000000402 desg 0.2944 14.79 27.5 ab
145.99199999999837 desr 4.098 6.185 27.5 ab
146.0 desi 5.065 6.912 27.5 ab
146.98400000000402 desz -0.9416 13.45 27.5 ab
