mjd filter flux flux_error zp zpsys
0.0 desg -2.709 9.404 27.5 ab
0.006999999997788109 desr 5.692 7.173 27.5 ab
0.014999999999417923 desi 0.2663 6.833 27.5 ab
0.023000000001047738 desz 4.179 7.919 27.5 ab
1.9839999999967404 desg 2.105 4.013 27.5 ab
2.0 desr -3.762 3.175 27.5 ab
2.006999999997788 desi -9.856 4.399 27.5 ab
2.014999999999418 desz -5.607 4.964 27.5 ab
9.959999999999127 desg 4.055 17.96 27.5 ab
10.10099999999511 desr -4.073 3.997 27.5 ab
10.10899999999674 desi -0.1084 8.134 27.5 ab
10.123999999996158 desz 8.543 5.396 27.5 ab
15.956999999994878 desg -1.354 4.68 27.5 ab
15.968000000000757 desr 7.588 2.762 27.5 ab
15.98399999999674 desi 6.82 4.637 27.5 ab
16.0 desz 17.95 4.479 27.5 ab
29.0 desg 2.869 4.372 27.5 ab
29.006999999997788 desr 18.84 3.49 27.5 ab
29.014999999999418 desi 33.87 6.29 27.5 ab
29.0309999999954 desz 46.59 6.021 27.5 ab
37.00699999999779 desg 1.937 2.688 27.5 ab
37.01499999999942 desr 17.78 2.216 27.5 ab
37.02300000000105 desi 32.27 2.726 27.5 ab
37.03899999999703 desz 46.95 3.547 27.5 ab
42.90199999999459 desg -8.883 6.271 27.5 ab
42.91700000000128 desr 12.46 5.092 27.5 ab
42.924999999995634 desi 27.72 5.612 27.5 ab
42.92899999999645 desz 36.09 7.74 27.5 ab
44.08199999999488 desg -7.351 7.732 27.5 ab
44.08499999999913 desr 20.14 5.715 27.5 ab
44.09300000000076 desi -4.848 16.99 27.5 ab
44.10099999999511 desz 32.65 8.095 27.5 ab
50.04599999999482 desg -9.629 12.34 27.5 ab
50.05399999999645 desr 8.588 5.574 27.5 ab
50.06999999999971 desi 17.29 12.03 27.5 ab
50.08199999999488 desz 33.85 6.684 27.5 ab
51.06999999999971 desg 26.38 17.22 27.5 ab
51.08199999999488 desr 12.92 8.069 27.5 ab
51.09700000000157 desi 3.262 15.07 27.5 ab
51.10899999999674 desz 27.53 8.919 27.5 ab
52.08499999999913 desg -16.94 13.83 27.5 ab
52.08899999999994 desr 9.684 6.409 27.5 ab
52.09700000000157 desi 27.21 11.21 27.5 ab
52.104999999995925 desz 39.83 6.206 27.5 ab
53.05399999999645 desg -1.022 9.777 27.5 ab
53.06999999999971 desr -1.821 4.946 27.5 ab
53.08499999999913 desi 25.19 9.671 27.5 ab
53.08899999999994 desz 30.93 5.341 27.5 ab
57.05399999999645 desg -0.9757 6.866 27.5 ab
57.06999999999971 desr 6.441 3.913 27.5 ab
57.08199999999488 desi -1.083 7.251 27.5 ab
57.08899999999994 desz 36.67 7.017 27.5 ab
58.06999999999971 desg -9.933 6.537 27.5 ab
58.08199999999488 desr -7.574 4.257 27.5 ab
58.08899999999994 desi 20.46 6.01 27.5 ab
58.09700000000157 desz 29.74 7.827 27.5 ab
59.10099999999511 desg -35.68 26.75 27.5 ab
59.10899999999674 desr -22.82 40.68 27.5 ab
59.112999999997555 desi 33.25 43.84 27.5 ab
59.12799999999697 desz 26.58 25.68 27.5 ab
60.112999999997555 desg -37.64 41.35 27.5 ab
60.12799999999697 desr 30.84 13.7 27.5 ab
60.13999999999942 desi 9.452 7.938 27.5 ab
64.83899999999994 desz 29.04 7.841 27.5 ab
65.12099999999919 desg 2.548 4.496 27.5 ab
65.83899999999994 desr -1.879 4.106 27.5 ab
65.84300000000076 desi 6.093 6.619 27.5 ab
66.08499999999913 desg 7.307 4.062 27.5 ab
66.08899999999994 desz 17.76 6.065 27.5 ab
67.10499999999593 desg -9.183 13.78 27.5 ab
67.12099999999919 desr -2.203 10.1 27.5 ab
67.83899999999994 desi 7.612 3.701 27.5 ab
67.84700000000157 desz 5.958 4.297 27.5 ab
69.01900000000023 desg 0.6029 2.988 27.5 ab
69.02699999999459 desr 0.2902 2.282 27.5 ab
75.97200000000157 desi 11.82 4.922 27.5 ab
75.98399999999674 desz 9.865 4.021 27.5 ab
79.93699999999808 desg -5.433 10.62 27.5 ab
79.95300000000134 desr -7.171 5.057 27.5 ab
82.84700000000157 desi 5.76 6.088 27.5 ab
82.85499999999593 desz 2.567 4.617 27.5 ab
83.05399999999645 desg 3.685 7.74 27.5 ab
83.06999999999971 desr -4.817 3.922 27.5 ab
96.0 desg 5.444 3.588 27.5 ab
96.00699999999779 desr -2.969 2.731 27.5 ab
96.01499999999942 desi 11.13 4.266 27.5 ab
96.0309999999954 desz 5.402 5.012 27.5 ab
104.01499999999942 desg -4.628 6.353 27.5 ab
104.96800000000076 desr 3.558 3.131 27.5 ab
104.97999999999593 desi 0.8677 5.039 27.5 ab
104.99599999999919 desz 10.17 4.109 27.5 ab
110.00299999999697 desg -4.704 12.55 27.5 ab
110.87799999999697 desr -6.759 5.049 27.5 ab
110.88999999999942 desi 0.3982 8.734 27.5 ab
110.89800000000105 desz 7.815 5.624 27.5 ab
113.90199999999459 desg 8.815 11.42 27.5 ab
119.85099999999511 desr 1.977 2.412 27.5 ab
119.85899999999674 desi 6.46 3.554 27.5 ab
119.86699999999837 desz 3.496 3.96 27.5 ab
125.85499999999593 desg 1.538 2.547 27.5 ab
127.91399999999703 desr -2.607 3.209 27.5 ab
127.92499999999563 desi 4.496 4.306 27.5 ab
127.93299999999726 desz -1.456 5.39 27.5 ab
133.85899999999674 desg 5.649 9.603 27.5 ab
139.87799999999697 desr 2.611 4.571 27.5 ab
139.88999999999942 desi 12.98 7.974 27.5 ab
139.89800000000105 desz 2.147 6.367 27.5 ab
141.84700000000157 desg -12.03 11.45 27.5 ab
148.8509999999951 desr 0.391 2.796 27.5 ab
148.85899999999674 desi 2.517 4.172 27.5 ab
148.86699999999837 desz 5.514 4.752 27.5 ab
149.8509999999951 desg -4.887 3.701 27.5 ab
157.85499999999593 desr -0.06291 3.08 27.5 ab
157.86699999999837 desi 4.27 5.008 27.5 ab
158.85499999999593 desz 2.998 4.04 27.5 ab
159.85499999999593 desg 0.1013 3.552 27.5 ab
