mjd filter flux flux_error zp zpsys
0.0 desg 9.783 4.794 27.5 ab
0.01599999999598367 desr 0.6582 2.322 27.5 ab
0.030999999995401595 desi 0.9508 4.162 27.5 ab
0.05499999999301508 desz 1.178 2.711 27.5 ab
8.011999999995169 desg -0.8271 3.69 27.5 ab
8.027999999998428 desr -1.444 3.215 27.5 ab
8.042999999997846 desi -0.3415 3.208 27.5 ab
8.073999999993248 desz 4.1 3.846 27.5 ab
16.01199999999517 desg -0.9002 1.25 27.5 ab
16.0309999999954 desr -0.1886 0.9563 27.5 ab
16.050999999999476 desi 0.03238 1.499 27.5 ab
16.995999999999185 desz 2.027 1.933 27.5 ab
19.112999999997555 desg -2.248 3.91 27.5 ab
19.120999999999185 desr 3.47 5.581 27.5 ab
19.13699999999517 desi 4.309 4.483 27.5 ab
19.16399999999703 desz -18.82 14.4 27.5 ab
19.91399999999703 desg 8.84 5.911 27.5 ab
19.929999999993015 desr 4.387 2.627 27.5 ab
19.952999999994063 desi -1.575 3.323 27.5 ab
19.972999999998137 desz 0.451 5.055 27.5 ab
25.898999999997613 desg -2.936 7.693 27.5 ab
25.9059999999954 desr -2.964 2.391 27.5 ab
25.925999999999476 desi -3.431 5.108 27.5 ab
25.948999999993248 desz -0.1436 4.133 27.5 ab
26.88699999999517 desg -22.13 23.92 27.5 ab
26.898999999997613 desr -1.682 3.85 27.5 ab
26.91399999999703 desi 2.977 5.424 27.5 ab
26.94199999999546 desz 8.215 4.85 27.5 ab
27.898999999997613 desg 11.56 6.574 27.5 ab
27.94199999999546 desr 2.051 2.916 27.5 ab
27.952999999994063 desi 2.178 5.175 27.5 ab
27.984999999993306 desz 1.897 2.665 27.5 ab
28.882999999994354 desg 2.032 6.045 27.5 ab
28.898999999997613 desr -0.04163 2.551 27.5 ab
28.909999999996217 desi 1.509 4.24 27.5 ab
28.94199999999546 desz 1.142 3.278 27.5 ab
32.87899999999354 desg -1.802 5.184 27.5 ab
32.88699999999517 desr 7.073 3.708 27.5 ab
32.90199999999459 desi -0.921 4.192 27.5 ab
32.929999999993015 desz 0.6125 8.232 27.5 ab
33.88699999999517 desg 7.477 4.875 27.5 ab
33.90199999999459 desr 2.564 2.661 27.5 ab
33.91399999999703 desi -2.899 5.222 27.5 ab
33.94499999999971 desz 1.689 5.319 27.5 ab
34.87899999999354 desg 5.035 3.166 27.5 ab
34.890999999995984 desr 2.446 2.213 27.5 ab
34.93399999999383 desi 5.692 2.494 27.5 ab
34.96499999999651 desz 6.524 3.697 27.5 ab
35.91399999999703 desg 0.7079 2.523 27.5 ab
35.93399999999383 desr 2.496 1.59 27.5 ab
35.94899999999325 desi 1.314 2.723 27.5 ab
35.96899999999732 desz 3.009 3.106 27.5 ab
40.937999999994645 desg 2.538 2.17 27.5 ab
40.94899999999325 desr 5.57 1.659 27.5 ab
40.96499999999651 desi 6.259 2.568 27.5 ab
40.99199999999837 desz 5.402 2.552 27.5 ab
41.92199999999866 desg 2.261 2.193 27.5 ab
41.937999999994645 desr 5.285 1.639 27.5 ab
41.94899999999325 desi 0.2686 2.59 27.5 ab
41.97299999999814 desz 3.373 2.983 27.5 ab
42.90999999999622 desg -0.4873 1.721 27.5 ab
42.92199999999866 desr 1.531 1.355 27.5 ab
42.94899999999325 desi 1.631 3.213 27.5 ab
42.97699999999895 desz 9.133 2.842 27.5 ab
43.95699999999488 desg 0.13 6.564 27.5 ab
43.96499999999651 desr 6.407 2.816 27.5 ab
43.99199999999837 desi 6.211 1.965 27.5 ab
44.0199999999968 desz 2.855 1.935 27.5 ab
45.120999999999185 desg 2.672 1.493 27.5 ab
45.13699999999517 desr 4.267 1.139 27.5 ab
45.1559999999954 desi 5.698 1.979 27.5 ab
45.179999999993015 desz 11.37 2.499 27.5 ab
46.16399999999703 desg 1.112 1.704 27.5 ab
46.179999999993015 desr 6.063 1.344 27.5 ab
55.875 desi 1.97 9.886 27.5 ab
55.9059999999954 desz 1.965 3.968 27.5 ab
56.054999999993015 desg -3.0 4.949 27.5 ab
56.06699999999546 desr 11.31 2.394 27.5 ab
58.937999999994645 desg 2.645 8.829 27.5 ab
58.94199999999546 desr 5.617 3.401 27.5 ab
58.96499999999651 desi 6.693 3.858 27.5 ab
58.995999999999185 desz 11.36 3.094 27.5 ab
71.0 desg 0.8628 1.756 27.5 ab
71.01599999999598 desr 9.978 1.234 27.5 ab
71.02799999999843 desi 6.545 2.031 27.5 ab
71.05899999999383 desz 8.708 2.258 27.5 ab
79.0 desg -1.458 2.076 27.5 ab
79.02399999999761 desr 6.11 1.284 27.5 ab
79.04299999999785 desi 9.229 1.81 27.5 ab
79.06699999999546 desz 11.92 2.302 27.5 ab
85.92599999999948 desg -5.074 4.851 27.5 ab
85.93399999999383 desr 6.247 2.119 27.5 ab
85.94899999999325 desi 7.648 3.064 27.5 ab
85.98099999999977 desz 6.37 2.587 27.5 ab
87.06699999999546 desg 3.143 6.491 27.5 ab
87.08199999999488 desr 2.548 2.703 27.5 ab
87.09799999999814 desi -3.852 5.086 27.5 ab
89.875 desz 4.02 2.064 27.5 ab
89.98099999999977 desg 6.609 3.057 27.5 ab
89.99599999999919 desr 6.555 1.743 27.5 ab
90.01199999999517 desi 7.3 2.659 27.5 ab
100.87899999999354 desg -1.262 1.372 27.5 ab
100.89099999999598 desr 5.68 0.9101 27.5 ab
100.90999999999622 desi 6.04 1.42 27.5 ab
100.93399999999383 desz 9.048 2.216 27.5 ab
108.88299999999435 desg -1.718 2.67 27.5 ab
108.8949999999968 desr 4.658 1.5 27.5 ab
108.91399999999703 desi 1.998 2.39 27.5 ab
108.93799999999464 desz 3.961 2.436 27.5 ab
114.96499999999651 desg -5.615 4.218 27.5 ab
114.98099999999977 desr 2.974 1.862 27.5 ab
115.94899999999325 desi 2.157 2.782 27.5 ab
115.98099999999977 desz 10.11 2.981 27.5 ab
118.92999999999302 desg -7.382 6.629 27.5 ab
118.93799999999464 desr -2.816 2.889 27.5 ab
118.94899999999325 desi -3.159 3.403 27.5 ab
118.98099999999977 desz 1.162 2.958 27.5 ab
129.87899999999354 desg 0.4715 1.459 27.5 ab
129.89099999999598 desr 0.8029 0.9743 27.5 ab
129.90999999999622 desi 1.313 1.583 27.5 ab
129.93399999999383 desz -0.22 2.577 27.5 ab
137.88299999999435 desg 1.09 2.749 27.5 ab
137.8949999999968 desr -0.1729 1.646 27.5 ab
137.91399999999703 desi 1.608 2.72 27.5 ab
137.93799999999464 desz 7.023 2.983 27.5 ab
145.8949999999968 desg -1.595 3.249 27.5 ab
145.90999999999622 desr -0.1896 2.099 27.5 ab
146.84399999999732 desi -2.736 2.353 27.5 ab
146.86699999999837 desz 0.9218 2.427 27.5 ab
147.88299999999435 desg 0.4052 3.835 27.5 ab
147.8949999999968 desr 0.8221 1.814 27.5 ab
147.90999999999622 desi 1.292 3.159 27.5 ab
147.93799999999464 desz 6.069 4.861 27.5 ab
148.88299999999435 desg -3.688 3.351 27.5 ab
148.8949999999968 desr -2.523 1.761 27.5 ab
148.90999999999622 desi 7.167 3.061 27.5 ab
148.93799999999464 desz -0.8471 4.78 27.5 ab
