mjd filter flux flux_error zp zpsys
0.0 desg 5.381 4.787 27.5 ab
0.01600000000325963 desr 9.984 5.337 27.5 ab
0.031000000002677552 desi 5.202 5.437 27.5 ab
0.06199999999807915 desz 3.383 4.691 27.5 ab
2.0 desg -4.927 2.24 27.5 ab
2.139999999999418 desr 0.6667 3.029 27.5 ab
2.1560000000026776 desi 0.9447 4.199 27.5 ab
2.186999999998079 desz 5.017 3.518 27.5 ab
9.984000000004016 desg 1.27 1.702 27.5 ab
10.0 desr -2.595 1.252 27.5 ab
10.01600000000326 desi 0.07445 1.897 27.5 ab
10.039000000004307 desz -0.09444 2.175 27.5 ab
11.976000000002387 desg 5.283 9.76 27.5 ab
11.988000000004831 desr 5.313 3.877 27.5 ab
12.004000000000815 desi 3.059 8.07 27.5 ab
12.031000000002678 desz 6.192 4.693 27.5 ab
16.949000000000524 desg 1.316 3.771 27.5 ab
16.957000000002154 desr -2.424 2.35 27.5 ab
22.984000000004016 desi -3.799 8.066 27.5 ab
23.00800000000163 desz -1.358 5.635 27.5 ab
29.984000000004016 desg 28.06 2.368 27.5 ab
30.0 desr 4.368 1.606 27.5 ab
32.01900000000023 desi 0.8251 2.14 27.5 ab
32.042999999997846 desz -0.6103 2.2 27.5 ab
37.99199999999837 desg 41.72 1.848 27.5 ab
38.00800000000163 desr 4.774 1.103 27.5 ab
39.9800000000032 desi 3.532 1.399 27.5 ab
40.01900000000023 desz 4.39 1.819 27.5 ab
43.88999999999942 desg 35.01 4.558 27.5 ab
43.90200000000186 desr 7.258 3.587 27.5 ab
44.02300000000105 desi 5.938 13.46 27.5 ab
44.05500000000029 desz 8.253 4.017 27.5 ab
44.875 desg 22.28 6.453 27.5 ab
44.88999999999942 desr 15.78 3.143 27.5 ab
45.01900000000023 desi 31.19 9.81 27.5 ab
45.03900000000431 desz 8.354 4.838 27.5 ab
50.859000000004016 desg -43.42 26.14 27.5 ab
50.875 desr 0.3731 11.64 27.5 ab
50.984000000004016 desi 14.05 5.187 27.5 ab
51.01600000000326 desz 9.45 2.849 27.5 ab
51.859000000004016 desg 8.967 30.75 27.5 ab
51.984000000004016 desr 15.82 3.612 27.5 ab
52.0 desi 15.57 7.061 27.5 ab
52.02700000000186 desz 15.79 2.942 27.5 ab
52.86300000000483 desg 12.81 9.323 27.5 ab
52.870999999999185 desr 19.82 3.885 27.5 ab
53.01900000000023 desi 18.04 6.328 27.5 ab
53.042999999997846 desz 15.31 2.936 27.5 ab
53.86300000000483 desg 24.35 7.714 27.5 ab
53.984000000004016 desr 13.89 2.672 27.5 ab
54.0 desi 15.67 4.802 27.5 ab
54.01900000000023 desz 16.83 3.035 27.5 ab
57.97299999999814 desg 7.464 3.8 27.5 ab
57.98800000000483 desr 16.21 1.79 27.5 ab
58.0 desi 14.45 3.215 27.5 ab
58.02300000000105 desz 19.82 2.96 27.5 ab
58.98800000000483 desg 10.33 2.028 27.5 ab
59.0 desr 16.72 1.908 27.5 ab
59.01600000000326 desi 14.55 2.8 27.5 ab
59.03500000000349 desz 13.81 3.202 27.5 ab
60.004000000000815 desg 12.17 3.463 27.5 ab
60.01600000000326 desr 17.41 2.284 27.5 ab
60.03500000000349 desi 18.68 2.887 27.5 ab
60.065999999998894 desz 12.79 3.876 27.5 ab
61.01600000000326 desg 0.9517 2.987 27.5 ab
61.02700000000186 desr 13.5 2.046 27.5 ab
61.04699999999866 desi 16.49 3.253 27.5 ab
61.07800000000134 desz 15.44 4.871 27.5 ab
66.03100000000268 desg 6.146 1.706 27.5 ab
66.03900000000431 desr 13.87 1.261 27.5 ab
66.05099999999948 desi 17.73 1.884 27.5 ab
66.07800000000134 desz 15.13 2.434 27.5 ab
67.00800000000163 desg 7.937 1.801 27.5 ab
