mjd filter flux flux_error zp zpsys
0.0 desg -1.566 4.764 27.5 ab
0.008000000001629815 desr 0.4562 2.129 27.5 ab
0.023999999997613486 desi 2.53 3.146 27.5 ab
0.046999999998661224 desz -1.715 2.483 27.5 ab
2.997000000003027 desg 2.786 2.585 27.5 ab
3.004000000000815 desr -1.769 1.709 27.5 ab
3.0429999999978463 desi 2.954 1.984 27.5 ab
3.0750000000043656 desz 6.78 3.731 27.5 ab
4.075000000004366 desg -0.4384 2.55 27.5 ab
4.0900000000037835 desr 0.5217 1.3 27.5 ab
4.105999999999767 desi -4.68 3.684 27.5 ab
4.137000000002445 desz 0.4137 4.486 27.5 ab
11.969000000004598 desg 2.119 5.684 27.5 ab
11.985000000000582 desr -9.719 5.572 27.5 ab
12.020000000004075 desi 2.517 4.519 27.5 ab
12.046999999998661 desz -1.906 3.399 27.5 ab
13.06300000000192 desg -1.351 2.284 27.5 ab
13.078999999997905 desr -0.5975 3.267 27.5 ab
13.090000000003783 desi 14.26 9.049 27.5 ab
13.120999999999185 desz 4.125 2.965 27.5 ab
18.067000000002736 desg -1.323 2.636 27.5 ab
18.078999999997905 desr 0.2964 1.485 27.5 ab
18.0940000000046 desi -3.382 2.291 27.5 ab
18.114000000001397 desz 0.9639 2.384 27.5 ab
25.9690000000046 desg 3.373 4.791 27.5 ab
25.985000000000582 desr 3.563 2.324 27.5 ab
26.0 desi 14.69 4.172 27.5 ab
26.023999999997613 desz 2.429 2.711 27.5 ab
33.98099999999977 desg 3.528 3.694 27.5 ab
33.99700000000303 desr 16.65 3.233 27.5 ab
34.012000000002445 desi 12.8 3.219 27.5 ab
34.042999999997846 desz 5.703 3.847 27.5 ab
41.98099999999977 desg 6.446 1.269 27.5 ab
42.0 desr 10.96 0.9876 27.5 ab
42.020000000004075 desi 10.61 1.517 27.5 ab
42.96500000000378 desz 10.04 1.943 27.5 ab
45.082000000002154 desg 4.511 3.917 27.5 ab
45.09000000000378 desr 11.11 5.59 27.5 ab
45.10599999999977 desi 16.59 4.495 27.5 ab
45.13300000000163 desz 9.296 14.4 27.5 ab
45.88300000000163 desg 1.792 5.911 27.5 ab
45.89899999999761 desr 10.68 2.637 27.5 ab
45.92199999999866 desi 11.03 3.331 27.5 ab
45.942000000002736 desz 10.67 5.06 27.5 ab
51.86800000000221 desg 8.469 7.696 27.5 ab
51.875 desr 7.268 2.397 27.5 ab
51.895000000004075 desi 8.042 5.111 27.5 ab
51.917999999997846 desz 16.91 4.146 27.5 ab
52.85599999999977 desg -10.95 23.92 27.5 ab
52.86800000000221 desr 7.74 3.855 27.5 ab
52.88300000000163 desi 4.467 5.425 27.5 ab
52.91100000000006 desz 9.323 4.852 27.5 ab
53.86800000000221 desg 7.964 6.574 27.5 ab
53.91100000000006 desr 11.92 2.927 27.5 ab
53.92199999999866 desi 11.41 5.18 27.5 ab
53.953999999997905 desz 8.684 2.67 27.5 ab
54.85199999999895 desg 4.953 6.047 27.5 ab
54.86800000000221 desr 9.649 2.56 27.5 ab
54.879000000000815 desi 3.005 4.241 27.5 ab
54.91100000000006 desz 6.925 3.281 27.5 ab
58.84799999999814 desg -0.3812 5.185 27.5 ab
58.85599999999977 desr 4.565 3.709 27.5 ab
58.870999999999185 desi 5.566 4.194 27.5 ab
58.89899999999761 desz 6.6 8.233 27.5 ab
59.85599999999977 desg 2.95 4.875 27.5 ab
59.870999999999185 desr 9.84 2.669 27.5 ab
59.88300000000163 desi 13.57 5.229 27.5 ab
59.91400000000431 desz 4.566 5.32 27.5 ab
60.84799999999814 desg 7.578 3.169 27.5 ab
60.86000000000058 desr 7.912 2.219 27.5 ab
60.90299999999843 desi 9.511 2.499 27.5 ab
60.934000000001106 desz 9.622 3.7 27.5 ab
61.88300000000163 desg 2.057 2.524 27.5 ab
61.90299999999843 desr 5.172 1.595 27.5 ab
61.917999999997846 desi 9.595 2.729 27.5 ab
61.93800000000192 desz 6.102 3.109 27.5 ab
66.90699999999924 desg 0.5025 2.169 27.5 ab
66.91799999999785 desr 5.514 1.66 27.5 ab
66.9340000000011 desi 5.235 2.567 27.5 ab
66.96100000000297 desz 10.1 2.557 27.5 ab
67.89100000000326 desg 4.565 2.194 27.5 ab
67.90699999999924 desr 9.24 1.646 27.5 ab
67.91799999999785 desi 10.8 2.598 27.5 ab
67.94200000000274 desz 5.886 2.985 27.5 ab
68.87900000000081 desg 2.476 1.721 27.5 ab
68.89100000000326 desr 5.447 1.359 27.5 ab
68.91799999999785 desi -0.894 3.213 27.5 ab
68.94600000000355 desz 10.4 2.844 27.5 ab
69.92599999999948 desg -10.24 6.566 27.5 ab
69.9340000000011 desr 1.06 2.813 27.5 ab
69.96100000000297 desi 3.363 1.962 27.5 ab
69.9890000000014 desz 8.067 1.94 27.5 ab
71.09000000000378 desg -0.4806 1.491 27.5 ab
71.10599999999977 desr 5.687 1.141 27.5 ab
71.125 desi 4.84 1.978 27.5 ab
71.14899999999761 desz 4.875 2.492 27.5 ab
