mjd filter flux flux_error zp zpsys
0.0 desg 6.084 4.788 27.5 ab
0.01600000000325963 desr 0.1831 5.334 27.5 ab
0.031000000002677552 desi 1.06 5.436 27.5 ab
0.06199999999807915 desz -0.4956 4.691 27.5 ab
2.0 desg -0.3861 2.239 27.5 ab
2.139999999999418 desr -2.226 3.03 27.5 ab
2.1560000000026776 desi 3.458 4.2 27.5 ab
2.186999999998079 desz 0.9367 3.517 27.5 ab
9.984000000004016 desg 0.2355 1.706 27.5 ab
10.0 desr 2.038 1.253 27.5 ab
10.01600000000326 desi 1.62 1.898 27.5 ab
10.039000000004307 desz 3.433 2.177 27.5 ab
11.976000000002387 desg 5.042 9.762 27.5 ab
11.988000000004831 desr 0.9858 3.877 27.5 ab
12.004000000000815 desi 6.994 8.072 27.5 ab
12.031000000002678 desz 10.04 4.696 27.5 ab
16.949000000000524 desg 4.034 3.775 27.5 ab
16.957000000002154 desr 2.74 2.352 27.5 ab
22.984000000004016 desi 6.164 8.067 27.5 ab
23.00800000000163 desz 14.71 5.642 27.5 ab
29.984000000004016 desg 2.463 2.287 27.5 ab
30.0 desr 13.72 1.629 27.5 ab
32.01900000000023 desi 13.66 2.159 27.5 ab
32.042999999997846 desz 14.41 2.218 27.5 ab
37.99199999999837 desg 5.332 1.611 27.5 ab
38.00800000000163 desr 13.39 1.134 27.5 ab
39.9800000000032 desi 17.18 1.439 27.5 ab
40.01900000000023 desz 16.58 1.845 27.5 ab
43.88999999999942 desg -1.854 4.493 27.5 ab
43.90200000000186 desr 20.91 3.606 27.5 ab
44.02300000000105 desi -13.94 13.46 27.5 ab
44.05500000000029 desz 15.5 4.025 27.5 ab
44.875 desg 7.915 6.425 27.5 ab
44.88999999999942 desr 17.51 3.147 27.5 ab
45.01900000000023 desi 15.52 9.799 27.5 ab
45.03900000000431 desz 26.05 4.861 27.5 ab
50.859000000004016 desg 6.231 26.12 27.5 ab
50.875 desr -3.05 11.64 27.5 ab
50.984000000004016 desi 21.22 5.195 27.5 ab
51.01600000000326 desz 15.44 2.859 27.5 ab
51.859000000004016 desg 10.45 30.75 27.5 ab
51.984000000004016 desr 13.65 3.608 27.5 ab
52.0 desi 22.25 7.067 27.5 ab
52.02700000000186 desz 19.16 2.949 27.5 ab
52.86300000000483 desg 11.51 9.319 27.5 ab
52.870999999999185 desr 12.18 3.873 27.5 ab
53.01900000000023 desi 6.901 6.32 27.5 ab
53.042999999997846 desz 15.61 2.937 27.5 ab
53.86300000000483 desg -1.401 7.697 27.5 ab
53.984000000004016 desr 10.88 2.666 27.5 ab
54.0 desi 18.13 4.804 27.5 ab
54.01900000000023 desz 16.09 3.034 27.5 ab
57.97299999999814 desg 3.258 3.791 27.5 ab
57.98800000000483 desr 12.71 1.778 27.5 ab
58.0 desi 8.594 3.207 27.5 ab
58.02300000000105 desz 14.84 2.95 27.5 ab
58.98800000000483 desg 5.556 2.01 27.5 ab
59.0 desr 13.26 1.897 27.5 ab
59.01600000000326 desi 9.922 2.792 27.5 ab
59.03500000000349 desz 12.4 3.2 27.5 ab
60.004000000000815 desg -0.2401 3.445 27.5 ab
60.01600000000326 desr 13.2 2.272 27.5 ab
60.03500000000349 desi 8.677 2.869 27.5 ab
60.065999999998894 desz 10.55 3.874 27.5 ab
61.01600000000326 desg 2.194 2.977 27.5 ab
61.02700000000186 desr 8.34 2.035 27.5 ab
61.04699999999866 desi 14.47 3.249 27.5 ab
61.07800000000134 desz 9.413 4.866 27.5 ab
66.03100000000268 desg 1.954 1.695 27.5 ab
66.03900000000431 desr 8.578 1.242 27.5 ab
66.05099999999948 desi 10.84 1.864 27.5 ab
66.07800000000134 desz 13.31 2.43 27.5 ab
67.00800000000163 desg 2.864 1.788 27.5 ab
67.01600000000326 desr 9.727 1.392 27.5 ab
67.03100000000268 desi 11.24 2.001 27.5 ab
67.05099999999948 desz 15.88 2.252 27.5 ab
68.01900000000023 desg 5.623 4.791 27.5 ab
68.02700000000186 desr 10.4 1.197 27.5 ab
68.04699999999866 desi 8.713 2.087 27.5 ab
68.07400000000052 desz 12.94 5.924 27.5 ab
69.06199999999808 desg -0.2171 2.004 27.5 ab
69.07400000000052 desr 12.29 3.182 27.5 ab
69.09000000000378 desi 3.336 5.644 27.5 ab
69.11300000000483 desz 23.41 12.78 27.5 ab
71.03500000000349 desg 2.167 1.756 27.5 ab
71.04299999999785 desr 8.726 1.34 27.5 ab
71.05800000000454 desi 6.563 2.213 27.5 ab
71.07800000000134 desz 13.51 3.041 27.5 ab
81.06999999999971 desg 2.144 8.081 27.5 ab
81.08600000000297 desr 12.49 4.426 27.5 ab
81.98800000000483 desi 6.794 4.543 27.5 ab
82.00800000000163 desz 5.848 3.062 27.5 ab
84.04299999999785 desg 4.252 3.959 27.5 ab
84.05800000000454 desr 3.309 1.857 27.5 ab
89.98400000000402 desi 5.428 2.215 27.5 ab
90.00800000000163 desz 11.25 3.057 27.5 ab
96.98800000000483 desg 2.508 2.033 27.5 ab
97.00400000000081 desr 4.568 1.448 27.5 ab
98.05099999999948 desi 4.643 3.01 27.5 ab
99.01900000000023 desz -0.3345 3.402 27.5 ab
