mjd filter flux flux_error zp zpsys
0.0 desi -3.586 8.066 27.5 ab
0.023999999997613486 desz -1.741 5.635 27.5 ab
7.0 desg 2.966 2.28 27.5 ab
7.015999999995984 desr 2.01 1.603 27.5 ab
9.034999999996217 desi 0.1885 2.139 27.5 ab
9.05899999999383 desz 1.35 2.2 27.5 ab
15.007999999994354 desg -1.839 1.596 27.5 ab
15.023999999997613 desr -0.1907 1.096 27.5 ab
16.995999999999185 desi -0.4547 1.396 27.5 ab
17.034999999996217 desz -0.4768 1.816 27.5 ab
20.9059999999954 desg -3.399 4.489 27.5 ab
20.917999999997846 desr 3.918 3.581 27.5 ab
21.03899999999703 desi -1.796 13.45 27.5 ab
21.070999999996275 desz -2.023 4.013 27.5 ab
21.890999999995984 desg -5.635 6.42 27.5 ab
21.9059999999954 desr 0.8625 3.125 27.5 ab
22.034999999996217 desi -2.212 9.79 27.5 ab
22.05500000000029 desz -0.06426 4.835 27.5 ab
27.875 desg 66.79 26.15 27.5 ab
27.890999999995984 desr 27.52 11.65 27.5 ab
28.0 desi -0.8464 5.178 27.5 ab
28.031999999999243 desz -1.114 2.842 27.5 ab
28.875 desg -48.19 30.76 27.5 ab
29.0 desr 1.136 3.595 27.5 ab
29.015999999995984 desi 5.01 7.053 27.5 ab
29.042999999997846 desz -0.2265 2.925 27.5 ab
29.879000000000815 desg -0.8919 9.315 27.5 ab
29.88699999999517 desr 2.428 3.864 27.5 ab
30.034999999996217 desi -1.9 6.318 27.5 ab
30.05899999999383 desz 1.849 2.921 27.5 ab
30.879000000000815 desg -10.55 7.697 27.5 ab
31.0 desr -1.355 2.654 27.5 ab
31.015999999995984 desi 2.617 4.791 27.5 ab
31.034999999996217 desz 2.888 3.018 27.5 ab
34.98899999999412 desg 0.08047 3.787 27.5 ab
35.004000000000815 desr -0.05597 1.756 27.5 ab
35.015999999995984 desi 2.667 3.2 27.5 ab
35.03899999999703 desz 6.406 2.938 27.5 ab
36.004000000000815 desg -0.004404 2.0 27.5 ab
36.015999999995984 desr -0.6929 1.875 27.5 ab
36.03199999999924 desi -3.736 2.784 27.5 ab
36.050999999999476 desz 3.515 3.191 27.5 ab
37.0199999999968 desg -1.222 3.438 27.5 ab
37.03199999999924 desr -2.328 2.252 27.5 ab
37.050999999999476 desi 2.223 2.862 27.5 ab
37.08199999999488 desz -4.1 3.868 27.5 ab
38.03199999999924 desg -1.561 2.97 27.5 ab
38.042999999997846 desr 0.02373 2.023 27.5 ab
38.062999999994645 desi -4.571 3.236 27.5 ab
38.09399999999732 desz 0.1912 4.861 27.5 ab
43.04699999999866 desg -3.188 1.69 27.5 ab
43.05500000000029 desr 1.414 1.224 27.5 ab
43.06699999999546 desi 4.403 1.851 27.5 ab
