mjd filter flux flux_error zp zpsys
0.0 desg -2.65 1.596 27.5 ab
0.01600000000325963 desr -0.5071 1.096 27.5 ab
1.9880000000048312 desi -2.637 1.397 27.5 ab
2.0270000000018626 desz -0.3818 1.816 27.5 ab
5.898000000001048 desg -3.425 4.489 27.5 ab
5.9100000000034925 desr -0.9536 3.581 27.5 ab
6.0310000000026776 desi 0.6432 13.45 27.5 ab
6.063000000001921 desz -5.625 4.015 27.5 ab
6.88300000000163 desg -10.93 6.422 27.5 ab
6.898000000001048 desr 1.047 3.125 27.5 ab
7.027000000001863 desi -16.47 9.795 27.5 ab
7.047000000005937 desz -3.661 4.835 27.5 ab
12.867000000005646 desg -8.471 26.12 27.5 ab
12.88300000000163 desr 3.644 11.64 27.5 ab
12.992000000005646 desi 3.479 5.179 27.5 ab
13.02400000000489 desz 1.45 2.842 27.5 ab
13.867000000005646 desg -16.69 30.75 27.5 ab
13.992000000005646 desr 4.059 3.596 27.5 ab
14.00800000000163 desi -4.129 7.053 27.5 ab
14.035000000003492 desz -1.142 2.925 27.5 ab
14.871000000006461 desg -7.35 9.316 27.5 ab
14.879000000000815 desr -6.951 3.866 27.5 ab
15.027000000001863 desi -5.116 6.318 27.5 ab
15.050999999999476 desz 2.471 2.921 27.5 ab
15.871000000006461 desg -5.628 7.695 27.5 ab
15.992000000005646 desr -2.234 2.654 27.5 ab
16.00800000000163 desi -0.7127 4.79 27.5 ab
16.027000000001863 desz -3.919 3.018 27.5 ab
19.980999999999767 desg 1.078 3.787 27.5 ab
19.99600000000646 desr -1.524 1.757 27.5 ab
20.00800000000163 desi -1.095 3.2 27.5 ab
20.031000000002678 desz 8.039 2.94 27.5 ab
20.99600000000646 desg -0.6713 2.0 27.5 ab
21.00800000000163 desr 0.1822 1.875 27.5 ab
21.02400000000489 desi -2.313 2.783 27.5 ab
21.043000000005122 desz 3.285 3.191 27.5 ab
22.012000000002445 desg -3.182 3.439 27.5 ab
22.02400000000489 desr 1.158 2.252 27.5 ab
22.043000000005122 desi -3.344 2.862 27.5 ab
22.074000000000524 desz 3.857 3.868 27.5 ab
23.02400000000489 desg -4.164 2.971 27.5 ab
23.035000000003492 desr -1.296 2.023 27.5 ab
23.05500000000029 desi -0.211 3.235 27.5 ab
23.08600000000297 desz 2.891 4.862 27.5 ab
28.039000000004307 desg 0.9262 1.689 27.5 ab
28.047000000005937 desr -1.127 1.224 27.5 ab
28.059000000001106 desi 0.8152 1.849 27.5 ab
28.08600000000297 desz 4.886 2.418 27.5 ab
29.01600000000326 desg 1.025 1.782 27.5 ab
29.02400000000489 desr -0.2655 1.373 27.5 ab
29.039000000004307 desi 2.567 1.988 27.5 ab
29.059000000001106 desz 7.206 2.235 27.5 ab
30.027000000001863 desg -0.5512 4.785 27.5 ab
30.035000000003492 desr -1.314 1.174 27.5 ab
30.05500000000029 desi 0.05075 2.077 27.5 ab
30.082000000002154 desz 10.13 5.921 27.5 ab
31.06999999999971 desg 3.835 2.001 27.5 ab
31.082000000002154 desr -1.092 3.167 27.5 ab
31.098000000005413 desi 6.346 5.642 27.5 ab
31.12100000000646 desz 17.36 12.77 27.5 ab
33.04300000000512 desg -1.411 1.752 27.5 ab
33.050999999999476 desr -1.58 1.325 27.5 ab
33.06600000000617 desi 6.13 2.21 27.5 ab
33.08600000000297 desz 3.159 3.03 27.5 ab
43.07800000000134 desg 13.05 8.084 27.5 ab
43.0940000000046 desr -2.509 4.418 27.5 ab
43.99600000000646 desi 3.665 4.541 27.5 ab
44.01600000000326 desz 8.923 3.064 27.5 ab
46.050999999999476 desg 4.405 3.959 27.5 ab
46.06600000000617 desr -2.393 1.854 27.5 ab
51.992000000005646 desi 10.48 2.222 27.5 ab
52.01600000000326 desz 9.382 3.055 27.5 ab
58.99600000000646 desg 2.58 2.036 27.5 ab
59.012000000002445 desr 22.57 1.515 27.5 ab
60.059000000001106 desi 7.594 3.014 27.5 ab
61.02700000000186 desz 14.56 3.413 27.5 ab
66.99600000000646 desg -2.571 3.406 27.5 ab
67.02000000000407 desr 23.44 2.231 27.5 ab
71.99600000000646 desi 12.04 4.993 27.5 ab
72.02700000000186 desz 11.18 3.901 27.5 ab
73.87100000000646 desg -18.19 11.9 27.5 ab
73.87900000000081 desr 22.92 4.209 27.5 ab
73.98800000000483 desi 11.21 4.335 27.5 ab
74.01200000000244 desz 9.819 4.468 27.5 ab
81.875 desg 2.875 1.588 27.5 ab
81.88300000000163 desr 22.06 1.301 27.5 ab
81.89800000000105 desi 17.21 1.897 27.5 ab
81.92599999999948 desz 14.98 2.14 27.5 ab
89.93000000000029 desg 2.265 1.651 27.5 ab
89.93800000000192 desr 19.87 1.365 27.5 ab
89.94900000000052 desi 19.4 2.226 27.5 ab
90.87900000000081 desz 22.49 2.745 27.5 ab
97.88300000000163 desg -0.8417 5.962 27.5 ab
97.89100000000326 desr 19.64 2.556 27.5 ab
97.92599999999948 desi 16.27 3.097 27.5 ab
101.90200000000186 desz 23.42 4.272 27.5 ab
105.87100000000646 desg 3.27 2.917 27.5 ab
105.87900000000081 desr 14.65 1.402 27.5 ab
105.90200000000186 desi 24.6 3.254 27.5 ab
110.875 desz 21.86 2.64 27.5 ab
117.87900000000081 desg 6.402 1.824 27.5 ab
117.88700000000244 desr 15.44 1.421 27.5 ab
118.87900000000081 desi 14.71 2.199 27.5 ab
119.87900000000081 desz 28.58 3.423 27.5 ab
129.82800000000134 desg -0.9511 4.328 27.5 ab
129.83600000000297 desr 13.98 1.885 27.5 ab
129.85200000000623 desi 20.11 3.474 27.5 ab
130.82800000000134 desz 17.72 3.715 27.5 ab
134.83200000000215 desg 9.317 3.969 27.5 ab
134.84000000000378 desr 12.3 2.075 27.5 ab
135.83200000000215 desi 16.68 3.04 27.5 ab
