mjd filter flux flux_error zp zpsys
0.0 desi -5.207 7.025 27.5 ab
6.007999999994354 desg -1.81 2.686 27.5 ab
6.019999999996799 desr 3.645 2.037 27.5 ab
6.0349999999962165 desz 0.6913 4.045 27.5 ab
9.055000000000291 desi 1.206 2.987 27.5 ab
10.99199999999837 desg 30.05 15.92 27.5 ab
11.004000000000815 desr -1.484 6.048 27.5 ab
11.019999999996799 desz 1.181 15.39 27.5 ab
11.949000000000524 desi -5.192 9.191 27.5 ab
12.155999999995402 desg 2.098 4.101 27.5 ab
12.167999999997846 desr 2.748 15.16 27.5 ab
12.18399999999383 desz -16.5 40.86 27.5 ab
18.140999999995984 desg 2.913 15.03 27.5 ab
18.148999999997613 desr -0.7853 5.492 27.5 ab
18.1559999999954 desi -15.54 9.416 27.5 ab
18.16399999999703 desz 7.195 5.801 27.5 ab
19.16399999999703 desg -1.877 14.05 27.5 ab
19.175999999999476 desr -11.88 7.255 27.5 ab
19.19199999999546 desi -30.41 12.96 27.5 ab
19.91399999999703 desz -0.6557 7.133 27.5 ab
20.159999999996217 desg 3.135 13.68 27.5 ab
20.17199999999866 desr -6.135 6.673 27.5 ab
20.187999999994645 desi -9.959 12.39 27.5 ab
21.1449999999968 desg 0.5083 11.66 27.5 ab
21.159999999996217 desr -2.021 6.018 27.5 ab
21.17199999999866 desi 10.39 10.47 27.5 ab
21.187999999994645 desz 0.9206 5.79 27.5 ab
25.140999999995984 desg -14.44 9.64 27.5 ab
25.1559999999954 desr -1.399 4.66 27.5 ab
25.167999999997846 desi -7.639 6.642 27.5 ab
25.18399999999383 desz -6.628 6.75 27.5 ab
26.1559999999954 desg 10.56 7.812 27.5 ab
26.167999999997846 desr 5.787 3.73 27.5 ab
26.18399999999383 desi 8.956 6.082 27.5 ab
26.917999999997846 desz 6.582 7.012 27.5 ab
27.18399999999383 desg 12.09 11.82 27.5 ab
27.8949999999968 desr -4.27 4.311 27.5 ab
27.90299999999843 desi -4.88 5.467 27.5 ab
28.18399999999383 desg 1.84 10.62 27.5 ab
32.890999999995984 desz -15.44 8.331 27.5 ab
33.16399999999703 desg -2.982 4.2 27.5 ab
33.18000000000029 desr -7.596 3.301 27.5 ab
33.882999999994354 desi 0.3074 7.032 27.5 ab
34.15299999999843 desg 6.778 4.124 27.5 ab
34.16399999999703 desr 0.885 3.224 27.5 ab
34.890999999995984 desz 5.883 5.011 27.5 ab
35.16399999999703 desg 9.707 4.232 27.5 ab
35.89899999999761 desr -1.095 2.382 27.5 ab
35.91399999999703 desi -3.862 3.884 27.5 ab
37.06699999999546 desg -1.816 2.98 27.5 ab
37.074000000000524 desz -0.1798 4.385 27.5 ab
38.14899999999761 desr 2.796 2.374 27.5 ab
38.15999999999622 desi -0.552 4.227 27.5 ab
47.995999999999185 desg -7.28 12.64 27.5 ab
48.01199999999517 desz -11.8 5.987 27.5 ab
48.11699999999837 desr -5.478 7.778 27.5 ab
48.125 desi -13.67 12.62 27.5 ab
51.11000000000058 desg 1.16 10.09 27.5 ab
51.11699999999837 desr 3.335 4.185 27.5 ab
51.125 desi -4.719 7.03 27.5 ab
51.132999999994354 desz -0.001159 4.892 27.5 ab
64.99599999999919 desg -0.6053 3.311 27.5 ab
65.01599999999598 desr 5.66 2.251 27.5 ab
65.03499999999622 desi 16.6 4.511 27.5 ab
65.04699999999866 desz 25.15 5.348 27.5 ab
73.04699999999866 desg 5.859 6.287 27.5 ab
73.05500000000029 desr 15.09 3.345 27.5 ab
73.05899999999383 desi 33.18 5.858 27.5 ab
73.06699999999546 desz 20.39 5.061 27.5 ab
78.04299999999785 desg 0.1437 11.79 27.5 ab
78.05899999999383 desr 2.522 6.184 27.5 ab
78.95299999999406 desi 23.8 7.101 27.5 ab
78.96899999999732 desz 17.2 5.436 27.5 ab
81.94199999999546 desg 7.828 11.65 27.5 ab
81.94599999999627 desr 6.219 4.835 27.5 ab
82.03499999999622 desi 17.85 5.619 27.5 ab
82.04299999999785 desz 16.63 5.172 27.5 ab
93.8949999999968 desg -1.661 2.48 27.5 ab
93.89899999999761 desr 2.389 1.662 27.5 ab
93.91399999999703 desi 11.71 2.526 27.5 ab
93.93000000000029 desz 20.42 3.956 27.5 ab
101.89899999999761 desg 7.284 7.569 27.5 ab
101.90999999999622 desr 3.395 2.964 27.5 ab
101.93399999999383 desi 1.863 5.023 27.5 ab
101.95699999999488 desz 13.72 5.436 27.5 ab
109.88699999999517 desg -7.446 6.17 27.5 ab
109.8949999999968 desr 2.107 2.49 27.5 ab
109.90299999999843 desi 1.416 3.655 27.5 ab
109.91399999999703 desz 8.523 4.398 27.5 ab
117.89099999999598 desg 2.018 3.351 27.5 ab
117.89899999999761 desr -0.7434 2.403 27.5 ab
117.91399999999703 desi 5.005 4.047 27.5 ab
117.93000000000029 desz 12.84 6.786 27.5 ab
125.9059999999954 desg 0.3168 3.7 27.5 ab
125.92599999999948 desr 3.193 3.008 27.5 ab
126.9059999999954 desi 3.728 2.929 27.5 ab
126.92199999999866 desz 1.441 3.747 27.5 ab
134.88299999999435 desg 16.35 7.145 27.5 ab
134.8989999999976 desr 4.197 3.771 27.5 ab
135.8989999999976 desi -4.027 5.987 27.5 ab
137.87099999999919 desz 5.372 5.02 27.5 ab
139.86699999999837 desg -4.708 6.83 27.5 ab
139.87099999999919 desr 4.583 3.937 27.5 ab
139.87900000000081 desi 9.903 6.684 27.5 ab
140.86699999999837 desz 2.371 6.097 27.5 ab
