mjd filter flux flux_error zp zpsys
0.0 desg 0.3141 4.763 27.5 ab
0.008000000001629815 desr 7.517 5.402 27.5 ab
0.012000000002444722 desz 10.78 6.544 27.5 ab
6.019000000000233 desi -7.328 11.98 27.5 ab
13.945000000006985 desg -0.3498 2.972 27.5 ab
13.961000000002969 desr -2.808 2.429 27.5 ab
13.976000000002387 desz -5.765 4.939 27.5 ab
15.94100000000617 desi 4.529 7.025 27.5 ab
21.949000000000524 desg 0.4154 2.686 27.5 ab
21.96100000000297 desr -2.758 2.036 27.5 ab
21.976000000002387 desz -0.4763 4.045 27.5 ab
24.99600000000646 desi 3.695 2.988 27.5 ab
26.93300000000454 desg -0.387 15.91 27.5 ab
26.945000000006985 desr -3.096 6.048 27.5 ab
26.96100000000297 desz -11.74 15.39 27.5 ab
27.890000000006694 desi 5.629 9.191 27.5 ab
28.09700000000157 desg -1.952 4.101 27.5 ab
28.109000000004016 desr 6.68 15.17 27.5 ab
28.125 desz 10.17 40.86 27.5 ab
34.082000000002154 desg 0.2559 15.03 27.5 ab
34.09000000000378 desr 1.126 5.492 27.5 ab
34.09700000000157 desi 1.131 9.412 27.5 ab
34.1050000000032 desz -5.466 5.801 27.5 ab
35.1050000000032 desg -17.67 14.06 27.5 ab
35.117000000005646 desr 5.831 7.252 27.5 ab
35.13300000000163 desi -2.023 12.95 27.5 ab
35.8550000000032 desz -4.031 7.133 27.5 ab
36.10100000000239 desg -21.19 13.69 27.5 ab
36.11300000000483 desr 7.528 6.674 27.5 ab
36.129000000000815 desi -3.114 12.39 27.5 ab
37.08600000000297 desg 3.299 11.66 27.5 ab
37.10100000000239 desr -9.773 6.021 27.5 ab
37.11300000000483 desi 17.33 10.47 27.5 ab
37.129000000000815 desz -5.381 5.79 27.5 ab
41.082000000002154 desg -13.54 9.64 27.5 ab
41.09700000000157 desr 0.281 4.66 27.5 ab
41.109000000004016 desi 5.085 6.641 27.5 ab
41.125 desz 4.914 6.75 27.5 ab
42.09700000000157 desg -0.2142 7.809 27.5 ab
42.109000000004016 desr 1.656 3.728 27.5 ab
42.125 desi 12.77 6.085 27.5 ab
42.859000000004016 desz -8.601 7.013 27.5 ab
43.125 desg -0.5645 11.82 27.5 ab
43.83600000000297 desr 0.5302 4.311 27.5 ab
43.8440000000046 desi 5.818 5.468 27.5 ab
44.125 desg 0.5813 10.62 27.5 ab
48.832000000002154 desz -5.226 8.328 27.5 ab
49.1050000000032 desg 1.766 4.2 27.5 ab
49.12100000000646 desr 6.275 3.301 27.5 ab
49.824000000000524 desi 16.0 7.04 27.5 ab
50.0940000000046 desg 6.953 4.124 27.5 ab
50.1050000000032 desr 0.9533 3.225 27.5 ab
50.832000000002154 desz -2.771 5.011 27.5 ab
51.1050000000032 desg -3.281 4.228 27.5 ab
51.84000000000378 desr 2.943 2.385 27.5 ab
51.8550000000032 desi 2.466 3.888 27.5 ab
53.00800000000163 desg -3.539 2.98 27.5 ab
53.015000000006694 desz 7.184 4.389 27.5 ab
54.09000000000378 desr 4.603 2.378 27.5 ab
54.10100000000239 desi 12.82 4.239 27.5 ab
63.937000000005355 desg 13.6 12.64 27.5 ab
63.95300000000134 desz 26.97 6.007 27.5 ab
64.05800000000454 desr 0.5115 7.781 27.5 ab
64.06600000000617 desi 19.66 12.63 27.5 ab
67.05100000000675 desg -8.349 10.09 27.5 ab
67.05800000000454 desr 12.93 4.199 27.5 ab
67.06600000000617 desi 37.58 7.071 27.5 ab
67.07400000000052 desz 24.93 4.918 27.5 ab
80.93700000000536 desg 5.615 3.311 27.5 ab
80.95700000000215 desr 8.395 2.255 27.5 ab
80.97600000000239 desi 28.24 4.535 27.5 ab
80.98800000000483 desz 28.53 5.356 27.5 ab
88.98800000000483 desg -7.95 6.286 27.5 ab
88.99600000000646 desr 3.428 3.33 27.5 ab
89.0 desi 25.34 5.843 27.5 ab
89.00800000000163 desz 15.47 5.056 27.5 ab
93.98400000000402 desg -0.3593 11.79 27.5 ab
94.0 desr 6.119 6.183 27.5 ab
94.89400000000023 desi 21.4 7.096 27.5 ab
94.91000000000349 desz 24.85 5.445 27.5 ab
97.88300000000163 desg 12.8 11.65 27.5 ab
97.88700000000244 desr -4.651 4.83 27.5 ab
97.97600000000239 desi 10.74 5.609 27.5 ab
97.98400000000402 desz 23.67 5.18 27.5 ab
109.83600000000297 desg 4.108 2.481 27.5 ab
109.84000000000378 desr 0.7026 1.659 27.5 ab
109.8550000000032 desi 6.194 2.514 27.5 ab
109.87100000000646 desz 18.66 3.952 27.5 ab
117.84000000000378 desg 4.415 7.568 27.5 ab
117.85100000000239 desr 0.6834 2.962 27.5 ab
