mjd filter flux flux_error zp zpsys
0.0 desg -1.438 2.686 27.5 ab
0.012000000002444722 desr -1.451 2.036 27.5 ab
0.027000000001862645 desz 4.233 4.046 27.5 ab
3.047000000005937 desi 2.09 2.987 27.5 ab
4.984000000004016 desg 19.11 15.92 27.5 ab
4.996000000006461 desr 0.8441 6.048 27.5 ab
5.012000000002445 desz -21.17 15.4 27.5 ab
5.94100000000617 desi 12.95 9.193 27.5 ab
6.148000000001048 desg -2.493 4.101 27.5 ab
6.1600000000034925 desr -4.396 15.16 27.5 ab
6.175999999999476 desz 83.23 40.89 27.5 ab
12.13300000000163 desg -9.995 15.03 27.5 ab
12.14100000000326 desr -9.208 5.495 27.5 ab
12.148000000001048 desi -11.17 9.414 27.5 ab
12.156000000002678 desz 3.623 5.8 27.5 ab
13.156000000002678 desg -1.019 14.05 27.5 ab
13.168000000005122 desr -12.47 7.255 27.5 ab
13.184000000001106 desi -19.17 12.95 27.5 ab
13.906000000002678 desz 0.1552 7.133 27.5 ab
14.152000000001863 desg 35.98 13.7 27.5 ab
14.164000000004307 desr -7.622 6.674 27.5 ab
14.180000000000291 desi -7.919 12.39 27.5 ab
15.137000000002445 desg -3.853 11.66 27.5 ab
15.152000000001863 desr -2.859 6.018 27.5 ab
15.164000000004307 desi -17.93 10.47 27.5 ab
15.180000000000291 desz 2.319 5.79 27.5 ab
19.13300000000163 desg -17.67 9.642 27.5 ab
19.148000000001048 desr 6.742 4.661 27.5 ab
19.160000000003492 desi 3.794 6.641 27.5 ab
19.175999999999476 desz -5.995 6.75 27.5 ab
20.148000000001048 desg 3.15 7.809 27.5 ab
20.160000000003492 desr 3.989 3.729 27.5 ab
20.175999999999476 desi 0.1758 6.08 27.5 ab
20.910000000003492 desz 3.786 7.011 27.5 ab
21.175999999999476 desg 4.974 11.82 27.5 ab
21.887000000002445 desr 2.324 4.311 27.5 ab
21.895000000004075 desi 5.5 5.467 27.5 ab
22.175999999999476 desg -5.368 10.62 27.5 ab
26.88300000000163 desz 14.43 8.331 27.5 ab
27.156000000002678 desg 4.091 4.2 27.5 ab
27.172000000005937 desr 2.369 3.298 27.5 ab
27.875 desi -7.928 7.034 27.5 ab
28.145000000004075 desg 10.67 4.127 27.5 ab
28.156000000002678 desr -7.016 3.226 27.5 ab
28.88300000000163 desz -1.479 5.01 27.5 ab
29.156000000002678 desg -3.801 4.228 27.5 ab
29.89100000000326 desr 3.571 2.383 27.5 ab
29.906000000002678 desi 2.384 3.884 27.5 ab
31.059000000001106 desg 4.09 2.98 27.5 ab
31.06600000000617 desz -2.687 4.385 27.5 ab
32.14100000000326 desr 1.647 2.373 27.5 ab
32.15200000000186 desi 2.237 4.227 27.5 ab
41.98800000000483 desg 7.574 12.64 27.5 ab
42.004000000000815 desz 24.09 6.002 27.5 ab
42.109000000004016 desr 17.25 7.79 27.5 ab
42.117000000005646 desi 39.0 12.64 27.5 ab
45.10200000000623 desg 19.49 10.1 27.5 ab
45.109000000004016 desr 36.14 4.255 27.5 ab
45.117000000005646 desi 26.96 7.055 27.5 ab
45.125 desz 32.1 4.934 27.5 ab
58.98800000000483 desg 26.37 3.424 27.5 ab
59.00800000000163 desr 76.11 2.716 27.5 ab
59.02700000000186 desi 72.03 4.72 27.5 ab
59.03900000000431 desz 66.49 5.477 27.5 ab
67.03900000000431 desg 6.768 6.311 27.5 ab
67.04700000000594 desr 62.65 3.571 27.5 ab
67.05099999999948 desi 66.22 5.973 27.5 ab
67.0590000000011 desz 70.94 5.226 27.5 ab
72.03500000000349 desg 11.59 11.8 27.5 ab
72.05099999999948 desr 58.09 6.298 27.5 ab
72.94499999999971 desi 68.48 7.216 27.5 ab
72.96100000000297 desz 65.0 5.568 27.5 ab
75.9340000000011 desg -9.458 11.67 27.5 ab
75.93800000000192 desr 62.19 5.023 27.5 ab
76.02700000000186 desi 69.1 5.774 27.5 ab
76.03500000000349 desz 68.7 5.327 27.5 ab
87.88700000000244 desg 3.681 2.495 27.5 ab
87.89100000000326 desr 29.79 1.793 27.5 ab
87.90600000000268 desi 44.59 2.681 27.5 ab
87.92200000000594 desz 53.51 4.069 27.5 ab
95.89100000000326 desg 8.292 7.572 27.5 ab
95.90200000000186 desr 17.15 2.995 27.5 ab
95.92599999999948 desi 33.68 5.073 27.5 ab
95.94900000000052 desz 42.39 5.492 27.5 ab
103.87900000000081 desg 6.652 6.171 27.5 ab
103.88700000000244 desr 11.03 2.508 27.5 ab
103.89500000000407 desi 27.37 3.702 27.5 ab
103.90600000000268 desz 33.54 4.446 27.5 ab
111.88300000000163 desg -3.526 3.355 27.5 ab
111.89100000000326 desr 4.726 2.413 27.5 ab
111.90600000000268 desi 15.41 4.065 27.5 ab
111.92200000000594 desz 41.87 6.831 27.5 ab
119.89800000000105 desg 0.2843 3.705 27.5 ab
119.91800000000512 desr 11.25 3.019 27.5 ab
120.89800000000105 desi 13.86 2.946 27.5 ab
120.91400000000431 desz 28.03 3.788 27.5 ab
128.875 desg -2.895 7.14 27.5 ab
128.89100000000326 desr 4.538 3.774 27.5 ab
129.89100000000326 desi 2.055 5.99 27.5 ab
131.86300000000483 desz 27.26 5.049 27.5 ab
133.85900000000402 desg -6.928 6.831 27.5 ab
133.86300000000483 desr 4.923 3.939 27.5 ab
133.87100000000646 desi 15.19 6.69 27.5 ab
134.85900000000402 desz 18.57 6.109 27.5 ab
