mjd filter flux flux_error zp zpsys
0.0 desg -9.984 78.08 27.5 ab
0.9879999999975553 desr 19.83 17.59 27.5 ab
1.0 desi 45.68 49.95 27.5 ab
5.109000000004016 desz 8.513 3.588 27.5 ab
7.972000000001572 desg 45.84 6.496 27.5 ab
7.980000000003201 desr 75.19 4.591 27.5 ab
7.995999999999185 desi 46.82 7.204 27.5 ab
8.010999999998603 desz 23.53 8.153 27.5 ab
8.980000000003201 desg 54.83 5.865 27.5 ab
8.995999999999185 desr 79.81 4.776 27.5 ab
9.010999999998603 desi 42.72 6.8 27.5 ab
9.027000000001863 desz 40.91 10.2 27.5 ab
16.95300000000134 desg 268.1 7.883 27.5 ab
16.965000000003783 desr 191.9 5.723 27.5 ab
16.976000000002387 desi 187.5 7.402 27.5 ab
16.984000000004016 desz 172.1 7.24 27.5 ab
17.95300000000134 desg 250.2 7.664 27.5 ab
17.965000000003783 desr 190.7 5.682 27.5 ab
17.976000000002387 desi 206.4 7.53 27.5 ab
17.984000000004016 desz 160.8 7.092 27.5 ab
22.96100000000297 desg 226.5 7.816 27.5 ab
22.965000000003783 desr 209.8 5.425 27.5 ab
22.97200000000157 desi 250.1 7.817 27.5 ab
22.9800000000032 desz 180.4 15.49 27.5 ab
27.940999999998894 desg 193.9 19.11 27.5 ab
27.949000000000524 desr 191.1 9.77 27.5 ab
27.957000000002154 desi 226.7 12.58 27.5 ab
27.965000000003783 desz 180.6 8.415 27.5 ab
27.987999999997555 desg 153.6 33.71 27.5 ab
37.16399999999703 desg 98.59 3.5 27.5 ab
37.17199999999866 desr 183.7 3.953 27.5 ab
37.18699999999808 desi 219.7 5.13 27.5 ab
38.109000000004016 desz 165.2 4.498 27.5 ab
45.16399999999703 desg 64.64 2.927 27.5 ab
45.17199999999866 desr 164.2 3.691 27.5 ab
45.179000000003725 desi 210.2 5.02 27.5 ab
47.10100000000239 desz 150.7 3.908 27.5 ab
49.95300000000134 desg 45.81 5.383 27.5 ab
49.96500000000378 desr 160.2 4.739 27.5 ab
49.97600000000239 desi 206.5 6.748 27.5 ab
49.984000000004016 desz 145.6 6.066 27.5 ab
50.96500000000378 desg 40.03 6.357 27.5 ab
50.97600000000239 desr 148.0 4.631 27.5 ab
50.984000000004016 desi 190.4 6.134 27.5 ab
56.96100000000297 desz 135.5 6.114 27.5 ab
57.96100000000297 desg 37.97 9.876 27.5 ab
57.96500000000378 desr 136.0 5.098 27.5 ab
57.97200000000157 desi 182.6 8.587 27.5 ab
58.96100000000297 desz 125.8 5.47 27.5 ab
59.96100000000297 desg 31.38 6.983 27.5 ab
59.96899999999732 desr 142.6 3.944 27.5 ab
59.97600000000239 desi 176.3 5.302 27.5 ab
63.96899999999732 desz 133.6 6.23 27.5 ab
64.97600000000239 desg 19.52 5.236 27.5 ab
64.98400000000402 desr 136.9 6.058 27.5 ab
64.98799999999756 desi 175.4 8.354 27.5 ab
65.97200000000157 desz 127.6 5.668 27.5 ab
66.97200000000157 desg 14.83 3.672 27.5 ab
66.9800000000032 desr 131.5 3.793 27.5 ab
66.98799999999756 desi 184.8 5.972 27.5 ab
72.01900000000023 desz 114.8 5.774 27.5 ab
72.99599999999919 desg 12.4 4.218 27.5 ab
73.00400000000081 desr 123.8 3.726 27.5 ab
73.01900000000023 desi 157.8 5.359 27.5 ab
73.97600000000239 desz 118.6 4.195 27.5 ab
75.03100000000268 desg 4.871 2.874 27.5 ab
75.04699999999866 desr 116.9 3.382 27.5 ab
75.05799999999726 desi 166.9 6.33 27.5 ab
76.19900000000052 desz 100.1 6.582 27.5 ab
83.14800000000105 desg -1.933 6.141 27.5 ab
83.16000000000349 desr 105.0 3.965 27.5 ab
83.17599999999948 desi 140.7 6.786 27.5 ab
87.13999999999942 desz 93.55 6.13 27.5 ab
90.01499999999942 desg 2.292 6.925 27.5 ab
90.03100000000268 desr 105.0 4.61 27.5 ab
90.03899999999703 desi 129.2 8.636 27.5 ab
95.1050000000032 desz 99.09 5.611 27.5 ab
105.10100000000239 desg -0.9844 4.042 27.5 ab
105.12099999999919 desr 84.63 3.348 27.5 ab
106.11299999999756 desi 107.0 4.119 27.5 ab
107.11299999999756 desz 93.87 4.643 27.5 ab
