mjd filter flux flux_error zp zpsys
0.0 desg -5.387 5.677 27.5 ab
0.012000000002444722 desr -5.923 4.37 27.5 ab
0.023000000001047738 desi -13.36 6.466 27.5 ab
0.031000000002677552 desz 3.122 6.472 27.5 ab
1.0 desg -5.924 5.647 27.5 ab
1.0120000000024447 desr 7.083 4.332 27.5 ab
1.0230000000010477 desi 11.69 6.41 27.5 ab
1.0310000000026776 desz -10.08 6.409 27.5 ab
6.00800000000163 desg 1.65 6.199 27.5 ab
6.012000000002445 desr 1.164 3.584 27.5 ab
6.019000000000233 desi 1.313 6.147 27.5 ab
6.027000000001863 desz 44.48 15.1 27.5 ab
10.987999999997555 desg -15.83 18.69 27.5 ab
10.995999999999185 desr 1.615 9.048 27.5 ab
11.004000000000815 desi -0.09732 11.81 27.5 ab
11.012000000002445 desz -1.801 7.695 27.5 ab
11.034999999996217 desg -34.15 33.49 27.5 ab
20.210999999995693 desg 1.232 2.656 27.5 ab
20.218999999997322 desr 0.1874 1.765 27.5 ab
20.23399999999674 desi -2.358 2.955 27.5 ab
21.156000000002678 desz -1.015 3.242 27.5 ab
28.210999999995693 desg 2.445 2.466 27.5 ab
28.218999999997322 desr 0.04435 1.881 27.5 ab
28.226000000002387 desi -3.532 3.015 27.5 ab
30.148000000001048 desz 2.362 2.672 27.5 ab
33.0 desg -0.2461 5.225 27.5 ab
33.012000000002445 desr -1.749 3.577 27.5 ab
33.02300000000105 desi 12.08 5.474 27.5 ab
33.03100000000268 desz -10.97 5.407 27.5 ab
34.012000000002445 desg -5.916 6.242 27.5 ab
34.02300000000105 desr 2.169 3.618 27.5 ab
34.03100000000268 desi 2.51 4.921 27.5 ab
40.00800000000163 desz -3.743 5.545 27.5 ab
41.00800000000163 desg -13.48 9.82 27.5 ab
41.012000000002445 desr 2.317 4.317 27.5 ab
41.01900000000023 desi -9.374 7.809 27.5 ab
42.00800000000163 desz 9.023 4.916 27.5 ab
43.00800000000163 desg 2.362 6.914 27.5 ab
43.015999999995984 desr 1.102 2.783 27.5 ab
43.02300000000105 desi -1.76 4.071 27.5 ab
47.015999999995984 desz -0.1122 5.689 27.5 ab
48.02300000000105 desg 1.296 5.173 27.5 ab
48.03100000000268 desr 7.857 5.381 27.5 ab
48.03499999999622 desi -1.027 7.619 27.5 ab
49.01900000000023 desz 3.345 5.124 27.5 ab
50.01900000000023 desg 5.183 3.618 27.5 ab
50.02700000000186 desr -0.1302 2.787 27.5 ab
50.03499999999622 desi -2.303 4.81 27.5 ab
55.065999999998894 desz 12.56 5.35 27.5 ab
56.042999999997846 desg 12.78 4.224 27.5 ab
56.050999999999476 desr 15.19 2.852 27.5 ab
56.065999999998894 desi 17.69 4.427 27.5 ab
57.02300000000105 desz 13.44 3.551 27.5 ab
58.07800000000134 desg 19.44 2.92 27.5 ab
58.09399999999732 desr 24.41 2.529 27.5 ab
58.104999999995925 desi 22.62 5.46 27.5 ab
59.245999999999185 desz 18.04 6.304 27.5 ab
66.19499999999971 desg 5.593 6.148 27.5 ab
66.20700000000215 desr 16.77 3.405 27.5 ab
66.22299999999814 desi 27.62 6.239 27.5 ab
70.18699999999808 desz 15.33 5.871 27.5 ab
73.06199999999808 desg 9.154 6.93 27.5 ab
73.07800000000134 desr 23.73 4.102 27.5 ab
73.08599999999569 desi 14.22 8.225 27.5 ab
78.15200000000186 desz 15.07 5.292 27.5 ab
88.14800000000105 desg 7.896 4.044 27.5 ab
88.16799999999785 desr 7.989 2.897 27.5 ab
89.15999999999622 desi 14.55 3.56 27.5 ab
90.15999999999622 desz 16.64 4.298 27.5 ab
100.03100000000268 desg 22.83 14.51 27.5 ab
100.03899999999703 desr 11.61 5.408 27.5 ab
100.04699999999866 desi 21.39 5.996 27.5 ab
100.06199999999808 desz 14.01 6.741 27.5 ab
104.10499999999593 desg 9.827 7.763 27.5 ab
104.12099999999919 desr -0.2171 3.873 27.5 ab
108.03499999999622 desi 2.231 3.481 27.5 ab
108.04699999999866 desz 18.89 4.477 27.5 ab
117.03899999999703 desg -2.482 2.873 27.5 ab
117.04699999999866 desr 4.844 2.18 27.5 ab
117.05099999999948 desi 11.38 3.061 27.5 ab
117.0659999999989 desz 16.93 3.679 27.5 ab
129.03100000000268 desg 8.335 14.79 27.5 ab
129.03899999999703 desr 1.371 6.185 27.5 ab
129.04699999999866 desi 2.638 6.914 27.5 ab
130.03100000000268 desz 3.772 13.46 27.5 ab
