mjd filter flux flux_error zp zpsys
0.0 desg 1.323 4.766 27.5 ab
0.008000000001629815 desr 1.199 2.131 27.5 ab
0.023999999997613486 desi 4.895 3.148 27.5 ab
0.046999999998661224 desz 3.992 2.484 27.5 ab
2.997000000003027 desg 1.534 2.587 27.5 ab
3.004000000000815 desr 2.576 1.712 27.5 ab
3.0429999999978463 desi 5.605 1.988 27.5 ab
3.0750000000043656 desz 4.889 3.731 27.5 ab
4.075000000004366 desg 2.301 2.554 27.5 ab
4.0900000000037835 desr 5.592 1.308 27.5 ab
4.105999999999767 desi 6.407 3.686 27.5 ab
4.137000000002445 desz 2.713 4.487 27.5 ab
11.969000000004598 desg 14.54 5.694 27.5 ab
11.985000000000582 desr 3.391 5.573 27.5 ab
12.020000000004075 desi 18.49 4.534 27.5 ab
12.046999999998661 desz 13.51 3.409 27.5 ab
13.06300000000192 desg 5.315 2.292 27.5 ab
13.078999999997905 desr 8.599 3.275 27.5 ab
13.090000000003783 desi 17.05 9.053 27.5 ab
13.120999999999185 desz 14.39 2.977 27.5 ab
18.067000000002736 desg 5.464 2.645 27.5 ab
18.078999999997905 desr 10.45 1.506 27.5 ab
18.0940000000046 desi 8.036 2.3 27.5 ab
18.114000000001397 desz 11.77 2.395 27.5 ab
25.9690000000046 desg 3.039 4.794 27.5 ab
25.985000000000582 desr 13.58 2.341 27.5 ab
26.0 desi 15.63 4.175 27.5 ab
26.023999999997613 desz 15.11 2.726 27.5 ab
33.98099999999977 desg 3.87 3.698 27.5 ab
33.99700000000303 desr 28.5 3.264 27.5 ab
34.012000000002445 desi 16.91 3.227 27.5 ab
34.042999999997846 desz 15.48 3.857 27.5 ab
41.98099999999977 desg 10.75 1.286 27.5 ab
42.0 desr 31.66 1.145 27.5 ab
42.020000000004075 desi 19.5 1.553 27.5 ab
42.96500000000378 desz 22.63 1.981 27.5 ab
45.082000000002154 desg 7.172 3.924 27.5 ab
45.09000000000378 desr 30.79 5.624 27.5 ab
45.10599999999977 desi 19.58 4.504 27.5 ab
45.13300000000163 desz 8.991 14.4 27.5 ab
45.88300000000163 desg 13.79 5.92 27.5 ab
45.89899999999761 desr 32.01 2.703 27.5 ab
45.92199999999866 desi 27.6 3.368 27.5 ab
45.942000000002736 desz 22.28 5.074 27.5 ab
51.86800000000221 desg 12.17 7.7 27.5 ab
51.875 desr 32.93 2.479 27.5 ab
51.895000000004075 desi 29.67 5.143 27.5 ab
