mjd filter flux flux_error zp zpsys
0.0 desg -3.792 11.79 27.5 ab
0.01599999999598367 desr -1.784 6.18 27.5 ab
0.9099999999962165 desi 6.564 7.081 27.5 ab
0.9259999999994761 desz -7.174 5.424 27.5 ab
3.8989999999976135 desg 10.07 11.65 27.5 ab
3.9029999999984284 desr -3.459 4.826 27.5 ab
3.99199999999837 desi -2.893 5.599 27.5 ab
4.0 desz 1.806 5.158 27.5 ab
15.851999999998952 desg 1.516 2.48 27.5 ab
15.855999999999767 desr -0.347 1.657 27.5 ab
15.870999999999185 desi -3.112 2.507 27.5 ab
15.887000000002445 desz -7.61 3.936 27.5 ab
23.855999999999767 desg 8.768 7.569 27.5 ab
23.86699999999837 desr -0.006422 2.962 27.5 ab
23.890999999995984 desi -1.411 5.02 27.5 ab
23.91399999999703 desz 3.978 5.429 27.5 ab
31.843999999997322 desg 12.52 6.172 27.5 ab
31.851999999998952 desr -1.77 2.489 27.5 ab
31.860000000000582 desi 3.303 3.653 27.5 ab
31.870999999999185 desz 3.848 4.394 27.5 ab
39.84799999999814 desg -1.181 3.352 27.5 ab
39.85599999999977 desr 0.4764 2.403 27.5 ab
39.870999999999185 desi 0.7951 4.045 27.5 ab
39.887000000002445 desz 2.584 6.782 27.5 ab
47.862999999997555 desg 27.71 3.812 27.5 ab
47.88300000000163 desr 28.28 3.073 27.5 ab
48.862999999997555 desi 30.75 3.004 27.5 ab
48.879000000000815 desz 19.06 3.768 27.5 ab
56.83999999999651 desg 36.12 7.224 27.5 ab
56.85599999999977 desr 31.23 3.837 27.5 ab
57.85599999999977 desi 18.08 6.009 27.5 ab
59.82800000000134 desz 42.11 5.088 27.5 ab
61.824000000000524 desg 39.24 6.911 27.5 ab
61.82800000000134 desr 28.3 3.992 27.5 ab
61.83600000000297 desi 23.85 6.708 27.5 ab
62.824000000000524 desz 47.24 6.166 27.5 ab
