mjd filter flux flux_error zp zpsys
0.0 desg -0.02916 2.584 27.5 ab
0.006999999997788109 desr -0.007808 1.709 27.5 ab
0.04599999999481952 desi 1.016 1.984 27.5 ab
0.07800000000133878 desz 4.706 3.73 27.5 ab
1.0780000000013388 desg -0.4016 2.55 27.5 ab
1.0930000000007567 desr -0.005656 1.3 27.5 ab
1.1089999999967404 desi -0.7023 3.683 27.5 ab
1.139999999999418 desz -6.142 4.488 27.5 ab
8.972000000001572 desg -1.843 5.683 27.5 ab
8.987999999997555 desr 9.189 5.571 27.5 ab
9.023000000001048 desi 6.175 4.52 27.5 ab
9.049999999995634 desz 2.669 3.399 27.5 ab
10.065999999998894 desg -1.67 2.284 27.5 ab
10.081999999994878 desr 3.401 3.268 27.5 ab
10.093000000000757 desi 9.798 9.047 27.5 ab
10.123999999996158 desz 1.264 2.964 27.5 ab
15.069999999999709 desg 2.62 2.636 27.5 ab
15.081999999994878 desr -1.33 1.486 27.5 ab
15.097000000001572 desi 1.37 2.291 27.5 ab
15.11699999999837 desz -1.284 2.384 27.5 ab
22.97200000000157 desg -2.406 4.791 27.5 ab
22.987999999997555 desr -1.846 2.322 27.5 ab
23.002999999996973 desi 2.187 4.163 27.5 ab
23.026999999994587 desz 3.712 2.712 27.5 ab
30.98399999999674 desg 1.652 3.69 27.5 ab
31.0 desr -1.296 3.215 27.5 ab
31.014999999999418 desi -3.181 3.209 27.5 ab
31.04599999999482 desz 0.289 3.845 27.5 ab
38.98399999999674 desg 1.481 1.25 27.5 ab
39.00299999999697 desr -0.03136 0.9562 27.5 ab
39.02300000000105 desi 1.793 1.502 27.5 ab
39.96800000000076 desz 10.73 1.944 27.5 ab
42.08499999999913 desg 5.355 3.911 27.5 ab
42.09300000000076 desr -4.582 5.581 27.5 ab
42.10899999999674 desi 7.334 4.486 27.5 ab
42.1359999999986 desz 9.901 14.4 27.5 ab
42.8859999999986 desg -7.724 5.91 27.5 ab
42.90199999999459 desr -1.985 2.626 27.5 ab
42.924999999995634 desi -1.402 3.324 27.5 ab
42.94499999999971 desz 0.6963 5.056 27.5 ab
48.870999999999185 desg -4.915 7.693 27.5 ab
48.87799999999697 desr 1.059 2.392 27.5 ab
48.89800000000105 desi 13.24 5.115 27.5 ab
48.92099999999482 desz 12.48 4.141 27.5 ab
49.85899999999674 desg 7.662 23.92 27.5 ab
49.870999999999185 desr 12.09 3.858 27.5 ab
49.8859999999986 desi -1.54 5.425 27.5 ab
49.91399999999703 desz 14.79 4.857 27.5 ab
50.870999999999185 desg -0.4223 6.571 27.5 ab
50.91399999999703 desr 7.461 2.921 27.5 ab
50.924999999995634 desi 4.411 5.177 27.5 ab
50.95699999999488 desz 18.22 2.687 27.5 ab
51.854999999995925 desg -3.803 6.045 27.5 ab
51.870999999999185 desr 8.561 2.558 27.5 ab
51.88199999999779 desi 6.872 4.243 27.5 ab
51.91399999999703 desz 12.42 3.287 27.5 ab
55.85099999999511 desg 2.967 5.186 27.5 ab
55.85899999999674 desr 17.71 3.727 27.5 ab
55.87399999999616 desi 11.51 4.199 27.5 ab
55.90199999999459 desz 24.73 8.245 27.5 ab
56.85899999999674 desg 7.125 4.877 27.5 ab
56.87399999999616 desr 22.57 2.7 27.5 ab
56.8859999999986 desi 15.54 5.232 27.5 ab
56.91700000000128 desz 18.85 5.332 27.5 ab
57.85099999999511 desg 0.9257 3.167 27.5 ab
57.862999999997555 desr 20.06 2.251 27.5 ab
57.9059999999954 desi 10.04 2.501 27.5 ab
57.93699999999808 desz 12.2 3.703 27.5 ab
58.8859999999986 desg 5.131 2.528 27.5 ab
58.9059999999954 desr 25.07 1.667 27.5 ab
58.92099999999482 desi 5.042 2.726 27.5 ab
58.940999999998894 desz 18.13 3.125 27.5 ab
63.90999999999622 desg 2.362 2.175 27.5 ab
63.92099999999482 desr 28.3 1.749 27.5 ab
63.93699999999808 desi 15.6 2.584 27.5 ab
63.96399999999994 desz 12.27 2.562 27.5 ab
64.89400000000023 desg 1.83 2.197 27.5 ab
64.90999999999622 desr 27.22 1.725 27.5 ab
64.92099999999482 desi 13.99 2.605 27.5 ab
64.94499999999971 desz 11.64 2.991 27.5 ab
65.88199999999779 desg 3.982 1.728 27.5 ab
65.89400000000023 desr 29.3 1.474 27.5 ab
65.92099999999482 desi 14.34 3.226 27.5 ab
65.94900000000052 desz 17.85 2.858 27.5 ab
66.92899999999645 desg -0.5154 6.569 27.5 ab
66.93699999999808 desr 24.27 2.864 27.5 ab
66.96399999999994 desi 12.35 1.978 27.5 ab
66.99199999999837 desz 13.57 1.952 27.5 ab
68.09300000000076 desg 6.765 1.504 27.5 ab
68.10899999999674 desr 31.29 1.292 27.5 ab
68.12799999999697 desi 13.29 1.994 27.5 ab
68.15199999999459 desz 16.9 2.511 27.5 ab
69.1359999999986 desg 5.337 1.714 27.5 ab
69.15199999999459 desr 30.25 1.465 27.5 ab
78.84700000000157 desi 11.24 9.889 27.5 ab
78.87799999999697 desz 19.01 3.984 27.5 ab
79.02699999999459 desg 2.245 4.95 27.5 ab
79.03899999999703 desr 25.6 2.438 27.5 ab
81.90999999999622 desg -3.659 8.832 27.5 ab
81.91399999999703 desr 28.26 3.449 27.5 ab
81.93699999999808 desi 20.83 3.878 27.5 ab
81.96800000000076 desz 23.15 3.119 27.5 ab
93.97200000000157 desg 7.374 1.766 27.5 ab
93.98799999999756 desr 26.28 1.324 27.5 ab
94.0 desi 17.06 2.055 27.5 ab
94.0309999999954 desz 24.68 2.301 27.5 ab
101.97200000000157 desg 2.847 2.081 27.5 ab
101.99599999999919 desr 21.44 1.35 27.5 ab
102.01499999999942 desi 17.04 1.834 27.5 ab
102.03899999999703 desz 26.69 2.347 27.5 ab
108.89800000000105 desg -4.09 4.852 27.5 ab
108.9059999999954 desr 21.82 2.16 27.5 ab
108.92099999999482 desi 15.19 3.076 27.5 ab
108.95300000000134 desz 21.35 2.617 27.5 ab
110.03899999999703 desg 1.671 6.493 27.5 ab
110.05399999999645 desr 20.7 2.734 27.5 ab
110.06999999999971 desi 17.46 5.097 27.5 ab
112.84700000000157 desz 23.89 2.113 27.5 ab
112.95300000000134 desg 6.321 3.06 27.5 ab
112.96800000000076 desr 19.38 1.785 27.5 ab
112.98399999999674 desi 19.33 2.684 27.5 ab
123.85099999999511 desg 3.35 1.38 27.5 ab
123.86299999999756 desr 17.57 0.9724 27.5 ab
123.88199999999779 desi 19.46 1.468 27.5 ab
123.9059999999954 desz 21.04 2.247 27.5 ab
131.85499999999593 desg 6.102 2.676 27.5 ab
131.86699999999837 desr 17.82 1.541 27.5 ab
131.8859999999986 desi 14.7 2.409 27.5 ab
131.90999999999622 desz 21.29 2.469 27.5 ab
137.93699999999808 desg 0.4151 4.218 27.5 ab
137.95300000000134 desr 15.0 1.887 27.5 ab
138.92099999999482 desi 15.8 2.8 27.5 ab
138.95300000000134 desz 16.34 2.993 27.5 ab
141.9019999999946 desg 1.807 6.63 27.5 ab
141.90999999999622 desr 16.45 2.913 27.5 ab
141.92099999999482 desi 19.99 3.428 27.5 ab
141.95300000000134 desz 23.43 2.992 27.5 ab
152.8509999999951 desg 2.286 1.465 27.5 ab
152.86299999999756 desr 10.97 1.006 27.5 ab
152.8819999999978 desi 16.7 1.619 27.5 ab
152.9059999999954 desz 19.33 2.604 27.5 ab
160.85499999999593 desg 3.853 2.752 27.5 ab
160.86699999999837 desr 11.21 1.666 27.5 ab
160.8859999999986 desi 13.4 2.735 27.5 ab
160.90999999999622 desz 19.35 3.004 27.5 ab
168.86699999999837 desg -0.7147 3.251 27.5 ab
168.8819999999978 desr 12.65 2.116 27.5 ab
169.8159999999989 desi 15.71 2.375 27.5 ab
169.83899999999994 desz 18.28 2.453 27.5 ab
170.85499999999593 desg -4.092 3.838 27.5 ab
170.86699999999837 desr 9.501 1.827 27.5 ab
170.8819999999978 desi 14.87 3.174 27.5 ab
170.90999999999622 desz 17.97 4.872 27.5 ab
171.85499999999593 desg 1.538 3.352 27.5 ab
171.86699999999837 desr 12.19 1.78 27.5 ab
171.8819999999978 desi 15.06 3.074 27.5 ab
171.90999999999622 desz 6.717 4.783 27.5 ab
