mjd filter flux flux_error zp zpsys
0.0 desg 3.408 4.787 27.5 ab
0.01600000000325963 desr 7.619 5.336 27.5 ab
0.031000000002677552 desi 3.531 5.437 27.5 ab
0.06199999999807915 desz 17.15 4.702 27.5 ab
2.0 desg -0.3268 2.238 27.5 ab
2.139999999999418 desr -0.248 3.03 27.5 ab
2.1560000000026776 desi 6.71 4.202 27.5 ab
2.186999999998079 desz 11.85 3.525 27.5 ab
9.984000000004016 desg 1.638 1.703 27.5 ab
10.0 desr 4.559 1.256 27.5 ab
10.01600000000326 desi 11.93 1.913 27.5 ab
10.039000000004307 desz 8.064 2.182 27.5 ab
11.976000000002387 desg -1.163 9.76 27.5 ab
11.988000000004831 desr 2.234 3.878 27.5 ab
12.004000000000815 desi 19.72 8.081 27.5 ab
12.031000000002678 desz 9.407 4.696 27.5 ab
16.949000000000524 desg 0.1702 3.773 27.5 ab
16.957000000002154 desr 15.49 2.372 27.5 ab
22.984000000004016 desi 13.76 8.07 27.5 ab
23.00800000000163 desz 7.72 5.638 27.5 ab
29.984000000004016 desg 3.69 2.289 27.5 ab
30.0 desr 28.29 1.7 27.5 ab
32.01900000000023 desi 14.98 2.162 27.5 ab
32.042999999997846 desz 17.56 2.227 27.5 ab
37.99199999999837 desg 8.737 1.616 27.5 ab
38.00800000000163 desr 29.85 1.247 27.5 ab
39.9800000000032 desi 16.34 1.437 27.5 ab
40.01900000000023 desz 21.85 1.865 27.5 ab
43.88999999999942 desg 6.295 4.495 27.5 ab
43.90200000000186 desr 33.48 3.643 27.5 ab
44.02300000000105 desi -7.9 13.46 27.5 ab
44.05500000000029 desz 24.35 4.042 27.5 ab
44.875 desg 9.071 6.426 27.5 ab
44.88999999999942 desr 26.59 3.173 27.5 ab
45.01900000000023 desi 31.63 9.814 27.5 ab
45.03900000000431 desz 27.69 4.865 27.5 ab
50.859000000004016 desg -29.34 26.13 27.5 ab
50.875 desr 20.61 11.65 27.5 ab
50.984000000004016 desi 17.0 5.191 27.5 ab
51.01600000000326 desz 26.79 2.889 27.5 ab
51.859000000004016 desg -8.412 30.75 27.5 ab
51.984000000004016 desr 20.15 3.622 27.5 ab
52.0 desi 16.9 7.062 27.5 ab
52.02700000000186 desz 26.58 2.97 27.5 ab
52.86300000000483 desg 10.2 9.319 27.5 ab
52.870999999999185 desr 37.96 3.933 27.5 ab
53.01900000000023 desi 8.721 6.322 27.5 ab
53.042999999997846 desz 29.96 2.977 27.5 ab
53.86300000000483 desg 3.838 7.697 27.5 ab
53.984000000004016 desr 28.95 2.716 27.5 ab
54.0 desi 22.32 4.812 27.5 ab
54.01900000000023 desz 29.53 3.07 27.5 ab
57.97299999999814 desg 14.19 3.801 27.5 ab
57.98800000000483 desr 23.78 1.823 27.5 ab
58.0 desi 18.73 3.224 27.5 ab
58.02300000000105 desz 25.71 2.978 27.5 ab
58.98800000000483 desg 7.003 2.013 27.5 ab
59.0 desr 25.77 1.946 27.5 ab
59.01600000000326 desi 21.56 2.817 27.5 ab
59.03500000000349 desz 28.47 3.237 27.5 ab
60.004000000000815 desg 3.17 3.448 27.5 ab
60.01600000000326 desr 27.3 2.323 27.5 ab
60.03500000000349 desi 21.85 2.896 27.5 ab
60.065999999998894 desz 30.82 3.912 27.5 ab
61.01600000000326 desg 2.907 2.98 27.5 ab
61.02700000000186 desr 25.37 2.089 27.5 ab
61.04699999999866 desi 21.18 3.264 27.5 ab
61.07800000000134 desz 36.32 4.911 27.5 ab
66.03100000000268 desg 5.042 1.701 27.5 ab
66.03900000000431 desr 21.71 1.305 27.5 ab
66.05099999999948 desi 22.49 1.904 27.5 ab
66.07800000000134 desz 29.96 2.483 27.5 ab
67.00800000000163 desg 3.884 1.794 27.5 ab
67.01600000000326 desr 20.24 1.438 27.5 ab
67.03100000000268 desi 19.7 2.027 27.5 ab
67.05099999999948 desz 35.28 2.329 27.5 ab
68.01900000000023 desg 6.468 4.796 27.5 ab
68.02700000000186 desr 24.13 1.272 27.5 ab
68.04699999999866 desi 18.54 2.113 27.5 ab
68.07400000000052 desz 19.57 5.933 27.5 ab
69.06199999999808 desg 3.669 2.01 27.5 ab
69.07400000000052 desr 20.22 3.204 27.5 ab
69.09000000000378 desi 33.25 5.681 27.5 ab
69.11300000000483 desz 44.75 12.8 27.5 ab
71.03500000000349 desg 4.584 1.763 27.5 ab
71.04299999999785 desr 20.37 1.391 27.5 ab
71.05800000000454 desi 24.56 2.26 27.5 ab
71.07800000000134 desz 28.7 3.08 27.5 ab
81.06999999999971 desg 0.1318 8.082 27.5 ab
81.08600000000297 desr 22.04 4.441 27.5 ab
81.98800000000483 desi 18.2 4.556 27.5 ab
82.00800000000163 desz 33.31 3.124 27.5 ab
84.04299999999785 desg 1.736 3.961 27.5 ab
84.05800000000454 desr 22.05 1.906 27.5 ab
89.98400000000402 desi 19.7 2.247 27.5 ab
90.00800000000163 desz 32.67 3.112 27.5 ab
96.98800000000483 desg 2.985 2.039 27.5 ab
97.00400000000081 desr 15.13 1.481 27.5 ab
98.05099999999948 desi 16.99 3.029 27.5 ab
99.01900000000023 desz 23.33 3.432 27.5 ab
104.98800000000483 desg 2.091 3.407 27.5 ab
105.01200000000244 desr 14.29 2.201 27.5 ab
109.98800000000483 desi 18.79 5.0 27.5 ab
110.01900000000023 desz 28.8 3.933 27.5 ab
111.86300000000483 desg 13.21 11.9 27.5 ab
111.87099999999919 desr 9.997 4.19 27.5 ab
111.9800000000032 desi 19.25 4.345 27.5 ab
112.00400000000081 desz 26.06 4.492 27.5 ab
119.86699999999837 desg -0.04239 1.586 27.5 ab
119.875 desr 11.65 1.247 27.5 ab
119.88999999999942 desi 16.72 1.895 27.5 ab
119.91799999999785 desz 26.07 2.178 27.5 ab
127.92199999999866 desg -0.5522 1.649 27.5 ab
127.93000000000029 desr 15.21 1.338 27.5 ab
127.9409999999989 desi 15.09 2.214 27.5 ab
128.87099999999919 desz 23.81 2.749 27.5 ab
135.875 desg -6.89 5.963 27.5 ab
135.88300000000163 desr 13.02 2.539 27.5 ab
135.91799999999785 desi 15.74 3.096 27.5 ab
139.89400000000023 desz 15.68 4.26 27.5 ab
143.86300000000483 desg -1.045 2.916 27.5 ab
143.87099999999919 desr 10.92 1.386 27.5 ab
143.89400000000023 desi 18.81 3.24 27.5 ab
148.86699999999837 desz 26.2 2.654 27.5 ab
155.87099999999919 desg -0.6189 1.819 27.5 ab
155.87900000000081 desr 10.72 1.402 27.5 ab
156.87099999999919 desi 12.39 2.193 27.5 ab
157.87099999999919 desz 19.44 3.401 27.5 ab
167.8199999999997 desg -1.203 4.328 27.5 ab
