mjd filter flux flux_error zp zpsys
0.0 desg -3.238 4.766 27.5 ab
0.008000000001629815 desr 2.134 2.13 27.5 ab
0.023999999997613486 desi -4.687 3.147 27.5 ab
0.046999999998661224 desz 0.3904 2.483 27.5 ab
2.997000000003027 desg 2.699 2.588 27.5 ab
3.004000000000815 desr 1.76 1.71 27.5 ab
3.0429999999978463 desi 1.266 1.984 27.5 ab
3.0750000000043656 desz 1.249 3.729 27.5 ab
4.075000000004366 desg 1.92 2.554 27.5 ab
4.0900000000037835 desr 1.574 1.301 27.5 ab
4.105999999999767 desi -0.7848 3.683 27.5 ab
4.137000000002445 desz 2.386 4.487 27.5 ab
11.969000000004598 desg 13.37 5.694 27.5 ab
11.985000000000582 desr 1.235 5.571 27.5 ab
12.020000000004075 desi 12.3 4.526 27.5 ab
12.046999999998661 desz 10.45 3.405 27.5 ab
13.06300000000192 desg 5.586 2.294 27.5 ab
13.078999999997905 desr 9.742 3.276 27.5 ab
13.090000000003783 desi 1.693 9.047 27.5 ab
13.120999999999185 desz 6.438 2.968 27.5 ab
18.067000000002736 desg 10.73 2.655 27.5 ab
18.078999999997905 desr 14.63 1.521 27.5 ab
18.0940000000046 desi 8.506 2.301 27.5 ab
18.114000000001397 desz 12.17 2.396 27.5 ab
25.9690000000046 desg 14.65 4.804 27.5 ab
25.985000000000582 desr 21.13 2.363 27.5 ab
26.0 desi 15.39 4.175 27.5 ab
26.023999999997613 desz 16.24 2.729 27.5 ab
33.98099999999977 desg 4.499 3.696 27.5 ab
33.99700000000303 desr 17.09 3.235 27.5 ab
34.012000000002445 desi 12.73 3.22 27.5 ab
34.042999999997846 desz 16.74 3.859 27.5 ab
41.98099999999977 desg 4.993 1.258 27.5 ab
42.0 desr 8.695 0.9778 27.5 ab
42.020000000004075 desi 11.69 1.522 27.5 ab
42.96500000000378 desz 15.35 1.956 27.5 ab
45.082000000002154 desg 1.333 3.912 27.5 ab
45.09000000000378 desr -0.1876 5.584 27.5 ab
45.10599999999977 desi 13.44 4.493 27.5 ab
45.13300000000163 desz 35.94 14.41 27.5 ab
45.88300000000163 desg -1.672 5.909 27.5 ab
