mjd filter flux flux_error zp zpsys
0.0 desg -8.396 11.79 27.5 ab
0.01599999999598367 desr 3.083 6.181 27.5 ab
0.9099999999962165 desi 2.777 7.08 27.5 ab
0.9259999999994761 desz 5.96 5.423 27.5 ab
3.8989999999976135 desg -3.612 11.65 27.5 ab
3.9029999999984284 desr -7.471 4.828 27.5 ab
3.99199999999837 desi -4.28 5.6 27.5 ab
4.0 desz -3.358 5.158 27.5 ab
15.851999999998952 desg -2.2 2.48 27.5 ab
15.855999999999767 desr 1.211 1.657 27.5 ab
15.870999999999185 desi -2.054 2.506 27.5 ab
15.887000000002445 desz -6.088 3.935 27.5 ab
23.855999999999767 desg -8.721 7.571 27.5 ab
23.86699999999837 desr 6.246 2.965 27.5 ab
23.890999999995984 desi -1.535 5.021 27.5 ab
23.91399999999703 desz 0.1632 5.429 27.5 ab
31.843999999997322 desg -1.145 6.172 27.5 ab
31.851999999998952 desr 7.959 2.496 27.5 ab
31.860000000000582 desi 6.626 3.657 27.5 ab
31.870999999999185 desz 9.089 4.398 27.5 ab
39.84799999999814 desg 15.75 3.377 27.5 ab
39.85599999999977 desr 7.646 2.416 27.5 ab
39.870999999999185 desi 15.66 4.06 27.5 ab
39.887000000002445 desz 11.47 6.786 27.5 ab
47.862999999997555 desg 11.79 3.724 27.5 ab
47.88300000000163 desr 13.94 3.03 27.5 ab
48.862999999997555 desi 16.93 2.955 27.5 ab
48.879000000000815 desz 21.34 3.77 27.5 ab
56.83999999999651 desg 9.95 7.151 27.5 ab
56.85599999999977 desr 22.83 3.806 27.5 ab
57.85599999999977 desi 11.29 5.997 27.5 ab
59.82800000000134 desz 14.8 5.03 27.5 ab
61.824000000000524 desg 1.064 6.84 27.5 ab
61.82800000000134 desr 11.86 3.954 27.5 ab
61.83600000000297 desi 13.16 6.692 27.5 ab
62.824000000000524 desz 12.42 6.103 27.5 ab
