mjd filter flux flux_error zp zpsys
0.0 desg -2.599 18.68 27.5 ab
0.008000000001629815 desr -12.71 9.051 27.5 ab
0.01600000000325963 desi 13.45 11.81 27.5 ab
0.024000000004889444 desz 6.553 7.695 27.5 ab
0.046999999998661224 desg 33.39 33.49 27.5 ab
9.222999999998137 desg -2.118 2.656 27.5 ab
9.230999999999767 desr -0.9455 1.765 27.5 ab
9.245999999999185 desi 3.047 2.955 27.5 ab
10.168000000005122 desz 1.318 3.242 27.5 ab
17.222999999998137 desg -0.6568 2.466 27.5 ab
17.230999999999767 desr 0.543 1.881 27.5 ab
17.23800000000483 desi 1.343 3.014 27.5 ab
19.160000000003492 desz -3.587 2.672 27.5 ab
22.012000000002445 desg -3.905 5.226 27.5 ab
22.02400000000489 desr -3.653 3.578 27.5 ab
22.035000000003492 desi 3.963 5.47 27.5 ab
22.043000000005122 desz 0.148 5.403 27.5 ab
23.02400000000489 desg 11.25 6.245 27.5 ab
23.035000000003492 desr 4.674 3.619 27.5 ab
23.043000000005122 desi 1.066 4.921 27.5 ab
29.020000000004075 desz -1.049 5.545 27.5 ab
30.020000000004075 desg -0.1379 9.818 27.5 ab
30.02400000000489 desr 4.714 4.319 27.5 ab
30.031000000002678 desi -7.46 7.809 27.5 ab
31.020000000004075 desz 0.2102 4.914 27.5 ab
32.020000000004075 desg 5.229 6.918 27.5 ab
32.02799999999843 desr 3.121 2.789 27.5 ab
32.03500000000349 desi 1.902 4.074 27.5 ab
36.02799999999843 desz 24.37 5.71 27.5 ab
37.03500000000349 desg 1.081 5.193 27.5 ab
37.04300000000512 desr 37.18 5.442 27.5 ab
37.04699999999866 desi 19.11 7.636 27.5 ab
38.03100000000268 desz 20.74 5.142 27.5 ab
39.03100000000268 desg 7.118 3.648 27.5 ab
39.03900000000431 desr 30.44 2.868 27.5 ab
39.04699999999866 desi 31.14 4.858 27.5 ab
44.07800000000134 desz 47.36 5.425 27.5 ab
45.05500000000029 desg 20.4 4.257 27.5 ab
45.06300000000192 desr 64.52 3.119 27.5 ab
45.07800000000134 desi 58.13 4.568 27.5 ab
46.03500000000349 desz 61.23 3.733 27.5 ab
47.09000000000378 desg 27.71 2.976 27.5 ab
47.10599999999977 desr 72.54 2.877 27.5 ab
47.11699999999837 desi 70.37 5.627 27.5 ab
48.25800000000163 desz 68.41 6.432 27.5 ab
55.207000000002154 desg 39.8 6.223 27.5 ab
55.2190000000046 desr 84.05 3.775 27.5 ab
55.23500000000058 desi 81.1 6.423 27.5 ab
59.199000000000524 desz 101.3 6.171 27.5 ab
62.074000000000524 desg 25.88 6.981 27.5 ab
62.09000000000378 desr 79.97 4.412 27.5 ab
62.09799999999814 desi 88.31 8.431 27.5 ab
67.16400000000431 desz 77.67 5.492 27.5 ab
77.16000000000349 desg 10.74 4.058 27.5 ab
77.18000000000029 desr 41.32 3.019 27.5 ab
78.17199999999866 desi 57.47 3.733 27.5 ab
79.17199999999866 desz 49.64 4.394 27.5 ab
89.04300000000512 desg 16.86 14.51 27.5 ab
89.05099999999948 desr 19.77 5.421 27.5 ab
89.0590000000011 desi 38.76 6.033 27.5 ab
89.07400000000052 desz 40.91 6.782 27.5 ab
93.11699999999837 desg 6.073 7.766 27.5 ab
93.13300000000163 desr 10.96 3.886 27.5 ab
97.04699999999866 desi 28.5 3.531 27.5 ab
97.0590000000011 desz 40.42 4.532 27.5 ab
106.05099999999948 desg -1.58 2.876 27.5 ab
106.0590000000011 desr 5.193 2.183 27.5 ab
106.06300000000192 desi 14.39 3.071 27.5 ab
106.07800000000134 desz 30.63 3.715 27.5 ab
118.04300000000512 desg 2.559 14.79 27.5 ab
118.05099999999948 desr 3.972 6.187 27.5 ab
118.0590000000011 desi 9.416 6.917 27.5 ab
119.04300000000512 desz 25.01 13.46 27.5 ab
