mjd filter flux flux_error zp zpsys
0.0 desi -1.924 8.065 27.5 ab
0.023999999997613486 desz 6.999 5.637 27.5 ab
7.0 desg -0.998 2.28 27.5 ab
7.015999999995984 desr 0.1947 1.603 27.5 ab
9.034999999996217 desi -1.844 2.14 27.5 ab
9.05899999999383 desz -1.646 2.2 27.5 ab
15.007999999994354 desg -0.3972 1.595 27.5 ab
15.023999999997613 desr 0.6845 1.096 27.5 ab
16.995999999999185 desi 0.06733 1.396 27.5 ab
17.034999999996217 desz 0.4277 1.816 27.5 ab
20.9059999999954 desg -2.333 4.488 27.5 ab
20.917999999997846 desr -0.3828 3.581 27.5 ab
21.03899999999703 desi 21.23 13.46 27.5 ab
21.070999999996275 desz 4.81 4.014 27.5 ab
21.890999999995984 desg 4.035 6.419 27.5 ab
21.9059999999954 desr 1.475 3.125 27.5 ab
22.034999999996217 desi -1.742 9.79 27.5 ab
22.05500000000029 desz 1.102 4.835 27.5 ab
27.875 desg -21.05 26.12 27.5 ab
27.890999999995984 desr 1.974 11.64 27.5 ab
28.0 desi 2.933 5.178 27.5 ab
28.031999999999243 desz 4.446 2.844 27.5 ab
28.875 desg -59.78 30.76 27.5 ab
29.0 desr -3.813 3.595 27.5 ab
29.015999999995984 desi 0.2512 7.053 27.5 ab
29.042999999997846 desz -2.231 2.926 27.5 ab
29.879000000000815 desg 10.1 9.316 27.5 ab
29.88699999999517 desr 2.263 3.864 27.5 ab
30.034999999996217 desi 22.38 6.331 27.5 ab
30.05899999999383 desz -4.747 2.922 27.5 ab
30.879000000000815 desg 4.229 7.695 27.5 ab
31.0 desr -1.23 2.654 27.5 ab
31.015999999995984 desi 0.8954 4.79 27.5 ab
31.034999999996217 desz -0.4002 3.017 27.5 ab
34.98899999999412 desg 0.8674 3.788 27.5 ab
35.004000000000815 desr 1.193 1.758 27.5 ab
35.015999999995984 desi 0.9945 3.201 27.5 ab
35.03899999999703 desz 0.2951 2.936 27.5 ab
36.004000000000815 desg -2.214 2.003 27.5 ab
36.015999999995984 desr 3.619 1.877 27.5 ab
36.03199999999924 desi 3.609 2.785 27.5 ab
36.050999999999476 desz 2.431 3.191 27.5 ab
37.0199999999968 desg 1.171 3.442 27.5 ab
37.03199999999924 desr 5.536 2.256 27.5 ab
37.050999999999476 desi 0.9088 2.863 27.5 ab
37.08199999999488 desz 7.711 3.87 27.5 ab
38.03199999999924 desg -2.179 2.975 27.5 ab
38.042999999997846 desr 5.329 2.028 27.5 ab
38.062999999994645 desi 9.55 3.241 27.5 ab
38.09399999999732 desz 6.036 4.863 27.5 ab
43.04699999999866 desg 3.713 1.696 27.5 ab
43.05500000000029 desr 7.716 1.238 27.5 ab
43.06699999999546 desi 10.69 1.863 27.5 ab
43.09399999999732 desz 8.064 2.422 27.5 ab
44.02399999999761 desg 3.066 1.788 27.5 ab
44.03199999999924 desr 8.647 1.389 27.5 ab
44.04699999999866 desi 9.317 1.998 27.5 ab
44.06699999999546 desz 10.71 2.241 27.5 ab
45.03499999999622 desg 2.562 4.79 27.5 ab
45.042999999997846 desr 11.87 1.202 27.5 ab
45.062999999994645 desi 16.73 2.105 27.5 ab
45.08999999999651 desz 18.51 5.929 27.5 ab
46.07799999999406 desg 3.331 2.005 27.5 ab
46.08999999999651 desr 9.578 3.18 27.5 ab
46.10599999999977 desi 10.37 5.649 27.5 ab
46.129000000000815 desz 13.15 12.77 27.5 ab
48.050999999999476 desg 4.126 1.757 27.5 ab
48.05899999999383 desr 10.7 1.346 27.5 ab
48.074000000000524 desi 13.84 2.226 27.5 ab
48.09399999999732 desz 11.12 3.038 27.5 ab
58.08599999999569 desg 16.69 8.087 27.5 ab
58.10199999999895 desr -1.686 4.42 27.5 ab
59.004000000000815 desi 8.14 4.544 27.5 ab
59.02399999999761 desz 10.73 3.066 27.5 ab
61.05899999999383 desg 1.11 3.959 27.5 ab
61.074000000000524 desr 8.389 1.862 27.5 ab
67.0 desi 8.389 2.219 27.5 ab
67.02399999999761 desz 4.483 3.051 27.5 ab
