mjd filter flux flux_error zp zpsys
0.0 desg 95.23 78.11 27.5 ab
0.9879999999975553 desr 20.54 17.6 27.5 ab
1.0 desi 67.94 49.96 27.5 ab
5.109000000004016 desz 24.71 3.617 27.5 ab
7.972000000001572 desg -4.971 6.384 27.5 ab
7.980000000003201 desr 24.41 4.369 27.5 ab
7.995999999999185 desi 21.74 7.158 27.5 ab
8.010999999998603 desz 10.71 8.144 27.5 ab
8.980000000003201 desg 2.23 5.679 27.5 ab
8.995999999999185 desr 25.79 4.532 27.5 ab
9.010999999998603 desi 12.76 6.749 27.5 ab
9.027000000001863 desz 18.33 10.17 27.5 ab
16.95300000000134 desg 11.05 5.687 27.5 ab
16.965000000003783 desr 23.11 4.402 27.5 ab
16.976000000002387 desi 19.17 6.479 27.5 ab
16.984000000004016 desz 23.23 6.49 27.5 ab
17.95300000000134 desg 3.359 5.654 27.5 ab
17.965000000003783 desr 26.12 4.37 27.5 ab
17.976000000002387 desi 24.64 6.43 27.5 ab
17.984000000004016 desz 27.05 6.43 27.5 ab
22.96100000000297 desg 3.063 6.206 27.5 ab
22.965000000003783 desr 20.35 3.623 27.5 ab
22.97200000000157 desi 26.62 6.18 27.5 ab
22.9800000000032 desz -4.553 15.09 27.5 ab
27.940999999998894 desg 11.82 18.69 27.5 ab
27.949000000000524 desr 13.71 9.057 27.5 ab
27.957000000002154 desi 18.91 11.82 27.5 ab
27.965000000003783 desz 17.2 7.704 27.5 ab
27.987999999997555 desg -3.432 33.49 27.5 ab
37.16399999999703 desg 0.5349 2.668 27.5 ab
37.17199999999866 desr 15.61 1.811 27.5 ab
37.18699999999808 desi 22.34 2.998 27.5 ab
38.109000000004016 desz 25.25 3.283 27.5 ab
45.16399999999703 desg 5.121 2.477 27.5 ab
45.17199999999866 desr 15.59 1.922 27.5 ab
45.179000000003725 desi 24.25 3.061 27.5 ab
47.10100000000239 desz 29.82 2.737 27.5 ab
49.95300000000134 desg 2.298 5.231 27.5 ab
49.96500000000378 desr 17.17 3.602 27.5 ab
49.97600000000239 desi 23.36 5.495 27.5 ab
49.984000000004016 desz 29.52 5.435 27.5 ab
50.96500000000378 desg 10.79 6.249 27.5 ab
50.97600000000239 desr 15.65 3.64 27.5 ab
50.984000000004016 desi 16.52 4.94 27.5 ab
56.96100000000297 desz 29.84 5.577 27.5 ab
57.96100000000297 desg -7.822 9.821 27.5 ab
57.96500000000378 desr 8.803 4.33 27.5 ab
57.97200000000157 desi 20.9 7.825 27.5 ab
58.96100000000297 desz 24.97 4.941 27.5 ab
59.96100000000297 desg 9.473 6.921 27.5 ab
59.96899999999732 desr 13.08 2.807 27.5 ab
59.97600000000239 desi 14.81 4.09 27.5 ab
63.96899999999732 desz 26.45 5.715 27.5 ab
64.97600000000239 desg 5.284 5.178 27.5 ab
64.98400000000402 desr 15.03 5.397 27.5 ab
64.98799999999756 desi 9.525 7.628 27.5 ab
65.97200000000157 desz 19.37 5.14 27.5 ab
66.97200000000157 desg 0.6899 3.618 27.5 ab
66.9800000000032 desr 15.89 2.812 27.5 ab
66.98799999999756 desi 18.04 4.829 27.5 ab
72.01900000000023 desz 9.67 5.351 27.5 ab
72.99599999999919 desg 4.596 4.188 27.5 ab
73.00400000000081 desr 20.87 2.86 27.5 ab
73.01900000000023 desi 16.7 4.427 27.5 ab
73.97600000000239 desz 24.92 3.575 27.5 ab
75.03100000000268 desg 7.606 2.844 27.5 ab
75.04699999999866 desr 12.78 2.488 27.5 ab
75.05799999999726 desi 21.14 5.457 27.5 ab
76.19900000000052 desz 19.93 6.306 27.5 ab
83.14800000000105 desg -6.852 6.134 27.5 ab
83.16000000000349 desr 4.881 3.383 27.5 ab
83.17599999999948 desi 18.99 6.227 27.5 ab
87.13999999999942 desz 33.46 5.898 27.5 ab
90.01499999999942 desg -1.845 6.918 27.5 ab
90.03100000000268 desr 16.04 4.078 27.5 ab
90.03899999999703 desi 14.6 8.225 27.5 ab
95.1050000000032 desz 18.57 5.296 27.5 ab
105.10100000000239 desg -1.861 4.041 27.5 ab
105.12099999999919 desr 12.72 2.9 27.5 ab
106.11299999999756 desi 13.32 3.558 27.5 ab
107.11299999999756 desz 23.31 4.31 27.5 ab
116.98400000000402 desg 37.61 14.52 27.5 ab
116.99199999999837 desr 10.15 5.407 27.5 ab
117.0 desi 15.81 5.99 27.5 ab
117.01499999999942 desz 23.97 6.751 27.5 ab
121.05799999999726 desg 19.43 7.771 27.5 ab
121.07400000000052 desr 6.23 3.875 27.5 ab
124.98799999999756 desi 8.731 3.486 27.5 ab
125.0 desz 23.3 4.485 27.5 ab
