mjd filter flux flux_error zp zpsys
0.0 desg -5.277 4.765 27.5 ab
0.008000000001629815 desr 1.886 2.13 27.5 ab
0.023999999997613486 desi -1.229 3.146 27.5 ab
0.046999999998661224 desz 3.004 2.483 27.5 ab
2.997000000003027 desg 3.684 2.587 27.5 ab
3.004000000000815 desr 2.455 1.711 27.5 ab
3.0429999999978463 desi 2.399 1.985 27.5 ab
3.0750000000043656 desz -5.901 3.731 27.5 ab
4.075000000004366 desg 1.846 2.554 27.5 ab
4.0900000000037835 desr 4.722 1.307 27.5 ab
4.105999999999767 desi 6.719 3.686 27.5 ab
4.137000000002445 desz -3.248 4.487 27.5 ab
11.969000000004598 desg 6.886 5.691 27.5 ab
11.985000000000582 desr 12.37 5.581 27.5 ab
12.020000000004075 desi 9.765 4.526 27.5 ab
12.046999999998661 desz 14.54 3.411 27.5 ab
13.06300000000192 desg 4.547 2.294 27.5 ab
13.078999999997905 desr 14.44 3.287 27.5 ab
13.090000000003783 desi 11.39 9.051 27.5 ab
13.120999999999185 desz 17.93 2.985 27.5 ab
18.067000000002736 desg 1.942 2.643 27.5 ab
18.078999999997905 desr 14.93 1.522 27.5 ab
18.0940000000046 desi 7.111 2.299 27.5 ab
18.114000000001397 desz 15.78 2.404 27.5 ab
25.9690000000046 desg 5.62 4.793 27.5 ab
25.985000000000582 desr 14.94 2.342 27.5 ab
26.0 desi 11.62 4.17 27.5 ab
26.023999999997613 desz 12.6 2.722 27.5 ab
33.98099999999977 desg 1.697 3.691 27.5 ab
33.99700000000303 desr 7.131 3.219 27.5 ab
34.012000000002445 desi 8.134 3.213 27.5 ab
34.042999999997846 desz 4.951 3.847 27.5 ab
41.98099999999977 desg 1.853 1.251 27.5 ab
42.0 desr 4.097 0.9628 27.5 ab
42.020000000004075 desi 8.992 1.512 27.5 ab
42.96500000000378 desz 9.093 1.941 27.5 ab
45.082000000002154 desg -2.106 3.911 27.5 ab
45.09000000000378 desr 8.016 5.584 27.5 ab
45.10599999999977 desi 11.84 4.49 27.5 ab
45.13300000000163 desz 28.84 14.4 27.5 ab
45.88300000000163 desg 1.363 5.909 27.5 ab
45.89899999999761 desr 10.83 2.634 27.5 ab
45.92199999999866 desi 13.89 3.334 27.5 ab
45.942000000002736 desz 8.831 5.059 27.5 ab
51.86800000000221 desg 2.361 7.693 27.5 ab
51.875 desr 1.836 2.391 27.5 ab
51.895000000004075 desi 5.373 5.11 27.5 ab
51.917999999997846 desz 8.812 4.137 27.5 ab
52.85599999999977 desg 8.621 23.92 27.5 ab
52.86800000000221 desr -6.725 3.852 27.5 ab
52.88300000000163 desi 0.4078 5.424 27.5 ab
52.91100000000006 desz 4.714 4.849 27.5 ab
53.86800000000221 desg 0.7308 6.571 27.5 ab
53.91100000000006 desr 6.129 2.918 27.5 ab
53.92199999999866 desi 11.9 5.18 27.5 ab
53.953999999997905 desz 5.314 2.667 27.5 ab
54.85199999999895 desg 5.795 6.045 27.5 ab
54.86800000000221 desr 2.746 2.551 27.5 ab
54.879000000000815 desi 2.98 4.241 27.5 ab
54.91100000000006 desz 5.661 3.28 27.5 ab
58.84799999999814 desg -2.793 5.184 27.5 ab
58.85599999999977 desr -3.266 3.706 27.5 ab
58.870999999999185 desi 16.18 4.203 27.5 ab
58.89899999999761 desz 17.47 8.238 27.5 ab
59.85599999999977 desg 4.039 4.873 27.5 ab
59.870999999999185 desr 5.18 2.662 27.5 ab
59.88300000000163 desi 0.224 5.223 27.5 ab
59.91400000000431 desz -13.0 5.325 27.5 ab
60.84799999999814 desg 1.661 3.164 27.5 ab
60.86000000000058 desr 2.06 2.212 27.5 ab
60.90299999999843 desi 4.973 2.494 27.5 ab
60.934000000001106 desz 3.711 3.696 27.5 ab
61.88300000000163 desg -0.9043 2.522 27.5 ab
61.90299999999843 desr -0.4412 1.588 27.5 ab
61.917999999997846 desi -1.259 2.723 27.5 ab
61.93800000000192 desz 2.09 3.107 27.5 ab
66.90699999999924 desg -1.441 2.168 27.5 ab
66.91799999999785 desr -0.4587 1.654 27.5 ab
66.9340000000011 desi 3.262 2.566 27.5 ab
66.96100000000297 desz 6.934 2.554 27.5 ab
67.89100000000326 desg 0.4555 2.19 27.5 ab
67.90699999999924 desr 0.01147 1.634 27.5 ab
67.91799999999785 desi 6.117 2.592 27.5 ab
67.94200000000274 desz 3.481 2.983 27.5 ab
68.87900000000081 desg 0.8912 1.718 27.5 ab
68.89100000000326 desr 0.3524 1.353 27.5 ab
68.91799999999785 desi 3.317 3.213 27.5 ab
68.94600000000355 desz 8.438 2.841 27.5 ab
69.92599999999948 desg -2.077 6.562 27.5 ab
69.9340000000011 desr 0.134 2.81 27.5 ab
69.96100000000297 desi 1.13 1.96 27.5 ab
69.9890000000014 desz 9.513 1.942 27.5 ab
71.09000000000378 desg 1.476 1.489 27.5 ab
71.10599999999977 desr -0.8826 1.132 27.5 ab
71.125 desi 1.533 1.975 27.5 ab
71.14899999999761 desz 5.52 2.492 27.5 ab
72.13300000000163 desg 1.83 1.702 27.5 ab
72.14899999999761 desr 0.8569 1.336 27.5 ab
81.8440000000046 desi -4.705 9.885 27.5 ab
81.875 desz 3.168 3.968 27.5 ab
82.02399999999761 desg -0.8974 4.947 27.5 ab
82.03600000000006 desr 1.106 2.381 27.5 ab
84.90699999999924 desg 4.427 8.828 27.5 ab
84.91100000000006 desr 7.233 3.397 27.5 ab
84.9340000000011 desi 0.02037 3.854 27.5 ab
84.96500000000378 desz 7.344 3.089 27.5 ab
96.9690000000046 desg -2.094 1.753 27.5 ab
96.98500000000058 desr -0.1137 1.213 27.5 ab
96.99700000000303 desi 2.605 2.025 27.5 ab
97.02799999999843 desz 3.347 2.252 27.5 ab
104.9690000000046 desg 0.4171 2.074 27.5 ab
104.99300000000221 desr -1.659 1.273 27.5 ab
105.01200000000244 desi 5.429 1.802 27.5 ab
105.03600000000006 desz 4.186 2.292 27.5 ab
111.89500000000407 desg -3.023 4.849 27.5 ab
111.90299999999843 desr -3.614 2.114 27.5 ab
111.91799999999785 desi -0.5958 3.059 27.5 ab
111.95000000000437 desz 3.75 2.585 27.5 ab
113.03600000000006 desg 7.902 6.492 27.5 ab
113.05099999999948 desr 1.99 2.701 27.5 ab
113.06700000000274 desi 4.313 5.085 27.5 ab
115.8440000000046 desz 0.8267 2.062 27.5 ab
115.95000000000437 desg 0.9145 3.053 27.5 ab
115.96500000000378 desr 0.9598 1.735 27.5 ab
115.98099999999977 desi 6.383 2.656 27.5 ab
126.84799999999814 desg 0.8551 1.371 27.5 ab
126.86000000000058 desr -0.1672 0.8995 27.5 ab
126.87900000000081 desi 2.553 1.414 27.5 ab
126.90299999999843 desz 1.764 2.209 27.5 ab
134.85199999999895 desg -0.6211 2.67 27.5 ab
134.8640000000014 desr 2.095 1.496 27.5 ab
134.88300000000163 desi 0.03506 2.388 27.5 ab
134.90699999999924 desz -1.067 2.434 27.5 ab
140.9340000000011 desg 4.079 4.217 27.5 ab
140.95000000000437 desr 4.0 1.861 27.5 ab
141.91799999999785 desi 0.6481 2.78 27.5 ab
141.95000000000437 desz 0.2657 2.975 27.5 ab
144.8989999999976 desg -0.4482 6.627 27.5 ab
144.90699999999924 desr 1.688 2.887 27.5 ab
144.91799999999785 desi 1.235 3.401 27.5 ab
144.95000000000437 desz 3.67 2.958 27.5 ab
