mjd filter flux flux_error zp zpsys
0.0 desi 0.4561 9.885 27.5 ab
0.030999999995401595 desz -2.673 3.968 27.5 ab
0.17999999999301508 desg 0.5516 4.947 27.5 ab
0.1919999999954598 desr 3.193 2.382 27.5 ab
3.062999999994645 desg -4.8 8.828 27.5 ab
3.06699999999546 desr -2.81 3.394 27.5 ab
3.0899999999965075 desi 1.699 3.853 27.5 ab
3.120999999999185 desz 0.6271 3.086 27.5 ab
15.125 desg 0.922 1.752 27.5 ab
15.140999999995984 desr -0.5238 1.213 27.5 ab
15.152999999998428 desi -0.1029 2.023 27.5 ab
15.18399999999383 desz 0.7373 2.251 27.5 ab
23.125 desg 0.2506 2.074 27.5 ab
23.148999999997613 desr -0.08067 1.273 27.5 ab
23.167999999997846 desi -2.694 1.799 27.5 ab
23.19199999999546 desz 1.791 2.291 27.5 ab
30.050999999999476 desg -1.095 4.849 27.5 ab
30.05899999999383 desr -0.3972 2.113 27.5 ab
30.073999999993248 desi -0.8736 3.059 27.5 ab
30.105999999999767 desz -2.792 2.584 27.5 ab
31.19199999999546 desg -4.064 6.491 27.5 ab
31.206999999994878 desr -0.8733 2.701 27.5 ab
31.222999999998137 desi -3.207 5.085 27.5 ab
34.0 desz -1.36 2.061 27.5 ab
34.10599999999977 desg -0.1854 3.053 27.5 ab
34.120999999999185 desr 1.249 1.735 27.5 ab
34.13699999999517 desi 2.759 2.654 27.5 ab
45.00399999999354 desg 0.112 1.371 27.5 ab
45.015999999995984 desr -0.07311 0.8994 27.5 ab
45.03499999999622 desi 0.7166 1.413 27.5 ab
45.05899999999383 desz 1.839 2.209 27.5 ab
53.007999999994354 desg 4.675 2.671 27.5 ab
53.0199999999968 desr -0.484 1.496 27.5 ab
53.03899999999703 desi -3.615 2.389 27.5 ab
53.062999999994645 desz -0.0924 2.434 27.5 ab
59.08999999999651 desg 14.07 4.231 27.5 ab
59.10599999999977 desr 2.719 1.861 27.5 ab
60.07399999999325 desi 0.4041 2.781 27.5 ab
60.10599999999977 desz 0.7568 2.975 27.5 ab
63.054999999993015 desg 22.96 6.667 27.5 ab
63.062999999994645 desr 10.81 2.902 27.5 ab
63.07399999999325 desi 7.307 3.406 27.5 ab
63.10599999999977 desz -1.736 2.958 27.5 ab
74.00399999999354 desg 18.65 1.542 27.5 ab
74.01599999999598 desr 20.98 1.064 27.5 ab
74.03499999999622 desi 23.28 1.65 27.5 ab
74.05899999999383 desz 13.95 2.592 27.5 ab
82.00799999999435 desg 13.96 2.777 27.5 ab
82.0199999999968 desr 18.56 1.69 27.5 ab
82.03899999999703 desi 18.16 2.746 27.5 ab
82.06299999999464 desz 16.51 2.998 27.5 ab
90.0199999999968 desg 2.704 3.261 27.5 ab
90.03499999999622 desr 9.343 2.111 27.5 ab
90.96899999999732 desi 17.07 2.38 27.5 ab
90.99199999999837 desz 18.99 2.454 27.5 ab
92.00799999999435 desg 3.547 3.844 27.5 ab
92.0199999999968 desr 13.11 1.836 27.5 ab
92.03499999999622 desi 18.97 3.182 27.5 ab
92.06299999999464 desz 11.8 4.865 27.5 ab
93.00799999999435 desg 7.385 3.362 27.5 ab
93.0199999999968 desr 11.09 1.779 27.5 ab
93.03499999999622 desi 20.64 3.085 27.5 ab
93.06299999999464 desz 17.39 4.792 27.5 ab
