mjd filter flux flux_error zp zpsys
0.0 desg 1.825 4.787 27.5 ab
0.01600000000325963 desr 1.143 5.334 27.5 ab
0.031000000002677552 desi -1.247 5.436 27.5 ab
0.06199999999807915 desz -4.104 4.691 27.5 ab
2.0 desg -4.365 2.239 27.5 ab
2.139999999999418 desr 2.169 3.03 27.5 ab
2.1560000000026776 desi -0.1113 4.199 27.5 ab
2.186999999998079 desz -7.219 3.519 27.5 ab
9.984000000004016 desg 0.9052 1.702 27.5 ab
10.0 desr -3.657 1.253 27.5 ab
10.01600000000326 desi 3.009 1.898 27.5 ab
10.039000000004307 desz 1.335 2.175 27.5 ab
11.976000000002387 desg -18.54 9.766 27.5 ab
11.988000000004831 desr 3.743 3.876 27.5 ab
12.004000000000815 desi -0.9411 8.07 27.5 ab
12.031000000002678 desz 2.314 4.692 27.5 ab
16.949000000000524 desg -6.183 3.772 27.5 ab
16.957000000002154 desr -0.8317 2.349 27.5 ab
22.984000000004016 desi -0.2566 8.065 27.5 ab
23.00800000000163 desz 0.005309 5.635 27.5 ab
29.984000000004016 desg 1.066 2.28 27.5 ab
30.0 desr -0.9003 1.603 27.5 ab
32.01900000000023 desi 6.267 2.144 27.5 ab
32.042999999997846 desz 4.008 2.202 27.5 ab
37.99199999999837 desg 0.3751 1.595 27.5 ab
38.00800000000163 desr 3.988 1.101 27.5 ab
39.9800000000032 desi 9.208 1.411 27.5 ab
40.01900000000023 desz 8.847 1.826 27.5 ab
43.88999999999942 desg 4.995 4.489 27.5 ab
43.90200000000186 desr 2.26 3.583 27.5 ab
44.02300000000105 desi 20.27 13.46 27.5 ab
44.05500000000029 desz 12.73 4.022 27.5 ab
44.875 desg -4.238 6.419 27.5 ab
44.88999999999942 desr 8.298 3.131 27.5 ab
45.01900000000023 desi 35.01 9.816 27.5 ab
45.03900000000431 desz 20.49 4.851 27.5 ab
50.859000000004016 desg 28.07 26.12 27.5 ab
50.875 desr 25.29 11.65 27.5 ab
50.984000000004016 desi 10.13 5.185 27.5 ab
51.01600000000326 desz 21.83 2.874 27.5 ab
51.859000000004016 desg 25.89 30.75 27.5 ab
51.984000000004016 desr 10.0 3.602 27.5 ab
52.0 desi 18.5 7.064 27.5 ab
52.02700000000186 desz 17.82 2.946 27.5 ab
52.86300000000483 desg 7.904 9.316 27.5 ab
52.870999999999185 desr 3.103 3.866 27.5 ab
53.01900000000023 desi 15.3 6.326 27.5 ab
53.042999999997846 desz 19.27 2.945 27.5 ab
53.86300000000483 desg 2.318 7.694 27.5 ab
53.984000000004016 desr 10.49 2.664 27.5 ab
54.0 desi 25.9 4.818 27.5 ab
54.01900000000023 desz 23.05 3.05 27.5 ab
57.97299999999814 desg -0.4589 3.787 27.5 ab
57.98800000000483 desr 5.746 1.763 27.5 ab
58.0 desi 20.11 3.226 27.5 ab
58.02300000000105 desz 20.8 2.963 27.5 ab
