mjd filter flux flux_error zp zpsys
0.0 desg 0.976 5.683 27.5 ab
0.01599999999598367 desr -6.103 5.57 27.5 ab
0.05099999999947613 desi 2.491 4.519 27.5 ab
0.07799999999406282 desz 2.013 3.399 27.5 ab
1.0939999999973224 desg -1.259 2.284 27.5 ab
1.1099999999933061 desr -4.618 3.268 27.5 ab
1.120999999999185 desi 1.606 9.045 27.5 ab
1.1519999999945867 desz -0.562 2.964 27.5 ab
6.097999999998137 desg -3.025 2.636 27.5 ab
6.109999999993306 desr -0.655 1.486 27.5 ab
6.125 desi 1.992 2.291 27.5 ab
6.144999999996799 desz -0.6304 2.384 27.5 ab
14.0 desg -0.3006 4.79 27.5 ab
14.015999999995984 desr -2.343 2.322 27.5 ab
14.030999999995402 desi -3.433 4.163 27.5 ab
14.054999999993015 desz 4.494 2.712 27.5 ab
22.01199999999517 desg -1.917 3.69 27.5 ab
22.02799999999843 desr 3.535 3.215 27.5 ab
22.042999999997846 desi 1.867 3.208 27.5 ab
22.073999999993248 desz 9.365 3.849 27.5 ab
30.01199999999517 desg -0.4538 1.249 27.5 ab
30.0309999999954 desr 0.09678 0.9559 27.5 ab
30.050999999999476 desi 1.5 1.499 27.5 ab
30.995999999999185 desz 1.868 1.933 27.5 ab
33.112999999997555 desg 4.484 3.911 27.5 ab
33.120999999999185 desr 0.06894 5.58 27.5 ab
33.13699999999517 desi 3.023 4.482 27.5 ab
33.16399999999703 desz -8.806 14.39 27.5 ab
33.91399999999703 desg 10.77 5.912 27.5 ab
33.929999999993015 desr -1.278 2.626 27.5 ab
33.95299999999406 desi -2.463 3.323 27.5 ab
33.97299999999814 desz -4.793 5.056 27.5 ab
39.89899999999761 desg 10.45 7.695 27.5 ab
39.9059999999954 desr 1.888 2.39 27.5 ab
39.925999999999476 desi -9.511 5.111 27.5 ab
39.94899999999325 desz -3.196 4.134 27.5 ab
40.88699999999517 desg 17.07 23.92 27.5 ab
40.89899999999761 desr -2.042 3.85 27.5 ab
40.91399999999703 desi -5.106 5.424 27.5 ab
40.94199999999546 desz 0.2993 4.848 27.5 ab
41.89899999999761 desg 0.5345 6.57 27.5 ab
41.94199999999546 desr 0.09066 2.916 27.5 ab
41.95299999999406 desi 4.13 5.175 27.5 ab
41.984999999993306 desz -0.8452 2.664 27.5 ab
42.882999999994354 desg -2.331 6.045 27.5 ab
42.89899999999761 desr 0.5708 2.55 27.5 ab
42.90999999999622 desi 6.199 4.242 27.5 ab
42.94199999999546 desz 4.164 3.279 27.5 ab
