mjd filter flux flux_error zp zpsys
0.0 desg -1.068 3.69 27.5 ab
0.01600000000325963 desr -4.123 3.216 27.5 ab
0.031000000002677552 desi -1.904 3.208 27.5 ab
0.06199999999807915 desz 5.644 3.846 27.5 ab
8.0 desg 1.193 1.25 27.5 ab
8.019000000000233 desr -0.03162 0.9559 27.5 ab
8.039000000004307 desi -0.3664 1.499 27.5 ab
8.984000000004016 desz -3.208 1.933 27.5 ab
11.101000000002387 desg 1.051 3.91 27.5 ab
11.109000000004016 desr -1.458 5.58 27.5 ab
11.125 desi -2.283 4.482 27.5 ab
11.152000000001863 desz -6.432 14.39 27.5 ab
11.902000000001863 desg -1.665 5.908 27.5 ab
11.917999999997846 desr 3.636 2.626 27.5 ab
11.940999999998894 desi 3.193 3.323 27.5 ab
11.961000000002969 desz 6.337 5.056 27.5 ab
17.887000000002445 desg -12.67 7.696 27.5 ab
17.894000000000233 desr -0.8484 2.39 27.5 ab
17.914000000004307 desi -8.923 5.11 27.5 ab
17.93699999999808 desz 2.686 4.133 27.5 ab
18.875 desg 25.49 23.92 27.5 ab
18.887000000002445 desr 1.254 3.85 27.5 ab
18.902000000001863 desi 8.82 5.426 27.5 ab
18.93000000000029 desz -1.611 4.848 27.5 ab
19.887000000002445 desg -2.875 6.571 27.5 ab
19.93000000000029 desr 2.618 2.916 27.5 ab
19.940999999998894 desi -6.672 5.176 27.5 ab
19.972999999998137 desz -2.602 2.665 27.5 ab
20.870999999999185 desg 3.317 6.045 27.5 ab
20.887000000002445 desr -1.936 2.55 27.5 ab
20.898000000001048 desi -2.215 4.24 27.5 ab
20.93000000000029 desz -3.244 3.278 27.5 ab
24.86699999999837 desg 2.897 5.184 27.5 ab
24.875 desr -0.3768 3.705 27.5 ab
24.889999999999418 desi 10.14 4.196 27.5 ab
24.917999999997846 desz 2.082 8.232 27.5 ab
25.875 desg 0.9741 4.872 27.5 ab
25.889999999999418 desr 1.726 2.66 27.5 ab
25.902000000001863 desi -2.06 5.222 27.5 ab
25.93300000000454 desz 1.238 5.319 27.5 ab
26.86699999999837 desg 2.871 3.164 27.5 ab
26.879000000000815 desr 1.834 2.212 27.5 ab
26.92199999999866 desi -1.043 2.491 27.5 ab
26.95300000000134 desz 0.188 3.695 27.5 ab
27.902000000001863 desg -0.2422 2.522 27.5 ab
27.92199999999866 desr 0.3361 1.588 27.5 ab
27.93699999999808 desi 4.132 2.723 27.5 ab
27.957000000002154 desz -5.506 3.107 27.5 ab
32.925999999999476 desg -1.632 2.168 27.5 ab
32.93699999999808 desr 3.831 1.655 27.5 ab
32.95300000000134 desi -0.3334 2.564 27.5 ab
32.9800000000032 desz 2.964 2.55 27.5 ab
33.91000000000349 desg 1.506 2.191 27.5 ab
33.925999999999476 desr 0.6798 1.634 27.5 ab
33.93699999999808 desi -1.761 2.588 27.5 ab
33.96100000000297 desz 1.906 2.982 27.5 ab
34.89800000000105 desg -0.07044 1.718 27.5 ab
34.91000000000349 desr -1.95 1.353 27.5 ab
34.93699999999808 desi -1.054 3.211 27.5 ab
34.96500000000378 desz 4.274 2.837 27.5 ab
35.94499999999971 desg 5.69 6.562 27.5 ab
35.95300000000134 desr 1.325 2.81 27.5 ab
35.9800000000032 desi -1.596 1.959 27.5 ab
36.00800000000163 desz -1.162 1.933 27.5 ab
37.109000000004016 desg -0.2557 1.489 27.5 ab
