mjd filter flux flux_error zp zpsys
0.0 desg -2.951 9.404 27.5 ab
0.006999999997788109 desr 1.993 7.172 27.5 ab
0.014999999999417923 desi -10.94 6.836 27.5 ab
0.023000000001047738 desz 4.537 7.919 27.5 ab
1.9839999999967404 desg -3.76 4.013 27.5 ab
2.0 desr 3.687 3.175 27.5 ab
2.006999999997788 desi 0.5702 4.395 27.5 ab
2.014999999999418 desz -0.2928 4.963 27.5 ab
9.959999999999127 desg 26.9 17.96 27.5 ab
10.10099999999511 desr 0.1592 3.995 27.5 ab
10.10899999999674 desi 2.505 8.132 27.5 ab
10.123999999996158 desz -0.04066 5.393 27.5 ab
15.956999999994878 desg 8.28 4.681 27.5 ab
15.968000000000757 desr 1.489 2.751 27.5 ab
15.98399999999674 desi 4.87 4.628 27.5 ab
16.0 desz 3.272 4.463 27.5 ab
29.0 desg 3.802 4.366 27.5 ab
29.006999999997788 desr -4.248 3.46 27.5 ab
29.014999999999418 desi -8.565 6.249 27.5 ab
29.0309999999954 desz 2.781 5.952 27.5 ab
37.00699999999779 desg 1.414 2.683 27.5 ab
37.01499999999942 desr 7.142 2.181 27.5 ab
37.02300000000105 desi 8.047 2.645 27.5 ab
37.03899999999703 desz 8.948 3.432 27.5 ab
42.90199999999459 desg -1.476 6.27 27.5 ab
42.91700000000128 desr 10.26 5.09 27.5 ab
42.924999999995634 desi 21.19 5.6 27.5 ab
42.92899999999645 desz 23.13 7.72 27.5 ab
44.08199999999488 desg 15.07 7.739 27.5 ab
44.08499999999913 desr 14.43 5.711 27.5 ab
44.09300000000076 desi 30.09 17.0 27.5 ab
44.10099999999511 desz 10.14 8.071 27.5 ab
50.04599999999482 desg 14.01 12.35 27.5 ab
50.05399999999645 desr 5.988 5.579 27.5 ab
50.06999999999971 desi 42.79 12.06 27.5 ab
50.08199999999488 desz 22.24 6.665 27.5 ab
51.06999999999971 desg 18.75 17.21 27.5 ab
51.08199999999488 desr 29.26 8.089 27.5 ab
51.09700000000157 desi 30.6 15.08 27.5 ab
51.10899999999674 desz 25.8 8.916 27.5 ab
52.08499999999913 desg -6.598 13.83 27.5 ab
52.08899999999994 desr 22.45 6.425 27.5 ab
52.09700000000157 desi 13.64 11.21 27.5 ab
52.104999999995925 desz 22.59 6.175 27.5 ab
53.05399999999645 desg -1.798 9.779 27.5 ab
53.06999999999971 desr 13.99 4.959 27.5 ab
53.08499999999913 desi 33.59 9.684 27.5 ab
53.08899999999994 desz 16.24 5.318 27.5 ab
57.05399999999645 desg 18.13 6.877 27.5 ab
57.06999999999971 desr 20.76 3.938 27.5 ab
57.08199999999488 desi 28.55 7.277 27.5 ab
57.08899999999994 desz 15.45 6.99 27.5 ab
58.06999999999971 desg -3.816 6.538 27.5 ab
58.08199999999488 desr 13.53 4.269 27.5 ab
58.08899999999994 desi 35.18 6.042 27.5 ab
58.09700000000157 desz 21.4 7.818 27.5 ab
59.10099999999511 desg -14.07 26.75 27.5 ab
59.10899999999674 desr 47.88 40.7 27.5 ab
59.112999999997555 desi 59.64 43.85 27.5 ab
59.12799999999697 desz 4.854 25.67 27.5 ab
60.112999999997555 desg 30.75 41.35 27.5 ab
60.12799999999697 desr 11.02 13.69 27.5 ab
60.13999999999942 desi 27.83 7.961 27.5 ab
64.83899999999994 desz 26.69 7.839 27.5 ab
65.12099999999919 desg 4.026 4.498 27.5 ab
65.83899999999994 desr 4.393 4.111 27.5 ab
65.84300000000076 desi 26.32 6.641 27.5 ab
66.08499999999913 desg -3.953 4.062 27.5 ab
66.08899999999994 desz 20.02 6.069 27.5 ab
67.10499999999593 desg 21.74 13.79 27.5 ab
67.12099999999919 desr 0.3506 10.11 27.5 ab
67.83899999999994 desi 22.33 3.73 27.5 ab
67.84700000000157 desz 21.22 4.315 27.5 ab
69.01900000000023 desg 2.662 2.989 27.5 ab
69.02699999999459 desr 9.761 2.296 27.5 ab
75.97200000000157 desi 15.46 4.93 27.5 ab
75.98399999999674 desz 16.47 4.03 27.5 ab
79.93699999999808 desg -13.41 10.62 27.5 ab
79.95300000000134 desr 1.019 5.056 27.5 ab
82.84700000000157 desi -0.6466 6.089 27.5 ab
82.85499999999593 desz 14.61 4.626 27.5 ab
83.05399999999645 desg 7.125 7.741 27.5 ab
83.06999999999971 desr -6.637 3.924 27.5 ab
96.0 desg 2.038 3.587 27.5 ab
96.00699999999779 desr 2.939 2.731 27.5 ab
96.01499999999942 desi 2.914 4.262 27.5 ab
96.0309999999954 desz 9.133 5.014 27.5 ab
104.01499999999942 desg -6.895 6.354 27.5 ab
104.96800000000076 desr 5.419 3.132 27.5 ab
104.97999999999593 desi -5.454 5.04 27.5 ab
104.99599999999919 desz 3.185 4.105 27.5 ab
110.00299999999697 desg -17.64 12.55 27.5 ab
110.87799999999697 desr 10.33 5.05 27.5 ab
110.88999999999942 desi 1.798 8.734 27.5 ab
110.89800000000105 desz 5.433 5.623 27.5 ab
113.90199999999459 desg -2.771 11.42 27.5 ab
119.85099999999511 desr 0.3049 2.412 27.5 ab
119.85899999999674 desi -1.117 3.551 27.5 ab
119.86699999999837 desz 4.831 3.96 27.5 ab
125.85499999999593 desg 1.397 2.548 27.5 ab
127.91399999999703 desr 2.083 3.208 27.5 ab
127.92499999999563 desi 3.163 4.305 27.5 ab
127.93299999999726 desz 5.725 5.39 27.5 ab
133.85899999999674 desg -19.82 9.61 27.5 ab
139.87799999999697 desr 12.16 4.576 27.5 ab
139.88999999999942 desi 26.05 7.985 27.5 ab
139.89800000000105 desz 11.11 6.37 27.5 ab
141.84700000000157 desg -16.49 11.45 27.5 ab
148.8509999999951 desr -2.827 2.796 27.5 ab
148.85899999999674 desi 6.054 4.173 27.5 ab
148.86699999999837 desz 2.318 4.75 27.5 ab
149.8509999999951 desg -8.111 3.705 27.5 ab
157.85499999999593 desr 0.3863 3.08 27.5 ab
157.86699999999837 desi 0.5737 5.007 27.5 ab
158.85499999999593 desz 3.537 4.039 27.5 ab
159.85499999999593 desg -2.604 3.555 27.5 ab
169.80799999999726 desr 2.772 2.479 27.5 ab
169.8159999999989 desi 14.9 4.873 27.5 ab
169.8199999999997 desz -1.561 6.561 27.5 ab
170.80799999999726 desg 13.16 5.51 27.5 ab
