mjd filter flux flux_error zp zpsys
0.0 desg 20.63 4.814 27.5 ab
0.01600000000325963 desr 30.16 5.367 27.5 ab
0.031000000002677552 desi 20.32 5.451 27.5 ab
0.06199999999807915 desz 18.33 4.705 27.5 ab
2.0 desg 15.81 2.279 27.5 ab
2.139999999999418 desr 16.79 3.052 27.5 ab
2.1560000000026776 desi 20.56 4.22 27.5 ab
2.186999999998079 desz 19.3 3.537 27.5 ab
9.984000000004016 desg 9.836 1.735 27.5 ab
10.0 desr 17.75 1.305 27.5 ab
10.01600000000326 desi 14.65 1.922 27.5 ab
10.039000000004307 desz 18.6 2.205 27.5 ab
11.976000000002387 desg -8.739 9.772 27.5 ab
11.988000000004831 desr 10.55 3.888 27.5 ab
12.004000000000815 desi 26.78 8.089 27.5 ab
12.031000000002678 desz 15.61 4.702 27.5 ab
16.949000000000524 desg 12.12 3.788 27.5 ab
16.957000000002154 desr 16.5 2.376 27.5 ab
22.984000000004016 desi 19.07 8.074 27.5 ab
23.00800000000163 desz 13.22 5.642 27.5 ab
29.984000000004016 desg 4.031 2.287 27.5 ab
30.0 desr 12.99 1.627 27.5 ab
32.01900000000023 desi 13.92 2.16 27.5 ab
32.042999999997846 desz 17.96 2.228 27.5 ab
37.99199999999837 desg 3.872 1.602 27.5 ab
38.00800000000163 desr 9.925 1.119 27.5 ab
39.9800000000032 desi 12.75 1.423 27.5 ab
40.01900000000023 desz 19.51 1.856 27.5 ab
43.88999999999942 desg -1.068 4.49 27.5 ab
43.90200000000186 desr 11.33 3.59 27.5 ab
44.02300000000105 desi 7.002 13.46 27.5 ab
44.05500000000029 desz 18.62 4.03 27.5 ab
44.875 desg -7.239 6.422 27.5 ab
44.88999999999942 desr 9.515 3.133 27.5 ab
45.01900000000023 desi 6.012 9.795 27.5 ab
45.03900000000431 desz 23.19 4.856 27.5 ab
50.859000000004016 desg -42.77 26.13 27.5 ab
50.875 desr 19.36 11.65 27.5 ab
50.984000000004016 desi 19.41 5.193 27.5 ab
51.01600000000326 desz 17.91 2.864 27.5 ab
51.859000000004016 desg 73.46 30.77 27.5 ab
51.984000000004016 desr 7.125 3.599 27.5 ab
52.0 desi 29.84 7.076 27.5 ab
52.02700000000186 desz 19.53 2.95 27.5 ab
52.86300000000483 desg -4.556 9.315 27.5 ab
52.870999999999185 desr 8.393 3.868 27.5 ab
53.01900000000023 desi 28.01 6.341 27.5 ab
53.042999999997846 desz 13.23 2.934 27.5 ab
53.86300000000483 desg -0.8183 7.695 27.5 ab
53.984000000004016 desr 7.092 2.659 27.5 ab
54.0 desi 15.34 4.801 27.5 ab
54.01900000000023 desz 20.94 3.044 27.5 ab
57.97299999999814 desg -1.267 3.787 27.5 ab
57.98800000000483 desr 2.637 1.761 27.5 ab
58.0 desi 15.44 3.216 27.5 ab
58.02300000000105 desz 17.57 2.956 27.5 ab
58.98800000000483 desg 0.182 2.001 27.5 ab
59.0 desr 6.484 1.882 27.5 ab
59.01600000000326 desi 12.34 2.796 27.5 ab
59.03500000000349 desz 9.549 3.197 27.5 ab
60.004000000000815 desg 6.254 3.441 27.5 ab
60.01600000000326 desr 7.297 2.26 27.5 ab
60.03500000000349 desi 13.49 2.876 27.5 ab
60.065999999998894 desz 15.45 3.88 27.5 ab
61.01600000000326 desg 1.1 2.971 27.5 ab
61.02700000000186 desr 7.006 2.03 27.5 ab
61.04699999999866 desi 18.47 3.256 27.5 ab
61.07800000000134 desz 20.07 4.877 27.5 ab
66.03100000000268 desg 0.6074 1.689 27.5 ab
66.03900000000431 desr 10.31 1.243 27.5 ab
66.05099999999948 desi 15.43 1.876 27.5 ab
66.07800000000134 desz 16.71 2.438 27.5 ab
67.00800000000163 desg -0.6116 1.782 27.5 ab
67.01600000000326 desr 6.811 1.383 27.5 ab
67.03100000000268 desi 16.78 2.016 27.5 ab
67.05099999999948 desz 15.54 2.251 27.5 ab
68.01900000000023 desg -4.284 4.785 27.5 ab
68.02700000000186 desr 4.822 1.182 27.5 ab
68.04699999999866 desi 15.47 2.102 27.5 ab
68.07400000000052 desz 22.55 5.934 27.5 ab
69.06199999999808 desg -0.8495 2.0 27.5 ab
69.07400000000052 desr 7.516 3.174 27.5 ab
69.09000000000378 desi 22.74 5.661 27.5 ab
69.11300000000483 desz 0.7799 12.77 27.5 ab
71.03500000000349 desg -0.271 1.752 27.5 ab
71.04299999999785 desr 5.69 1.333 27.5 ab
71.05800000000454 desi 15.07 2.229 27.5 ab
71.07800000000134 desz 14.66 3.043 27.5 ab
81.06999999999971 desg 15.94 8.086 27.5 ab
81.08600000000297 desr 9.227 4.423 27.5 ab
81.98800000000483 desi 5.673 4.544 27.5 ab
82.00800000000163 desz 16.93 3.077 27.5 ab
84.04299999999785 desg 0.7523 3.958 27.5 ab
84.05800000000454 desr 5.619 1.858 27.5 ab
89.98400000000402 desi 14.27 2.231 27.5 ab
90.00800000000163 desz 8.991 3.055 27.5 ab
96.98800000000483 desg -0.0402 2.033 27.5 ab
97.00400000000081 desr 4.784 1.45 27.5 ab
98.05099999999948 desi 14.12 3.022 27.5 ab
