mjd filter flux flux_error zp zpsys
0.0 desz -6.188 5.546 27.5 ab
1.0 desg -1.225 9.817 27.5 ab
1.004000000000815 desr -0.5612 4.316 27.5 ab
1.010999999998603 desi -12.33 7.811 27.5 ab
2.0 desz -4.615 4.914 27.5 ab
3.0 desg 7.171 6.915 27.5 ab
3.007999999994354 desr -3.654 2.784 27.5 ab
3.014999999999418 desi -6.852 4.073 27.5 ab
7.007999999994354 desz -4.218 5.689 27.5 ab
8.014999999999418 desg -4.361 5.172 27.5 ab
8.023000000001048 desr 4.553 5.379 27.5 ab
8.026999999994587 desi 12.02 7.622 27.5 ab
9.010999999998603 desz 0.02947 5.123 27.5 ab
10.010999999998603 desg 2.609 3.612 27.5 ab
10.019000000000233 desr 0.4306 2.785 27.5 ab
10.026999999994587 desi 4.682 4.81 27.5 ab
15.057999999997264 desz -5.927 5.345 27.5 ab
16.034999999996217 desg -3.22 4.183 27.5 ab
16.042999999997846 desr -0.3767 2.823 27.5 ab
16.057999999997264 desi 8.066 4.409 27.5 ab
17.014999999999418 desz 5.518 3.541 27.5 ab
18.06999999999971 desg 2.098 2.833 27.5 ab
18.085999999995693 desr 0.3765 2.463 27.5 ab
18.096999999994296 desi 1.69 5.434 27.5 ab
19.237999999997555 desz -0.5344 6.291 27.5 ab
26.18699999999808 desg 3.472 6.13 27.5 ab
26.199000000000524 desr -3.104 3.375 27.5 ab
26.214999999996508 desi 1.187 6.211 27.5 ab
30.17899999999645 desz 3.38 5.862 27.5 ab
33.05399999999645 desg 4.94 6.914 27.5 ab
33.06999999999971 desr 9.762 4.058 27.5 ab
33.07799999999406 desi 0.6676 8.21 27.5 ab
38.14400000000023 desz -14.09 5.288 27.5 ab
48.13999999999942 desg -2.257 4.036 27.5 ab
48.15999999999622 desr 0.2555 2.885 27.5 ab
49.15199999999459 desi 8.021 3.548 27.5 ab
50.15199999999459 desz 4.186 4.286 27.5 ab
60.02300000000105 desg -10.14 14.51 27.5 ab
60.0309999999954 desr 16.59 5.413 27.5 ab
60.03899999999703 desi 14.27 5.99 27.5 ab
60.05399999999645 desz 21.42 6.748 27.5 ab
64.0969999999943 desg 1.754 7.76 27.5 ab
64.11299999999756 desr 6.061 3.878 27.5 ab
68.02699999999459 desi 17.97 3.503 27.5 ab
68.03899999999703 desz 14.4 4.473 27.5 ab
77.0309999999954 desg 2.735 2.872 27.5 ab
77.03899999999703 desr 5.743 2.183 27.5 ab
77.04299999999785 desi 22.35 3.089 27.5 ab
77.05799999999726 desz 24.38 3.696 27.5 ab
89.02300000000105 desg -10.58 14.79 27.5 ab
89.0309999999954 desr 0.8395 6.185 27.5 ab
89.03899999999703 desi 19.76 6.924 27.5 ab
90.02300000000105 desz 40.93 13.48 27.5 ab
