mjd filter flux flux_error zp zpsys
0.0 desg 31.34 4.824 27.5 ab
0.008000000001629815 desr 43.35 2.291 27.5 ab
0.023999999997613486 desi 53.7 3.311 27.5 ab
0.046999999998661224 desz 64.96 2.768 27.5 ab
2.997000000003027 desg 29.55 2.676 27.5 ab
3.004000000000815 desr 40.28 1.882 27.5 ab
3.0429999999978463 desi 50.88 2.214 27.5 ab
3.0750000000043656 desz 65.23 3.926 27.5 ab
4.075000000004366 desg 32.0 2.654 27.5 ab
4.0900000000037835 desr 40.46 1.525 27.5 ab
4.105999999999767 desi 51.83 3.817 27.5 ab
4.137000000002445 desz 58.66 4.622 27.5 ab
11.969000000004598 desg 17.81 5.714 27.5 ab
11.985000000000582 desr 41.14 5.637 27.5 ab
12.020000000004075 desi 54.77 4.646 27.5 ab
12.046999999998661 desz 49.38 3.527 27.5 ab
13.06300000000192 desg 17.28 2.333 27.5 ab
13.078999999997905 desr 36.71 3.356 27.5 ab
13.090000000003783 desi 51.41 9.108 27.5 ab
13.120999999999185 desz 58.62 3.166 27.5 ab
18.067000000002736 desg 12.73 2.666 27.5 ab
18.078999999997905 desr 31.64 1.62 27.5 ab
18.0940000000046 desi 46.21 2.465 27.5 ab
18.114000000001397 desz 57.37 2.619 27.5 ab
25.9690000000046 desg 11.91 4.801 27.5 ab
25.985000000000582 desr 30.02 2.398 27.5 ab
26.0 desi 33.7 4.217 27.5 ab
26.023999999997613 desz 51.0 2.877 27.5 ab
33.98099999999977 desg 1.282 3.695 27.5 ab
33.99700000000303 desr 26.9 3.26 27.5 ab
34.012000000002445 desi 44.94 3.323 27.5 ab
34.042999999997846 desz 37.71 3.912 27.5 ab
41.98099999999977 desg 3.071 1.26 27.5 ab
42.0 desr 22.91 1.065 27.5 ab
42.020000000004075 desi 36.22 1.661 27.5 ab
42.96500000000378 desz 39.61 2.075 27.5 ab
45.082000000002154 desg 10.73 3.919 27.5 ab
45.09000000000378 desr 24.54 5.609 27.5 ab
45.10599999999977 desi 36.61 4.544 27.5 ab
45.13300000000163 desz 18.12 14.4 27.5 ab
45.88300000000163 desg -0.8914 5.91 27.5 ab
45.89899999999761 desr 22.62 2.667 27.5 ab
45.92199999999866 desi 35.14 3.395 27.5 ab
45.942000000002736 desz 42.59 5.121 27.5 ab
51.86800000000221 desg -16.05 7.699 27.5 ab
51.875 desr 17.76 2.42 27.5 ab
51.895000000004075 desi 30.8 5.147 27.5 ab
51.917999999997846 desz 38.91 4.2 27.5 ab
52.85599999999977 desg 18.36 23.92 27.5 ab
52.86800000000221 desr 23.33 3.879 27.5 ab
52.88300000000163 desi 36.76 5.472 27.5 ab
52.91100000000006 desz 40.71 4.91 27.5 ab
53.86800000000221 desg 9.29 6.574 27.5 ab
53.91100000000006 desr 23.82 2.955 27.5 ab
53.92199999999866 desi 39.35 5.231 27.5 ab
53.953999999997905 desz 37.95 2.761 27.5 ab
54.85199999999895 desg -3.524 6.046 27.5 ab
54.86800000000221 desr 15.25 2.572 27.5 ab
54.879000000000815 desi 29.24 4.28 27.5 ab
54.91100000000006 desz 39.38 3.362 27.5 ab
58.84799999999814 desg 6.731 5.186 27.5 ab
58.85599999999977 desr 8.828 3.716 27.5 ab
58.870999999999185 desi 25.71 4.226 27.5 ab
58.89899999999761 desz 36.8 8.262 27.5 ab
59.85599999999977 desg 1.483 4.874 27.5 ab
59.870999999999185 desr 15.12 2.681 27.5 ab
59.88300000000163 desi 34.89 5.268 27.5 ab
59.91400000000431 desz 29.25 5.349 27.5 ab
60.84799999999814 desg 0.145 3.165 27.5 ab
60.86000000000058 desr 19.59 2.248 27.5 ab
60.90299999999843 desi 32.05 2.57 27.5 ab
60.934000000001106 desz 42.46 3.782 27.5 ab
61.88300000000163 desg 1.643 2.524 27.5 ab
61.90299999999843 desr 15.68 1.623 27.5 ab
61.917999999997846 desi 31.92 2.794 27.5 ab
61.93800000000192 desz 37.45 3.187 27.5 ab
66.90699999999924 desg 7.837 2.174 27.5 ab
66.91799999999785 desr 13.96 1.681 27.5 ab
66.9340000000011 desi 23.94 2.611 27.5 ab
66.96100000000297 desz 38.9 2.654 27.5 ab
67.89100000000326 desg 3.158 2.193 27.5 ab
67.90699999999924 desr 13.07 1.659 27.5 ab
67.91799999999785 desi 31.95 2.664 27.5 ab
67.94200000000274 desz 36.09 3.06 27.5 ab
68.87900000000081 desg -0.4658 1.72 27.5 ab
68.89100000000326 desr 13.82 1.385 27.5 ab
68.91799999999785 desi 31.22 3.272 27.5 ab
68.94600000000355 desz 41.67 2.945 27.5 ab
69.92599999999948 desg -7.221 6.564 27.5 ab
69.9340000000011 desr 13.3 2.829 27.5 ab
69.96100000000297 desi 26.09 2.03 27.5 ab
69.9890000000014 desz 34.75 2.043 27.5 ab
71.09000000000378 desg -0.7635 1.49 27.5 ab
71.10599999999977 desr 12.83 1.166 27.5 ab
71.125 desi 28.48 2.054 27.5 ab
71.14899999999761 desz 35.94 2.582 27.5 ab
72.13300000000163 desg -0.9487 1.703 27.5 ab
72.14899999999761 desr 12.62 1.364 27.5 ab
81.8440000000046 desi 19.7 9.894 27.5 ab
81.875 desz 37.91 4.031 27.5 ab
82.02399999999761 desg -2.522 4.948 27.5 ab
82.03600000000006 desr 9.932 2.392 27.5 ab
