mjd filter flux flux_error zp zpsys
0.0 desg 1.104 1.702 27.5 ab
0.01599999999598367 desr 1.208 1.251 27.5 ab
0.0319999999992433 desi -0.582 1.897 27.5 ab
0.05500000000029104 desz -3.313 2.176 27.5 ab
1.9919999999983702 desg 14.81 9.764 27.5 ab
2.004000000000815 desr -0.8264 3.876 27.5 ab
2.0199999999967986 desi 3.894 8.07 27.5 ab
2.0469999999986612 desz -0.9923 4.692 27.5 ab
6.9649999999965075 desg -0.361 3.771 27.5 ab
6.972999999998137 desr 1.982 2.349 27.5 ab
13.0 desi -0.2037 8.065 27.5 ab
13.023999999997613 desz 4.739 5.636 27.5 ab
20.0 desg 0.2614 2.279 27.5 ab
20.015999999995984 desr -0.9805 1.603 27.5 ab
22.034999999996217 desi 0.4318 2.139 27.5 ab
22.05899999999383 desz 4.007 2.201 27.5 ab
28.007999999994354 desg 0.02132 1.595 27.5 ab
28.023999999997613 desr 0.01162 1.096 27.5 ab
29.995999999999185 desi -0.4334 1.396 27.5 ab
30.034999999996217 desz 2.983 1.817 27.5 ab
33.9059999999954 desg 4.531 4.489 27.5 ab
33.917999999997846 desr 2.134 3.581 27.5 ab
34.03899999999703 desi 3.953 13.45 27.5 ab
34.070999999996275 desz 8.542 4.017 27.5 ab
34.890999999995984 desg 12.37 6.423 27.5 ab
34.9059999999954 desr -0.4617 3.126 27.5 ab
35.03499999999622 desi 10.53 9.793 27.5 ab
35.05500000000029 desz 6.303 4.836 27.5 ab
40.875 desg 30.91 26.13 27.5 ab
40.890999999995984 desr -16.55 11.65 27.5 ab
41.0 desi -6.415 5.18 27.5 ab
41.03199999999924 desz 7.696 2.847 27.5 ab
41.875 desg 0.0422 30.74 27.5 ab
42.0 desr 5.1 3.598 27.5 ab
42.015999999995984 desi 3.867 7.054 27.5 ab
42.042999999997846 desz 7.672 2.93 27.5 ab
42.879000000000815 desg -8.749 9.316 27.5 ab
42.88699999999517 desr 7.348 3.867 27.5 ab
43.03499999999622 desi 15.77 6.325 27.5 ab
43.05899999999383 desz 6.178 2.925 27.5 ab
43.879000000000815 desg 8.759 7.697 27.5 ab
44.0 desr 8.796 2.661 27.5 ab
44.015999999995984 desi 14.33 4.799 27.5 ab
44.03499999999622 desz 9.855 3.024 27.5 ab
47.98899999999412 desg 2.437 3.789 27.5 ab
48.004000000000815 desr 14.94 1.786 27.5 ab
48.015999999995984 desi 16.56 3.219 27.5 ab
48.03899999999703 desz 22.75 2.968 27.5 ab
49.004000000000815 desg 6.567 2.009 27.5 ab
49.015999999995984 desr 16.78 1.909 27.5 ab
49.03199999999924 desi 19.31 2.812 27.5 ab
49.050999999999476 desz 30.33 3.242 27.5 ab
50.0199999999968 desg 7.032 3.447 27.5 ab
50.03199999999924 desr 18.84 2.292 27.5 ab
50.050999999999476 desi 27.62 2.914 27.5 ab
50.08199999999488 desz 26.72 3.902 27.5 ab
51.03199999999924 desg 3.495 2.979 27.5 ab
51.042999999997846 desr 22.88 2.079 27.5 ab
51.062999999994645 desi 26.28 3.278 27.5 ab
51.09399999999732 desz 27.85 4.892 27.5 ab
56.04699999999866 desg 9.094 1.712 27.5 ab
56.05500000000029 desr 31.79 1.381 27.5 ab
56.06699999999546 desi 39.25 2.002 27.5 ab
56.09399999999732 desz 38.57 2.525 27.5 ab
57.02399999999761 desg 7.877 1.804 27.5 ab
57.03199999999924 desr 33.32 1.527 27.5 ab
57.04699999999866 desi 37.28 2.117 27.5 ab
57.06699999999546 desz 41.07 2.364 27.5 ab
58.03499999999622 desg 13.91 4.808 27.5 ab
58.042999999997846 desr 37.08 1.383 27.5 ab
58.062999999994645 desi 38.16 2.209 27.5 ab
58.08999999999651 desz 48.47 5.992 27.5 ab
59.07799999999406 desg 8.082 2.019 27.5 ab
59.08999999999651 desr 36.29 3.262 27.5 ab
59.10599999999977 desi 42.7 5.711 27.5 ab
59.129000000000815 desz 19.93 12.78 27.5 ab
61.050999999999476 desg 5.626 1.768 27.5 ab
61.05899999999383 desr 36.86 1.512 27.5 ab
61.074000000000524 desi 42.33 2.356 27.5 ab
61.09399999999732 desz 50.18 3.176 27.5 ab
71.08599999999569 desg 2.93 8.082 27.5 ab
71.10199999999895 desr 27.53 4.452 27.5 ab
72.00400000000081 desi 31.33 4.583 27.5 ab
72.02399999999761 desz 48.42 3.193 27.5 ab
74.05899999999383 desg 6.219 3.961 27.5 ab
74.07400000000052 desr 19.04 1.895 27.5 ab
80.0 desi 23.92 2.263 27.5 ab
80.02399999999761 desz 30.82 3.106 27.5 ab
87.00400000000081 desg -1.512 2.034 27.5 ab
87.0199999999968 desr 8.958 1.458 27.5 ab
88.06699999999546 desi 11.43 3.019 27.5 ab
89.03499999999622 desz 27.74 3.443 27.5 ab
95.00400000000081 desg -2.337 3.404 27.5 ab
95.02799999999843 desr 4.885 2.182 27.5 ab
100.00400000000081 desi 6.863 4.988 27.5 ab
100.03499999999622 desz 17.4 3.909 27.5 ab
101.87900000000081 desg 8.327 11.89 27.5 ab
101.88699999999517 desr 6.709 4.185 27.5 ab
101.99599999999919 desi 8.149 4.331 27.5 ab
102.0199999999968 desz 10.33 4.469 27.5 ab
109.88299999999435 desg -0.6555 1.58 27.5 ab
109.89099999999598 desr 1.04 1.22 27.5 ab
109.9059999999954 desi 2.583 1.865 27.5 ab
109.93399999999383 desz 9.592 2.129 27.5 ab
117.93799999999464 desg 1.027 1.645 27.5 ab
117.94599999999627 desr 1.088 1.302 27.5 ab
117.95699999999488 desi 4.873 2.194 27.5 ab
118.88699999999517 desz 13.62 2.723 27.5 ab
125.89099999999598 desg -7.908 5.962 27.5 ab
125.89899999999761 desr 3.329 2.525 27.5 ab
125.93399999999383 desi 2.212 3.079 27.5 ab
129.90999999999622 desz 2.487 4.25 27.5 ab
133.87900000000081 desg 3.9 2.914 27.5 ab
133.88699999999517 desr 0.9968 1.366 27.5 ab
133.90999999999622 desi 7.82 3.22 27.5 ab
138.88299999999435 desz 3.722 2.608 27.5 ab
145.88699999999517 desg 0.01794 1.817 27.5 ab
145.8949999999968 desr 2.659 1.384 27.5 ab
146.88699999999517 desi 5.474 2.179 27.5 ab
147.88699999999517 desz 9.238 3.385 27.5 ab
157.8359999999957 desg -1.574 4.327 27.5 ab
157.84399999999732 desr 0.3668 1.861 27.5 ab
157.86000000000058 desi 6.19 3.452 27.5 ab
158.8359999999957 desz 5.397 3.7 27.5 ab
162.8399999999965 desg 13.13 3.971 27.5 ab
162.84799999999814 desr 4.762 2.059 27.5 ab
163.8399999999965 desi 3.376 3.021 27.5 ab
