mjd filter flux flux_error zp zpsys
0.0 desg -2.55 4.488 27.5 ab
0.012000000002444722 desr -1.019 3.581 27.5 ab
0.13300000000162981 desi 36.65 13.47 27.5 ab
0.16500000000087311 desz 0.03768 4.013 27.5 ab
0.9850000000005821 desg -8.842 6.421 27.5 ab
1.0 desr -1.396 3.125 27.5 ab
1.129000000000815 desi -10.17 9.792 27.5 ab
1.1490000000048894 desz -0.7403 4.835 27.5 ab
6.969000000004598 desg -17.64 26.12 27.5 ab
6.985000000000582 desr -14.17 11.64 27.5 ab
7.094000000004598 desi -3.292 5.178 27.5 ab
7.126000000003842 desz 2.092 2.843 27.5 ab
7.969000000004598 desg 12.82 30.75 27.5 ab
8.094000000004598 desr 8.239 3.598 27.5 ab
8.110000000000582 desi -1.117 7.053 27.5 ab
8.137000000002445 desz -0.9503 2.925 27.5 ab
8.973000000005413 desg -7.516 9.316 27.5 ab
8.980999999999767 desr 0.4099 3.863 27.5 ab
9.129000000000815 desi 5.445 6.318 27.5 ab
9.152999999998428 desz -4.414 2.922 27.5 ab
9.973000000005413 desg -0.4478 7.694 27.5 ab
10.094000000004598 desr -0.7025 2.654 27.5 ab
10.110000000000582 desi -3.111 4.791 27.5 ab
10.129000000000815 desz 3.912 3.018 27.5 ab
14.08299999999872 desg 1.898 3.787 27.5 ab
14.098000000005413 desr -0.9944 1.756 27.5 ab
14.110000000000582 desi -2.825 3.2 27.5 ab
14.13300000000163 desz 3.248 2.937 27.5 ab
15.098000000005413 desg 0.000849 2.0 27.5 ab
15.110000000000582 desr -0.2797 1.875 27.5 ab
15.126000000003842 desi -4.33 2.784 27.5 ab
15.145000000004075 desz 0.8364 3.19 27.5 ab
16.114000000001397 desg 1.201 3.438 27.5 ab
16.12600000000384 desr 2.286 2.252 27.5 ab
16.145000000004075 desi -2.743 2.862 27.5 ab
16.175999999999476 desz -1.128 3.867 27.5 ab
17.12600000000384 desg -1.456 2.97 27.5 ab
17.137000000002445 desr 2.549 2.023 27.5 ab
17.156999999999243 desi -7.289 3.237 27.5 ab
17.18800000000192 desz 0.1799 4.861 27.5 ab
22.14100000000326 desg -2.608 1.689 27.5 ab
22.14900000000489 desr 1.213 1.224 27.5 ab
22.161000000000058 desi 2.389 1.849 27.5 ab
22.18800000000192 desz 1.788 2.416 27.5 ab
23.118000000002212 desg 0.5473 1.782 27.5 ab
23.12600000000384 desr -0.4385 1.373 27.5 ab
23.14100000000326 desi 2.21 1.987 27.5 ab
23.161000000000058 desz 0.4023 2.23 27.5 ab
24.129000000000815 desg 0.4379 4.785 27.5 ab
24.137000000002445 desr -0.7757 1.174 27.5 ab
24.156999999999243 desi 1.339 2.076 27.5 ab
24.184000000001106 desz -6.602 5.919 27.5 ab
25.17199999999866 desg -1.389 1.999 27.5 ab
25.184000000001106 desr -3.457 3.168 27.5 ab
25.200000000004366 desi -8.435 5.642 27.5 ab
25.223000000005413 desz -2.658 12.77 27.5 ab
27.145000000004075 desg -0.4145 1.751 27.5 ab
27.15299999999843 desr 0.05711 1.325 27.5 ab
27.168000000005122 desi -0.5092 2.206 27.5 ab
27.18800000000192 desz 2.22 3.029 27.5 ab
37.18000000000029 desg 14.14 8.085 27.5 ab
37.19600000000355 desr 4.943 4.419 27.5 ab
38.09800000000541 desi 4.467 4.541 27.5 ab
38.11800000000221 desz 3.328 3.06 27.5 ab
40.15299999999843 desg 3.537 3.959 27.5 ab
40.16800000000512 desr 2.097 1.854 27.5 ab
46.0940000000046 desi 8.047 2.219 27.5 ab
46.11800000000221 desz 19.61 3.072 27.5 ab
53.09800000000541 desg 5.122 2.035 27.5 ab
53.1140000000014 desr 11.04 1.466 27.5 ab
54.16100000000006 desi 19.32 3.035 27.5 ab
55.129000000000815 desz 33.21 3.46 27.5 ab
61.09800000000541 desg 0.3042 3.403 27.5 ab
61.12200000000303 desr 17.05 2.207 27.5 ab
66.09800000000541 desi 25.2 5.012 27.5 ab
66.12900000000081 desz 34.66 3.949 27.5 ab
67.97300000000541 desg 4.49 11.89 27.5 ab
67.98099999999977 desr 10.45 4.19 27.5 ab
68.09000000000378 desi 24.37 4.356 27.5 ab
68.1140000000014 desz 35.41 4.514 27.5 ab
75.97699999999895 desg -0.05974 1.58 27.5 ab
75.98500000000058 desr 5.869 1.228 27.5 ab
76.0 desi 19.33 1.905 27.5 ab
76.02799999999843 desz 27.89 2.186 27.5 ab
84.03199999999924 desg 2.264 1.644 27.5 ab
84.04000000000087 desr 1.017 1.302 27.5 ab
84.05099999999948 desi 15.04 2.212 27.5 ab
84.98099999999977 desz 19.25 2.736 27.5 ab
91.98500000000058 desg -0.06073 5.96 27.5 ab
91.99300000000221 desr 1.367 2.524 27.5 ab
92.02799999999843 desi 6.44 3.082 27.5 ab
96.00400000000081 desz 17.36 4.262 27.5 ab
99.97300000000541 desg 1.423 2.913 27.5 ab
