mjd filter flux flux_error zp zpsys
0.0 desg -0.8472 4.764 27.5 ab
0.008000000001629815 desr 2.35 2.131 27.5 ab
0.023999999997613486 desi 21.96 3.176 27.5 ab
0.046999999998661224 desz 17.22 2.505 27.5 ab
2.997000000003027 desg -1.897 2.584 27.5 ab
3.004000000000815 desr 2.121 1.711 27.5 ab
3.0429999999978463 desi 14.27 2.007 27.5 ab
3.0750000000043656 desz 17.42 3.745 27.5 ab
4.075000000004366 desg 3.295 2.551 27.5 ab
4.0900000000037835 desr 4.316 1.305 27.5 ab
4.105999999999767 desi 14.6 3.696 27.5 ab
4.137000000002445 desz 19.03 4.501 27.5 ab
11.969000000004598 desg -5.747 5.684 27.5 ab
11.985000000000582 desr -7.766 5.571 27.5 ab
12.020000000004075 desi 2.768 4.522 27.5 ab
12.046999999998661 desz 15.8 3.413 27.5 ab
13.06300000000192 desg 0.3048 2.284 27.5 ab
13.078999999997905 desr 3.289 3.269 27.5 ab
13.090000000003783 desi 13.44 9.051 27.5 ab
13.120999999999185 desz 11.61 2.974 27.5 ab
18.067000000002736 desg -0.9193 2.636 27.5 ab
18.078999999997905 desr 1.214 1.486 27.5 ab
18.0940000000046 desi 3.52 2.294 27.5 ab
18.114000000001397 desz 11.12 2.394 27.5 ab
25.9690000000046 desg -0.09493 4.79 27.5 ab
25.985000000000582 desr 1.436 2.322 27.5 ab
26.0 desi -2.799 4.163 27.5 ab
26.023999999997613 desz 5.53 2.713 27.5 ab
33.98099999999977 desg -1.53 3.69 27.5 ab
33.99700000000303 desr 0.4877 3.215 27.5 ab
34.012000000002445 desi 0.04278 3.208 27.5 ab
34.042999999997846 desz 7.765 3.848 27.5 ab
41.98099999999977 desg 0.415 1.249 27.5 ab
42.0 desr 0.8675 0.9563 27.5 ab
42.020000000004075 desi -1.801 1.5 27.5 ab
42.96500000000378 desz 6.608 1.937 27.5 ab
45.082000000002154 desg 11.7 3.916 27.5 ab
45.09000000000378 desr 4.973 5.581 27.5 ab
45.10599999999977 desi 8.544 4.485 27.5 ab
45.13300000000163 desz 24.06 14.4 27.5 ab
45.88300000000163 desg 5.102 5.909 27.5 ab
45.89899999999761 desr 2.959 2.626 27.5 ab
45.92199999999866 desi 4.226 3.324 27.5 ab
45.942000000002736 desz -12.58 5.061 27.5 ab
51.86800000000221 desg -3.11 7.693 27.5 ab
51.875 desr 1.344 2.39 27.5 ab
51.895000000004075 desi 0.6454 5.108 27.5 ab
51.917999999997846 desz 3.142 4.134 27.5 ab
52.85599999999977 desg -20.25 23.92 27.5 ab
52.86800000000221 desr 5.2 3.851 27.5 ab
52.88300000000163 desi 3.269 5.424 27.5 ab
52.91100000000006 desz 0.2238 4.848 27.5 ab
53.86800000000221 desg -5.536 6.571 27.5 ab
53.91100000000006 desr 0.5987 2.916 27.5 ab
53.92199999999866 desi -5.001 5.175 27.5 ab
53.953999999997905 desz -0.135 2.665 27.5 ab
54.85199999999895 desg -6.741 6.046 27.5 ab
54.86800000000221 desr 1.64 2.55 27.5 ab
