mjd filter flux flux_error zp zpsys
0.0 desg 9.467 10.48 27.5 ab
0.01600000000325963 desr -1.714 7.841 27.5 ab
0.03200000000651926 desi 9.546 9.313 27.5 ab
0.9770000000062282 desz -9.125 5.331 27.5 ab
1.985000000000582 desg -0.9044 3.205 27.5 ab
2.0 desr -0.3685 2.425 27.5 ab
2.0160000000032596 desi 1.977 4.31 27.5 ab
9.957000000002154 desz -51.52 27.34 27.5 ab
10.105999999999767 desg -28.93 25.58 27.5 ab
10.121000000006461 desr -2.821 4.152 27.5 ab
10.961000000002969 desi -35.76 30.96 27.5 ab
15.980999999999767 desg 3.499 4.764 27.5 ab
15.989000000001397 desr -5.996 5.401 27.5 ab
15.993000000002212 desz -13.39 6.546 27.5 ab
22.0 desi -16.4 11.99 27.5 ab
29.926000000006752 desg 3.912 2.985 27.5 ab
29.942000000002736 desr 10.49 2.443 27.5 ab
29.957000000002154 desz 9.733 4.943 27.5 ab
31.922000000005937 desi 0.5259 7.027 27.5 ab
37.93000000000029 desg 4.313 2.702 27.5 ab
37.942000000002736 desr 11.96 2.061 27.5 ab
37.957000000002154 desz 21.11 4.067 27.5 ab
40.97700000000623 desi 15.1 3.008 27.5 ab
42.91400000000431 desg 14.51 15.92 27.5 ab
42.92600000000675 desr 0.8786 6.056 27.5 ab
42.942000000002736 desz 0.9254 15.4 27.5 ab
43.87100000000646 desi 11.13 9.196 27.5 ab
44.07800000000134 desg 3.171 4.107 27.5 ab
44.09000000000378 desr 0.8121 15.17 27.5 ab
44.10599999999977 desz 4.668 40.86 27.5 ab
50.06300000000192 desg 20.76 15.03 27.5 ab
50.07100000000355 desr 6.974 5.497 27.5 ab
50.07800000000134 desi 3.373 9.414 27.5 ab
50.08600000000297 desz 16.62 5.81 27.5 ab
51.08600000000297 desg -16.23 14.06 27.5 ab
51.09800000000541 desr -4.66 7.254 27.5 ab
51.1140000000014 desi 11.23 12.95 27.5 ab
51.83600000000297 desz 19.36 7.144 27.5 ab
52.082000000002154 desg -4.187 13.68 27.5 ab
52.0940000000046 desr 4.456 6.675 27.5 ab
52.11000000000058 desi 14.87 12.39 27.5 ab
53.067000000002736 desg 2.455 11.66 27.5 ab
53.082000000002154 desr 16.52 6.028 27.5 ab
53.0940000000046 desi 10.8 10.47 27.5 ab
53.11000000000058 desz 7.383 5.793 27.5 ab
57.06300000000192 desg 11.83 9.64 27.5 ab
57.07800000000134 desr -2.66 4.662 27.5 ab
57.09000000000378 desi 5.926 6.644 27.5 ab
57.10599999999977 desz 9.458 6.753 27.5 ab
58.07800000000134 desg -11.31 7.813 27.5 ab
58.09000000000378 desr -4.07 3.731 27.5 ab
58.10599999999977 desi 10.81 6.086 27.5 ab
58.84000000000378 desz 11.98 7.016 27.5 ab
59.10599999999977 desg -1.774 11.82 27.5 ab
59.817000000002736 desr -2.455 4.312 27.5 ab
59.825000000004366 desi 11.4 5.473 27.5 ab
60.10599999999977 desg 11.0 10.63 27.5 ab
64.81300000000192 desz 6.118 8.328 27.5 ab
65.08600000000297 desg -1.596 4.2 27.5 ab
65.10200000000623 desr 6.686 3.301 27.5 ab
65.80500000000029 desi 4.067 7.034 27.5 ab
66.07500000000437 desg 7.289 4.125 27.5 ab
66.08600000000297 desr 2.202 3.226 27.5 ab
66.81300000000192 desz -4.745 5.012 27.5 ab
67.08600000000297 desg -1.203 4.229 27.5 ab
67.82100000000355 desr -0.03432 2.384 27.5 ab
67.83600000000297 desi 14.75 3.896 27.5 ab
68.9890000000014 desg -2.547 2.981 27.5 ab
68.99600000000646 desz 14.45 4.395 27.5 ab
70.07100000000355 desr 2.344 2.375 27.5 ab
70.08200000000215 desi 5.502 4.23 27.5 ab
79.91800000000512 desg 0.3607 12.63 27.5 ab
79.9340000000011 desz -4.232 5.984 27.5 ab
80.03900000000431 desr 6.234 7.779 27.5 ab
80.04700000000594 desi 31.95 12.64 27.5 ab
83.03200000000652 desg 2.756 10.09 27.5 ab
83.03900000000431 desr 2.209 4.185 27.5 ab
83.04700000000594 desi -4.597 7.03 27.5 ab
83.05500000000029 desz 10.42 4.896 27.5 ab
96.91800000000512 desg 0.02502 3.31 27.5 ab
96.93800000000192 desr -1.404 2.24 27.5 ab
96.95700000000215 desi -0.3049 4.492 27.5 ab
96.9690000000046 desz 5.984 5.326 27.5 ab
104.9690000000046 desg 12.72 6.289 27.5 ab
104.97700000000623 desr 8.215 3.329 27.5 ab
104.98099999999977 desi 3.592 5.817 27.5 ab
104.9890000000014 desz 11.16 5.047 27.5 ab
109.96500000000378 desg 20.01 11.8 27.5 ab
109.98099999999977 desr 12.08 6.185 27.5 ab
110.875 desi 5.229 7.081 27.5 ab
110.89100000000326 desz 7.088 5.424 27.5 ab
113.8640000000014 desg -8.571 11.65 27.5 ab
113.86800000000221 desr 2.714 4.827 27.5 ab
113.95700000000215 desi 2.708 5.6 27.5 ab
113.96500000000378 desz -2.817 5.158 27.5 ab
125.81700000000274 desg -0.7256 2.48 27.5 ab
125.82100000000355 desr 3.589 1.658 27.5 ab
125.83600000000297 desi -1.977 2.507 27.5 ab
125.85200000000623 desz 2.19 3.934 27.5 ab
133.82100000000355 desg -10.94 7.57 27.5 ab
133.83200000000215 desr 0.5907 2.962 27.5 ab
133.85599999999977 desi -9.042 5.023 27.5 ab
133.87900000000081 desz -4.634 5.429 27.5 ab
141.8090000000011 desg 5.611 6.169 27.5 ab
141.81700000000274 desr -1.942 2.489 27.5 ab
141.82500000000437 desi 0.2294 3.653 27.5 ab
141.83600000000297 desz 5.984 4.395 27.5 ab
