mjd filter flux flux_error zp zpsys
0.0 desg -0.7971 4.787 27.5 ab
0.01600000000325963 desr 6.763 5.336 27.5 ab
0.031000000002677552 desi 11.06 5.441 27.5 ab
0.06199999999807915 desz 3.719 4.692 27.5 ab
2.0 desg -2.911 2.239 27.5 ab
2.139999999999418 desr 5.571 3.032 27.5 ab
2.1560000000026776 desi 0.7465 4.201 27.5 ab
2.186999999998079 desz 5.77 3.52 27.5 ab
9.984000000004016 desg -0.6874 1.705 27.5 ab
10.0 desr 18.09 1.308 27.5 ab
10.01600000000326 desi 10.82 1.911 27.5 ab
10.039000000004307 desz 14.04 2.192 27.5 ab
11.976000000002387 desg -6.564 9.762 27.5 ab
11.988000000004831 desr 15.06 3.895 27.5 ab
12.004000000000815 desi 18.52 8.08 27.5 ab
12.031000000002678 desz 18.86 4.706 27.5 ab
16.949000000000524 desg 3.6 3.774 27.5 ab
16.957000000002154 desr 22.87 2.398 27.5 ab
22.984000000004016 desi 22.84 8.078 27.5 ab
23.00800000000163 desz 9.366 5.639 27.5 ab
29.984000000004016 desg 2.418 2.284 27.5 ab
30.0 desr 23.05 1.669 27.5 ab
32.01900000000023 desi 20.6 2.18 27.5 ab
32.042999999997846 desz 12.36 2.214 27.5 ab
37.99199999999837 desg 2.624 1.602 27.5 ab
38.00800000000163 desr 19.33 1.167 27.5 ab
39.9800000000032 desi 20.17 1.455 27.5 ab
40.01900000000023 desz 18.82 1.853 27.5 ab
43.88999999999942 desg 10.48 4.495 27.5 ab
43.90200000000186 desr 21.79 3.609 27.5 ab
44.02300000000105 desi 12.83 13.46 27.5 ab
44.05500000000029 desz 23.34 4.039 27.5 ab
44.875 desg -8.659 6.423 27.5 ab
44.88999999999942 desr 18.78 3.15 27.5 ab
45.01900000000023 desi 9.834 9.798 27.5 ab
45.03900000000431 desz 24.18 4.857 27.5 ab
50.859000000004016 desg 15.27 26.12 27.5 ab
50.875 desr 2.915 11.64 27.5 ab
50.984000000004016 desi 20.85 5.196 27.5 ab
51.01600000000326 desz 12.94 2.855 27.5 ab
51.859000000004016 desg -33.83 30.75 27.5 ab
51.984000000004016 desr 21.33 3.621 27.5 ab
52.0 desi 17.64 7.063 27.5 ab
52.02700000000186 desz 10.92 2.934 27.5 ab
52.86300000000483 desg 17.11 9.321 27.5 ab
52.870999999999185 desr 12.76 3.874 27.5 ab
53.01900000000023 desi 23.28 6.335 27.5 ab
53.042999999997846 desz 17.21 2.941 27.5 ab
53.86300000000483 desg -1.583 7.696 27.5 ab
53.984000000004016 desr 21.06 2.688 27.5 ab
54.0 desi 16.61 4.803 27.5 ab
54.01900000000023 desz 21.8 3.046 27.5 ab
57.97299999999814 desg -1.705 3.789 27.5 ab
57.98800000000483 desr 16.07 1.789 27.5 ab
58.0 desi 16.95 3.22 27.5 ab
58.02300000000105 desz 17.51 2.956 27.5 ab
58.98800000000483 desg 2.904 2.005 27.5 ab
59.0 desr 16.99 1.909 27.5 ab
59.01600000000326 desi 20.6 2.814 27.5 ab
59.03500000000349 desz 12.61 3.2 27.5 ab
60.004000000000815 desg 6.554 3.445 27.5 ab
60.01600000000326 desr 17.03 2.283 27.5 ab
60.03500000000349 desi 13.64 2.878 27.5 ab
60.065999999998894 desz 18.06 3.884 27.5 ab
61.01600000000326 desg 1.145 2.975 27.5 ab
61.02700000000186 desr 12.95 2.045 27.5 ab
61.04699999999866 desi 22.14 3.265 27.5 ab
61.07800000000134 desz 6.589 4.865 27.5 ab
66.03100000000268 desg 2.664 1.694 27.5 ab
66.03900000000431 desr 14.57 1.264 27.5 ab
66.05099999999948 desi 15.94 1.879 27.5 ab
66.07800000000134 desz 20.99 2.449 27.5 ab
67.00800000000163 desg 4.195 1.788 27.5 ab
67.01600000000326 desr 17.77 1.422 27.5 ab
67.03100000000268 desi 17.88 2.021 27.5 ab
67.05099999999948 desz 19.88 2.264 27.5 ab
68.01900000000023 desg 1.406 4.789 27.5 ab
68.02700000000186 desr 13.18 1.209 27.5 ab
68.04699999999866 desi 16.7 2.106 27.5 ab
68.07400000000052 desz 12.53 5.925 27.5 ab
69.06199999999808 desg -0.679 2.004 27.5 ab
69.07400000000052 desr 18.49 3.195 27.5 ab
69.09000000000378 desi 12.94 5.652 27.5 ab
69.11300000000483 desz 39.22 12.79 27.5 ab
71.03500000000349 desg 3.231 1.757 27.5 ab
71.04299999999785 desr 15.02 1.362 27.5 ab
71.05800000000454 desi 15.88 2.232 27.5 ab
71.07800000000134 desz 19.36 3.053 27.5 ab
81.06999999999971 desg 5.88 8.082 27.5 ab
81.08600000000297 desr 11.29 4.425 27.5 ab
81.98800000000483 desi 18.19 4.555 27.5 ab
82.00800000000163 desz 15.48 3.074 27.5 ab
84.04299999999785 desg 6.999 3.961 27.5 ab
84.05800000000454 desr 11.11 1.87 27.5 ab
89.98400000000402 desi 14.82 2.233 27.5 ab
90.00800000000163 desz 17.62 3.068 27.5 ab
96.98800000000483 desg 3.371 2.036 27.5 ab
97.00400000000081 desr 10.27 1.463 27.5 ab
98.05099999999948 desi 13.07 3.021 27.5 ab
99.01900000000023 desz 16.57 3.417 27.5 ab
104.98800000000483 desg 3.392 3.405 27.5 ab
105.01200000000244 desr 9.75 2.19 27.5 ab
109.98800000000483 desi 14.72 4.995 27.5 ab
110.01900000000023 desz 15.89 3.906 27.5 ab
111.86300000000483 desg -5.082 11.89 27.5 ab
111.87099999999919 desr 13.58 4.192 27.5 ab
111.9800000000032 desi 14.4 4.338 27.5 ab
112.00400000000081 desz 14.13 4.472 27.5 ab
119.86699999999837 desg 0.7405 1.582 27.5 ab
119.875 desr 7.3 1.232 27.5 ab
119.88999999999942 desi 12.21 1.881 27.5 ab
119.91799999999785 desz 15.64 2.141 27.5 ab
127.92199999999866 desg -0.3184 1.646 27.5 ab
127.93000000000029 desr 5.685 1.309 27.5 ab
127.9409999999989 desi 13.93 2.21 27.5 ab
128.87099999999919 desz 13.45 2.724 27.5 ab
135.875 desg -0.4645 5.961 27.5 ab
135.88300000000163 desr 5.016 2.527 27.5 ab
135.91799999999785 desi 9.764 3.086 27.5 ab
139.89400000000023 desz 10.07 4.254 27.5 ab
143.86300000000483 desg 0.9839 2.914 27.5 ab
143.87099999999919 desr 7.387 1.376 27.5 ab
143.89400000000023 desi 8.559 3.223 27.5 ab
148.86699999999837 desz 13.82 2.62 27.5 ab
155.87099999999919 desg 2.815 1.818 27.5 ab
155.87900000000081 desr 5.645 1.39 27.5 ab
156.87099999999919 desi 7.888 2.184 27.5 ab
157.87099999999919 desz 20.4 3.402 27.5 ab
167.8199999999997 desg 10.35 4.331 27.5 ab
167.82800000000134 desr 6.409 1.867 27.5 ab
167.8440000000046 desi 9.688 3.457 27.5 ab
168.8199999999997 desz 10.38 3.705 27.5 ab
