mjd filter flux flux_error zp zpsys
0.0 desg 1.692 4.764 27.5 ab
0.008000000001629815 desr 2.25 2.13 27.5 ab
0.023999999997613486 desi -3.034 3.146 27.5 ab
0.046999999998661224 desz -1.833 2.483 27.5 ab
2.997000000003027 desg -7.039 2.589 27.5 ab
3.004000000000815 desr 2.498 1.71 27.5 ab
3.0429999999978463 desi 1.51 1.984 27.5 ab
3.0750000000043656 desz 0.3769 3.729 27.5 ab
4.075000000004366 desg 1.958 2.553 27.5 ab
4.0900000000037835 desr 2.746 1.303 27.5 ab
4.105999999999767 desi -0.6143 3.683 27.5 ab
4.137000000002445 desz 6.727 4.488 27.5 ab
11.969000000004598 desg 11.48 5.695 27.5 ab
11.985000000000582 desr 12.94 5.583 27.5 ab
12.020000000004075 desi 19.49 4.537 27.5 ab
12.046999999998661 desz 6.665 3.402 27.5 ab
13.06300000000192 desg 5.795 2.298 27.5 ab
13.078999999997905 desr 19.0 3.298 27.5 ab
13.090000000003783 desi 8.371 9.05 27.5 ab
13.120999999999185 desz 12.98 2.975 27.5 ab
18.067000000002736 desg 5.92 2.65 27.5 ab
18.078999999997905 desr 23.89 1.568 27.5 ab
18.0940000000046 desi 11.9 2.308 27.5 ab
18.114000000001397 desz 16.41 2.406 27.5 ab
25.9690000000046 desg 10.02 4.798 27.5 ab
25.985000000000582 desr 24.13 2.373 27.5 ab
26.0 desi 13.16 4.173 27.5 ab
26.023999999997613 desz 20.33 2.739 27.5 ab
33.98099999999977 desg 9.084 3.698 27.5 ab
33.99700000000303 desr 20.67 3.242 27.5 ab
34.012000000002445 desi 19.64 3.232 27.5 ab
34.042999999997846 desz 21.51 3.867 27.5 ab
41.98099999999977 desg -0.232 1.256 27.5 ab
42.0 desr 12.26 0.9926 27.5 ab
42.020000000004075 desi 15.33 1.533 27.5 ab
42.96500000000378 desz 18.64 1.967 27.5 ab
45.082000000002154 desg 0.7797 3.913 27.5 ab
45.09000000000378 desr 15.41 5.592 27.5 ab
45.10599999999977 desi 17.52 4.498 27.5 ab
45.13300000000163 desz 42.89 14.42 27.5 ab
45.88300000000163 desg 9.201 5.912 27.5 ab
45.89899999999761 desr 8.976 2.634 27.5 ab
45.92199999999866 desi 12.48 3.334 27.5 ab
45.942000000002736 desz 20.57 5.072 27.5 ab
51.86800000000221 desg 8.889 7.695 27.5 ab
51.875 desr -0.07503 2.393 27.5 ab
51.895000000004075 desi 13.8 5.117 27.5 ab
51.917999999997846 desz 27.82 4.167 27.5 ab
52.85599999999977 desg 29.31 23.92 27.5 ab
52.86800000000221 desr 4.182 3.852 27.5 ab
52.88300000000163 desi 17.36 5.435 27.5 ab
52.91100000000006 desz 9.198 4.853 27.5 ab
53.86800000000221 desg -2.507 6.571 27.5 ab
53.91100000000006 desr 8.215 2.922 27.5 ab
53.92199999999866 desi 12.5 5.181 27.5 ab
53.953999999997905 desz 17.15 2.686 27.5 ab
54.85199999999895 desg 3.101 6.045 27.5 ab
54.86800000000221 desr 6.286 2.555 27.5 ab
54.879000000000815 desi 7.181 4.244 27.5 ab
54.91100000000006 desz 18.54 3.297 27.5 ab
58.84799999999814 desg -0.5595 5.184 27.5 ab
58.85599999999977 desr 4.037 3.708 27.5 ab
58.870999999999185 desi 16.27 4.204 27.5 ab
58.89899999999761 desz 16.05 8.238 27.5 ab
59.85599999999977 desg 1.058 4.873 27.5 ab
59.870999999999185 desr 15.52 2.677 27.5 ab
59.88300000000163 desi 17.18 5.233 27.5 ab
59.91400000000431 desz 26.89 5.344 27.5 ab
60.84799999999814 desg -5.325 3.166 27.5 ab
60.86000000000058 desr 5.652 2.216 27.5 ab
60.90299999999843 desi 10.31 2.501 27.5 ab
