mjd filter flux flux_error zp zpsys
0.0 desz 4.791 5.344 27.5 ab
0.9769999999989523 desg 2.821 4.182 27.5 ab
0.9850000000005821 desr -0.06635 2.823 27.5 ab
1.0 desi -1.89 4.407 27.5 ab
1.9570000000021537 desz 1.26 3.539 27.5 ab
3.0120000000024447 desg -0.9074 2.833 27.5 ab
3.0279999999984284 desr 2.741 2.464 27.5 ab
3.0389999999970314 desi -1.466 5.434 27.5 ab
4.180000000000291 desz -2.662 6.291 27.5 ab
11.129000000000815 desg 7.805 6.132 27.5 ab
11.14100000000326 desr 3.4 3.375 27.5 ab
11.156999999999243 desi -9.807 6.213 27.5 ab
15.120999999999185 desz -5.389 5.863 27.5 ab
17.995999999999185 desg -3.035 6.914 27.5 ab
18.012000000002445 desr 2.843 4.055 27.5 ab
18.0199999999968 desi -10.13 8.212 27.5 ab
23.08600000000297 desz 4.218 5.282 27.5 ab
33.082000000002154 desg -1.903 4.042 27.5 ab
33.10199999999895 desr 3.656 2.884 27.5 ab
34.09399999999732 desi 3.129 3.542 27.5 ab
35.09399999999732 desz 6.117 4.286 27.5 ab
44.96500000000378 desg 14.0 14.51 27.5 ab
44.97299999999814 desr 4.855 5.404 27.5 ab
44.98099999999977 desi -1.297 5.981 27.5 ab
44.995999999999185 desz -1.195 6.736 27.5 ab
49.03899999999703 desg 20.13 7.788 27.5 ab
49.05500000000029 desr 20.31 3.898 27.5 ab
52.96899999999732 desi 17.82 3.499 27.5 ab
52.98099999999977 desz 20.01 4.48 27.5 ab
61.97299999999814 desg 12.55 2.914 27.5 ab
61.98099999999977 desr 25.3 2.248 27.5 ab
61.98500000000058 desi 24.24 3.092 27.5 ab
62.0 desz 15.21 3.679 27.5 ab
73.96500000000378 desg 38.16 14.81 27.5 ab
73.97299999999814 desr 3.913 6.189 27.5 ab
73.98099999999977 desi 10.97 6.918 27.5 ab
74.96500000000378 desz 16.15 13.46 27.5 ab
