mjd filter flux flux_error zp zpsys
0.0 desg 8.097 9.406 27.5 ab
0.006999999997788109 desr -2.921 7.173 27.5 ab
0.014999999999417923 desi 8.513 6.835 27.5 ab
0.023000000001047738 desz -1.473 7.919 27.5 ab
1.9839999999967404 desg -0.9051 4.015 27.5 ab
2.0 desr 6.295 3.178 27.5 ab
2.006999999997788 desi -2.818 4.396 27.5 ab
2.014999999999418 desz 6.482 4.965 27.5 ab
9.959999999999127 desg -11.87 17.96 27.5 ab
10.10099999999511 desr 12.36 4.011 27.5 ab
10.10899999999674 desi -10.66 8.139 27.5 ab
10.123999999996158 desz 17.0 5.405 27.5 ab
15.956999999994878 desg 4.349 4.682 27.5 ab
15.968000000000757 desr 17.11 2.785 27.5 ab
15.98399999999674 desi 19.41 4.651 27.5 ab
16.0 desz 22.51 4.487 27.5 ab
29.0 desg -8.723 4.369 27.5 ab
29.006999999997788 desr 9.476 3.466 27.5 ab
29.014999999999418 desi 10.41 6.253 27.5 ab
29.0309999999954 desz 19.06 5.965 27.5 ab
37.00699999999779 desg -2.73 2.682 27.5 ab
37.01499999999942 desr 3.373 2.174 27.5 ab
37.02300000000105 desi 3.905 2.638 27.5 ab
37.03899999999703 desz 11.14 3.435 27.5 ab
42.90199999999459 desg 4.521 6.268 27.5 ab
42.91700000000128 desr 4.293 5.08 27.5 ab
42.924999999995634 desi -0.2181 5.578 27.5 ab
42.92899999999645 desz -1.559 7.706 27.5 ab
44.08199999999488 desg 9.7 7.731 27.5 ab
44.08499999999913 desr -5.317 5.697 27.5 ab
44.09300000000076 desi 0.7471 16.98 27.5 ab
44.10099999999511 desz 14.7 8.071 27.5 ab
50.04599999999482 desg -10.65 12.34 27.5 ab
50.05399999999645 desr -0.09053 5.569 27.5 ab
50.06999999999971 desi -12.67 12.03 27.5 ab
50.08199999999488 desz 15.09 6.655 27.5 ab
51.06999999999971 desg -5.86 17.21 27.5 ab
51.08199999999488 desr -5.448 8.064 27.5 ab
51.09700000000157 desi 5.536 15.06 27.5 ab
51.10899999999674 desz 3.703 8.9 27.5 ab
52.08499999999913 desg 4.588 13.83 27.5 ab
52.08899999999994 desr -3.952 6.405 27.5 ab
52.09700000000157 desi 20.92 11.2 27.5 ab
52.104999999995925 desz 2.4 6.157 27.5 ab
53.05399999999645 desg -1.338 9.776 27.5 ab
53.06999999999971 desr -3.2 4.945 27.5 ab
53.08499999999913 desi 9.075 9.658 27.5 ab
53.08899999999994 desz 11.21 5.309 27.5 ab
57.05399999999645 desg -2.572 6.865 27.5 ab
57.06999999999971 desr -1.464 3.91 27.5 ab
57.08199999999488 desi -2.57 7.248 27.5 ab
57.08899999999994 desz 0.8208 6.981 27.5 ab
58.06999999999971 desg -8.385 6.536 27.5 ab
58.08199999999488 desr 0.8014 4.253 27.5 ab
58.08899999999994 desi 0.4496 5.995 27.5 ab
58.09700000000157 desz 5.562 7.805 27.5 ab
59.10099999999511 desg 29.47 26.75 27.5 ab
59.10899999999674 desr -0.3757 40.68 27.5 ab
59.112999999997555 desi -14.04 43.83 27.5 ab
59.12799999999697 desz 6.445 25.67 27.5 ab
60.112999999997555 desg 43.98 41.35 27.5 ab
60.12799999999697 desr 13.33 13.69 27.5 ab
60.13999999999942 desi 21.82 7.944 27.5 ab
64.83899999999994 desz 2.154 7.821 27.5 ab
65.12099999999919 desg -4.391 4.496 27.5 ab
65.83899999999994 desr 1.341 4.105 27.5 ab
65.84300000000076 desi -7.891 6.618 27.5 ab
66.08499999999913 desg -1.256 4.059 27.5 ab
66.08899999999994 desz -1.126 6.054 27.5 ab
67.10499999999593 desg 13.8 13.78 27.5 ab
67.12099999999919 desr 6.062 10.1 27.5 ab
67.83899999999994 desi 5.006 3.697 27.5 ab
67.84700000000157 desz 8.049 4.295 27.5 ab
69.01900000000023 desg -0.7136 2.987 27.5 ab
69.02699999999459 desr -2.369 2.282 27.5 ab
75.97200000000157 desi 2.662 4.916 27.5 ab
75.98399999999674 desz 1.949 4.016 27.5 ab
79.93699999999808 desg -7.949 10.62 27.5 ab
79.95300000000134 desr 0.9314 5.055 27.5 ab
82.84700000000157 desi 12.39 6.091 27.5 ab
82.85499999999593 desz -3.056 4.616 27.5 ab
83.05399999999645 desg -4.283 7.74 27.5 ab
83.06999999999971 desr 2.209 3.921 27.5 ab
96.0 desg -2.378 3.586 27.5 ab
96.00699999999779 desr 0.9462 2.73 27.5 ab
96.01499999999942 desi 2.595 4.261 27.5 ab
96.0309999999954 desz 3.882 5.011 27.5 ab
104.01499999999942 desg 12.6 6.357 27.5 ab
104.96800000000076 desr 1.797 3.13 27.5 ab
104.97999999999593 desi -3.783 5.039 27.5 ab
104.99599999999919 desz 4.529 4.105 27.5 ab
110.00299999999697 desg -10.07 12.55 27.5 ab
110.87799999999697 desr 3.619 5.047 27.5 ab
110.88999999999942 desi -0.2426 8.734 27.5 ab
110.89800000000105 desz 2.237 5.622 27.5 ab
113.90199999999459 desg -15.25 11.42 27.5 ab
119.85099999999511 desr -3.184 2.412 27.5 ab
119.85899999999674 desi 3.223 3.551 27.5 ab
119.86699999999837 desz 3.043 3.959 27.5 ab
