mjd filter flux flux_error zp zpsys
0.0 desg 27.85 4.828 27.5 ab
0.01600000000325963 desr 39.29 5.39 27.5 ab
0.031000000002677552 desi 31.46 5.47 27.5 ab
0.06199999999807915 desz 39.38 4.75 27.5 ab
2.0 desg 16.06 2.282 27.5 ab
2.139999999999418 desr 40.86 3.136 27.5 ab
2.1560000000026776 desi 33.69 4.251 27.5 ab
2.186999999998079 desz 37.23 3.588 27.5 ab
9.984000000004016 desg 12.7 1.749 27.5 ab
10.0 desr 41.48 1.493 27.5 ab
10.01600000000326 desi 26.4 1.97 27.5 ab
10.039000000004307 desz 38.49 2.295 27.5 ab
11.976000000002387 desg 30.83 9.792 27.5 ab
11.988000000004831 desr 37.13 3.954 27.5 ab
12.004000000000815 desi 26.47 8.093 27.5 ab
12.031000000002678 desz 49.85 4.786 27.5 ab
16.949000000000524 desg 22.13 3.81 27.5 ab
16.957000000002154 desr 37.09 2.465 27.5 ab
22.984000000004016 desi 17.74 8.075 27.5 ab
23.00800000000163 desz 43.68 5.696 27.5 ab
29.984000000004016 desg 14.0 2.311 27.5 ab
30.0 desr 34.5 1.741 27.5 ab
32.01900000000023 desi 29.33 2.219 27.5 ab
32.042999999997846 desz 46.81 2.372 27.5 ab
37.99199999999837 desg 12.71 1.636 27.5 ab
38.00800000000163 desr 33.18 1.277 27.5 ab
39.9800000000032 desi 35.28 1.558 27.5 ab
40.01900000000023 desz 45.73 2.013 27.5 ab
43.88999999999942 desg 13.34 4.504 27.5 ab
43.90200000000186 desr 31.78 3.638 27.5 ab
44.02300000000105 desi 21.44 13.47 27.5 ab
44.05500000000029 desz 46.62 4.111 27.5 ab
44.875 desg 20.43 6.439 27.5 ab
44.88999999999942 desr 27.42 3.175 27.5 ab
45.01900000000023 desi 56.74 9.857 27.5 ab
45.03900000000431 desz 45.25 4.913 27.5 ab
50.859000000004016 desg 8.812 26.12 27.5 ab
50.875 desr 35.04 11.67 27.5 ab
50.984000000004016 desi 26.88 5.208 27.5 ab
51.01600000000326 desz 48.68 2.989 27.5 ab
51.859000000004016 desg 36.37 30.76 27.5 ab
51.984000000004016 desr 24.6 3.631 27.5 ab
52.0 desi 31.77 7.082 27.5 ab
52.02700000000186 desz 49.76 3.073 27.5 ab
52.86300000000483 desg 14.26 9.322 27.5 ab
52.870999999999185 desr 30.0 3.909 27.5 ab
53.01900000000023 desi 23.25 6.336 27.5 ab
53.042999999997846 desz 50.76 3.075 27.5 ab
53.86300000000483 desg 9.124 7.7 27.5 ab
53.984000000004016 desr 27.57 2.712 27.5 ab
54.0 desi 30.76 4.83 27.5 ab
54.01900000000023 desz 46.54 3.144 27.5 ab
57.97299999999814 desg 6.191 3.797 27.5 ab
57.98800000000483 desr 25.0 1.829 27.5 ab
58.0 desi 30.15 3.256 27.5 ab
58.02300000000105 desz 46.13 3.063 27.5 ab
58.98800000000483 desg 9.342 2.022 27.5 ab
59.0 desr 27.65 1.956 27.5 ab
59.01600000000326 desi 28.8 2.842 27.5 ab
59.03500000000349 desz 42.79 3.292 27.5 ab
60.004000000000815 desg 8.53 3.457 27.5 ab
60.01600000000326 desr 25.97 2.318 27.5 ab
60.03500000000349 desi 26.03 2.911 27.5 ab
60.065999999998894 desz 42.02 3.95 27.5 ab
61.01600000000326 desg 7.542 2.989 27.5 ab
61.02700000000186 desr 24.32 2.085 27.5 ab
61.04699999999866 desi 24.21 3.274 27.5 ab
61.07800000000134 desz 44.99 4.937 27.5 ab
66.03100000000268 desg 10.19 1.716 27.5 ab
