mjd filter flux flux_error zp zpsys
0.0 desg 2.009 2.28 27.5 ab
0.01599999999598367 desr 0.03792 1.603 27.5 ab
2.0349999999962165 desi 1.092 2.139 27.5 ab
2.05899999999383 desz -0.7517 2.2 27.5 ab
8.007999999994354 desg -5.323 1.598 27.5 ab
8.023999999997613 desr 1.235 1.096 27.5 ab
9.995999999999185 desi -0.104 1.396 27.5 ab
10.034999999996217 desz 2.622 1.817 27.5 ab
13.905999999995402 desg 4.317 4.489 27.5 ab
13.917999999997846 desr -4.503 3.582 27.5 ab
14.038999999997031 desi -7.389 13.46 27.5 ab
14.070999999996275 desz 0.2388 4.013 27.5 ab
14.890999999995984 desg -0.3121 6.419 27.5 ab
14.905999999995402 desr 2.19 3.126 27.5 ab
15.034999999996217 desi -5.146 9.791 27.5 ab
15.055000000000291 desz -4.236 4.835 27.5 ab
20.875 desg 40.47 26.13 27.5 ab
20.890999999995984 desr 1.563 11.64 27.5 ab
21.0 desi -2.667 5.178 27.5 ab
21.031999999999243 desz 0.7455 2.842 27.5 ab
21.875 desg 62.12 30.77 27.5 ab
22.0 desr 5.867 3.596 27.5 ab
22.015999999995984 desi -2.291 7.053 27.5 ab
22.042999999997846 desz 1.777 2.926 27.5 ab
22.879000000000815 desg 4.18 9.315 27.5 ab
22.88699999999517 desr 1.821 3.864 27.5 ab
23.034999999996217 desi 6.922 6.319 27.5 ab
23.05899999999383 desz -0.386 2.921 27.5 ab
23.879000000000815 desg 0.8613 7.695 27.5 ab
24.0 desr -2.011 2.654 27.5 ab
24.015999999995984 desi -3.446 4.791 27.5 ab
24.034999999996217 desz -1.456 3.017 27.5 ab
27.98899999999412 desg 5.561 3.794 27.5 ab
28.004000000000815 desr 3.971 1.758 27.5 ab
28.015999999995984 desi 3.907 3.201 27.5 ab
28.03899999999703 desz 5.109 2.938 27.5 ab
29.004000000000815 desg 8.19 2.022 27.5 ab
29.015999999995984 desr 1.853 1.875 27.5 ab
29.031999999999243 desi -0.8541 2.784 27.5 ab
29.050999999999476 desz 14.39 3.203 27.5 ab
30.0199999999968 desg 13.64 3.47 27.5 ab
30.031999999999243 desr -0.9688 2.253 27.5 ab
30.050999999999476 desi 2.518 2.863 27.5 ab
30.081999999994878 desz 22.12 3.892 27.5 ab
31.031999999999243 desg 15.34 3.017 27.5 ab
31.042999999997846 desr 1.919 2.024 27.5 ab
31.062999999994645 desi 11.99 3.245 27.5 ab
31.093999999997322 desz 42.12 4.928 27.5 ab
36.04699999999866 desg 85.26 2.436 27.5 ab
36.05500000000029 desr 42.04 1.478 27.5 ab
36.06699999999546 desi 83.73 2.444 27.5 ab
36.09399999999732 desz 131.5 3.45 27.5 ab
37.02399999999761 desg 107.1 2.814 27.5 ab
37.03199999999924 desr 60.2 1.801 27.5 ab
37.04699999999866 desi 109.9 2.878 27.5 ab
37.06699999999546 desz 132.7 3.339 27.5 ab
38.03499999999622 desg 124.8 5.54 27.5 ab
38.042999999997846 desr 73.6 1.837 27.5 ab
38.062999999994645 desi 125.9 3.165 27.5 ab
38.08999999999651 desz 134.4 6.441 27.5 ab
39.07799999999406 desg 139.6 3.43 27.5 ab
39.08999999999651 desr 88.25 3.623 27.5 ab
39.10599999999977 desi 151.4 6.355 27.5 ab
39.129000000000815 desz 109.4 12.95 27.5 ab
41.050999999999476 desg 152.2 3.477 27.5 ab
41.05899999999383 desr 110.9 2.489 27.5 ab
41.074000000000524 desi 159.2 3.725 27.5 ab
41.09399999999732 desz 116.0 3.731 27.5 ab
51.08599999999569 desg 95.1 8.308 27.5 ab
51.10199999999895 desr 103.0 4.834 27.5 ab
52.004000000000815 desi 126.6 5.132 27.5 ab
52.02399999999761 desz 109.5 3.683 27.5 ab
54.05899999999383 desg 80.84 4.288 27.5 ab
54.074000000000524 desr 101.0 2.667 27.5 ab
60.0 desi 117.0 3.131 27.5 ab
60.02399999999761 desz 93.03 3.515 27.5 ab
67.00400000000081 desg 37.51 2.213 27.5 ab
67.0199999999968 desr 87.09 2.203 27.5 ab
68.06699999999546 desi 115.8 3.721 27.5 ab
69.03499999999622 desz 93.21 3.825 27.5 ab
75.00400000000081 desg 32.39 3.486 27.5 ab
75.02799999999843 desr 81.04 2.677 27.5 ab
80.00400000000081 desi 97.69 5.321 27.5 ab
80.03499999999622 desz 81.18 4.183 27.5 ab
81.87900000000081 desg 22.58 11.91 27.5 ab
81.88699999999517 desr 73.48 4.415 27.5 ab
81.99599999999919 desi 99.62 4.723 27.5 ab
82.0199999999968 desz 84.14 4.735 27.5 ab
89.88299999999435 desg 18.5 1.656 27.5 ab
89.89099999999598 desr 73.56 1.867 27.5 ab
89.9059999999954 desi 93.18 2.572 27.5 ab
89.93399999999383 desz 79.64 2.596 27.5 ab
97.93799999999464 desg 16.1 1.701 27.5 ab
97.94599999999627 desr 68.15 1.848 27.5 ab
97.95699999999488 desi 81.81 2.692 27.5 ab
98.88699999999517 desz 74.75 3.054 27.5 ab
105.89099999999598 desg 26.97 5.989 27.5 ab
105.89899999999761 desr 67.53 2.839 27.5 ab
105.93399999999383 desi 78.61 3.424 27.5 ab
109.90999999999622 desz 62.3 4.407 27.5 ab
113.87900000000081 desg 16.9 2.944 27.5 ab
113.88699999999517 desr 66.33 1.869 27.5 ab
113.90999999999622 desi 67.13 3.473 27.5 ab
118.88299999999435 desz 52.2 2.788 27.5 ab
125.88699999999517 desg 10.34 1.845 27.5 ab
125.8949999999968 desr 63.42 1.847 27.5 ab
126.88699999999517 desi 59.44 2.459 27.5 ab
127.88699999999517 desz 45.52 3.489 27.5 ab
