mjd filter flux flux_error zp zpsys
0.0 desg -1.395 2.466 27.5 ab
0.008000000001629815 desr -1.423 1.881 27.5 ab
0.015000000006693881 desi -3.399 3.015 27.5 ab
1.937000000005355 desz -1.632 2.671 27.5 ab
4.789000000004307 desg -12.47 5.23 27.5 ab
4.801000000006752 desr 0.7711 3.577 27.5 ab
4.812000000005355 desi -2.089 5.47 27.5 ab
4.820000000006985 desz 4.601 5.403 27.5 ab
5.801000000006752 desg -5.017 6.242 27.5 ab
5.812000000005355 desr 3.679 3.619 27.5 ab
5.820000000006985 desi 2.357 4.921 27.5 ab
11.797000000005937 desz -0.9474 5.545 27.5 ab
12.797000000005937 desg -12.42 9.82 27.5 ab
12.801000000006752 desr 3.008 4.317 27.5 ab
12.80800000000454 desi -5.708 7.808 27.5 ab
13.797000000005937 desz -2.911 4.914 27.5 ab
14.797000000005937 desg -0.9915 6.914 27.5 ab
14.805000000000291 desr -5.446 2.785 27.5 ab
14.812000000005355 desi -4.774 4.072 27.5 ab
18.80500000000029 desz -5.872 5.69 27.5 ab
19.812000000005355 desg -0.5457 5.171 27.5 ab
19.820000000006985 desr -5.993 5.379 27.5 ab
19.824000000000524 desi -7.521 7.62 27.5 ab
20.80800000000454 desz 5.812 5.124 27.5 ab
21.80800000000454 desg -5.091 3.613 27.5 ab
21.81600000000617 desr 6.1 2.787 27.5 ab
21.824000000000524 desi 2.39 4.809 27.5 ab
26.8550000000032 desz 7.093 5.345 27.5 ab
27.832000000002154 desg 4.252 4.183 27.5 ab
27.840000000003783 desr 2.121 2.823 27.5 ab
27.8550000000032 desi -2.811 4.407 27.5 ab
28.812000000005355 desz -2.841 3.54 27.5 ab
29.867000000005646 desg 2.514 2.833 27.5 ab
29.88300000000163 desr 2.542 2.464 27.5 ab
29.894000000000233 desi 2.603 5.434 27.5 ab
31.035000000003492 desz -1.062 6.291 27.5 ab
37.984000000004016 desg -1.526 6.133 27.5 ab
37.99600000000646 desr 1.908 3.376 27.5 ab
38.012000000002445 desi 13.8 6.216 27.5 ab
41.97600000000239 desz -5.908 5.864 27.5 ab
44.85100000000239 desg 33.08 6.999 27.5 ab
44.867000000005646 desr 17.26 4.096 27.5 ab
44.875 desi 26.36 8.238 27.5 ab
49.94100000000617 desz 22.8 5.303 27.5 ab
59.937000000005355 desg 25.98 4.139 27.5 ab
59.957000000002154 desr 34.09 2.98 27.5 ab
60.949000000000524 desi 29.99 3.603 27.5 ab
61.949000000000524 desz 23.61 4.312 27.5 ab
71.82000000000698 desg 25.15 14.53 27.5 ab
71.82800000000134 desr 16.07 5.421 27.5 ab
71.83600000000297 desi 29.48 6.012 27.5 ab
71.85100000000239 desz 29.4 6.759 27.5 ab
75.89400000000023 desg 20.26 7.811 27.5 ab
75.91000000000349 desr 32.94 3.94 27.5 ab
79.82400000000052 desi 29.0 3.533 27.5 ab
79.83600000000297 desz 29.93 4.501 27.5 ab
88.82800000000134 desg 13.83 2.934 27.5 ab
88.83600000000297 desr 21.81 2.235 27.5 ab
88.84000000000378 desi 26.82 3.104 27.5 ab
88.8550000000032 desz 21.41 3.69 27.5 ab
100.82000000000698 desg -11.2 14.8 27.5 ab
100.82800000000134 desr 11.72 6.194 27.5 ab
100.83600000000297 desi 22.94 6.929 27.5 ab
101.82000000000698 desz 26.67 13.47 27.5 ab
