mjd filter flux flux_error zp zpsys
0.0 desg 6.27 4.792 27.5 ab
0.01599999999598367 desr 0.442 2.322 27.5 ab
0.030999999995401595 desi -3.018 4.163 27.5 ab
0.05499999999301508 desz -4.435 2.712 27.5 ab
8.011999999995169 desg 3.043 3.69 27.5 ab
8.027999999998428 desr -0.7557 3.215 27.5 ab
8.042999999997846 desi -1.88 3.208 27.5 ab
8.073999999993248 desz -4.235 3.846 27.5 ab
16.01199999999517 desg -0.2064 1.249 27.5 ab
16.0309999999954 desr 0.2127 0.9559 27.5 ab
16.050999999999476 desi 1.878 1.499 27.5 ab
16.995999999999185 desz -2.547 1.933 27.5 ab
19.112999999997555 desg -4.105 3.911 27.5 ab
19.120999999999185 desr 2.179 5.58 27.5 ab
19.13699999999517 desi -9.498 4.485 27.5 ab
19.16399999999703 desz -12.37 14.4 27.5 ab
19.91399999999703 desg 8.118 5.91 27.5 ab
19.929999999993015 desr 2.655 2.626 27.5 ab
19.952999999994063 desi 0.8963 3.322 27.5 ab
19.972999999998137 desz -0.4315 5.055 27.5 ab
25.898999999997613 desg 4.355 7.693 27.5 ab
25.9059999999954 desr 1.273 2.39 27.5 ab
25.925999999999476 desi 3.433 5.108 27.5 ab
25.948999999993248 desz 0.9768 4.133 27.5 ab
26.88699999999517 desg 0.2948 23.91 27.5 ab
26.898999999997613 desr -1.367 3.85 27.5 ab
26.91399999999703 desi 2.591 5.424 27.5 ab
26.94199999999546 desz 2.369 4.848 27.5 ab
27.898999999997613 desg -5.468 6.571 27.5 ab
27.94199999999546 desr -5.291 2.917 27.5 ab
27.952999999994063 desi 1.899 5.175 27.5 ab
27.984999999993306 desz 0.6735 2.664 27.5 ab
28.882999999994354 desg 9.527 6.047 27.5 ab
28.898999999997613 desr 0.02023 2.55 27.5 ab
28.909999999996217 desi 4.503 4.241 27.5 ab
28.94199999999546 desz 0.431 3.278 27.5 ab
32.87899999999354 desg 4.878 5.185 27.5 ab
32.88699999999517 desr -1.667 3.705 27.5 ab
32.90199999999459 desi 5.272 4.193 27.5 ab
32.929999999993015 desz 3.518 8.232 27.5 ab
33.88699999999517 desg 9.822 4.876 27.5 ab
33.90199999999459 desr 2.03 2.66 27.5 ab
33.91399999999703 desi 1.773 5.222 27.5 ab
