mjd filter flux flux_error zp zpsys
0.0 desg 0.4461 1.702 27.5 ab
0.01599999999598367 desr -0.3641 1.251 27.5 ab
0.0319999999992433 desi -0.2313 1.897 27.5 ab
0.05500000000029104 desz 1.425 2.175 27.5 ab
1.9919999999983702 desg -2.011 9.76 27.5 ab
2.004000000000815 desr 0.6008 3.876 27.5 ab
2.0199999999967986 desi 2.036 8.07 27.5 ab
2.0469999999986612 desz -8.875 4.695 27.5 ab
6.9649999999965075 desg 5.955 3.772 27.5 ab
6.972999999998137 desr 3.577 2.35 27.5 ab
13.0 desi -8.583 8.067 27.5 ab
13.023999999997613 desz -3.974 5.636 27.5 ab
20.0 desg -0.3759 2.28 27.5 ab
20.015999999995984 desr 2.454 1.604 27.5 ab
22.034999999996217 desi -1.548 2.14 27.5 ab
22.05899999999383 desz -0.2137 2.2 27.5 ab
28.007999999994354 desg 0.2504 1.595 27.5 ab
28.023999999997613 desr -3.159 1.098 27.5 ab
29.995999999999185 desi 0.6178 1.396 27.5 ab
30.034999999996217 desz 1.017 1.816 27.5 ab
33.9059999999954 desg -3.492 4.489 27.5 ab
33.917999999997846 desr -1.808 3.581 27.5 ab
34.03899999999703 desi 16.27 13.46 27.5 ab
34.070999999996275 desz 2.187 4.013 27.5 ab
34.890999999995984 desg -10.62 6.422 27.5 ab
34.9059999999954 desr -0.09179 3.125 27.5 ab
35.03499999999622 desi 4.109 9.791 27.5 ab
35.05500000000029 desz -0.9331 4.835 27.5 ab
40.875 desg -10.71 26.12 27.5 ab
40.890999999995984 desr 4.816 11.64 27.5 ab
41.0 desi -3.448 5.178 27.5 ab
41.03199999999924 desz -2.399 2.843 27.5 ab
41.875 desg -24.84 30.75 27.5 ab
42.0 desr 5.003 3.596 27.5 ab
42.015999999995984 desi 3.712 7.053 27.5 ab
42.042999999997846 desz 2.962 2.926 27.5 ab
42.879000000000815 desg 5.217 9.315 27.5 ab
42.88699999999517 desr -7.266 3.866 27.5 ab
43.03499999999622 desi 6.913 6.319 27.5 ab
43.05899999999383 desz -0.3389 2.921 27.5 ab
43.879000000000815 desg 3.613 7.695 27.5 ab
44.0 desr -3.728 2.655 27.5 ab
44.015999999995984 desi -0.2221 4.79 27.5 ab
44.03499999999622 desz 4.893 3.018 27.5 ab
47.98899999999412 desg -2.094 3.787 27.5 ab
48.004000000000815 desr -1.273 1.757 27.5 ab
48.015999999995984 desi 1.096 3.2 27.5 ab
48.03899999999703 desz 3.948 2.937 27.5 ab
49.004000000000815 desg 2.09 2.001 27.5 ab
49.015999999995984 desr 1.383 1.875 27.5 ab
49.03199999999924 desi 2.466 2.784 27.5 ab
49.050999999999476 desz 5.279 3.192 27.5 ab
50.0199999999968 desg -1.394 3.439 27.5 ab
50.03199999999924 desr 1.287 2.253 27.5 ab
50.050999999999476 desi 0.6151 2.862 27.5 ab
50.08199999999488 desz 11.06 3.873 27.5 ab
51.03199999999924 desg 3.718 2.973 27.5 ab
51.042999999997846 desr 0.05485 2.024 27.5 ab
51.062999999994645 desi 1.827 3.235 27.5 ab
51.09399999999732 desz -3.881 4.862 27.5 ab
56.04699999999866 desg 4.864 1.699 27.5 ab
56.05500000000029 desr 8.339 1.241 27.5 ab
56.06699999999546 desi 11.87 1.865 27.5 ab
56.09399999999732 desz 7.047 2.42 27.5 ab
57.02399999999761 desg 1.611 1.791 27.5 ab
57.03199999999924 desr 12.18 1.399 27.5 ab
57.04699999999866 desi 10.34 2.0 27.5 ab
57.06699999999546 desz 9.857 2.239 27.5 ab
58.03499999999622 desg -0.2436 4.794 27.5 ab
58.042999999997846 desr 13.42 1.21 27.5 ab
58.062999999994645 desi 9.9 2.089 27.5 ab
58.08999999999651 desz 17.23 5.927 27.5 ab
59.07799999999406 desg 7.713 2.013 27.5 ab
59.08999999999651 desr 17.56 3.194 27.5 ab
59.10599999999977 desi 18.07 5.655 27.5 ab
59.129000000000815 desz 4.712 12.77 27.5 ab
61.050999999999476 desg 7.322 1.765 27.5 ab
61.05899999999383 desr 17.03 1.372 27.5 ab
61.074000000000524 desi 14.08 2.226 27.5 ab
61.09399999999732 desz 10.55 3.037 27.5 ab
71.08599999999569 desg -15.08 8.086 27.5 ab
71.10199999999895 desr 21.69 4.439 27.5 ab
72.00400000000081 desi 11.61 4.547 27.5 ab
72.02399999999761 desz 11.43 3.067 27.5 ab
74.05899999999383 desg 0.292 3.959 27.5 ab
74.07400000000052 desr 8.385 1.864 27.5 ab
80.0 desi 8.792 2.22 27.5 ab
80.02399999999761 desz 14.72 3.062 27.5 ab
87.00400000000081 desg -0.9636 2.034 27.5 ab
87.0199999999968 desr 8.694 1.457 27.5 ab
88.06699999999546 desi 11.19 3.017 27.5 ab
89.03499999999622 desz 7.409 3.405 27.5 ab
95.00400000000081 desg -2.952 3.404 27.5 ab
95.02799999999843 desr 4.069 2.181 27.5 ab
100.00400000000081 desi 12.13 4.991 27.5 ab
100.03499999999622 desz 8.123 3.897 27.5 ab
101.87900000000081 desg -17.98 11.9 27.5 ab
101.88699999999517 desr 1.835 4.184 27.5 ab
101.99599999999919 desi 6.864 4.33 27.5 ab
102.0199999999968 desz 10.6 4.469 27.5 ab
109.88299999999435 desg -1.528 1.58 27.5 ab
109.89099999999598 desr 4.508 1.223 27.5 ab
109.9059999999954 desi 8.823 1.872 27.5 ab
109.93399999999383 desz 10.52 2.129 27.5 ab
117.93799999999464 desg -0.29 1.644 27.5 ab
117.94599999999627 desr 1.641 1.302 27.5 ab
117.95699999999488 desi 6.343 2.195 27.5 ab
