mjd filter flux flux_error zp zpsys
0.0 desg -46.42 78.09 27.5 ab
0.9879999999975553 desr -29.46 17.59 27.5 ab
1.0 desi 13.28 49.95 27.5 ab
5.109000000004016 desz 0.424 3.581 27.5 ab
7.972000000001572 desg 2.629 6.376 27.5 ab
7.980000000003201 desr 7.42 4.333 27.5 ab
7.995999999999185 desi 8.899 7.142 27.5 ab
8.010999999998603 desz -8.498 8.14 27.5 ab
8.980000000003201 desg 3.257 5.671 27.5 ab
8.995999999999185 desr 11.36 4.497 27.5 ab
9.010999999998603 desi 1.685 6.737 27.5 ab
9.027000000001863 desz 14.85 10.17 27.5 ab
16.95300000000134 desg 2.757 5.678 27.5 ab
16.965000000003783 desr -3.203 4.37 27.5 ab
16.976000000002387 desi -7.355 6.464 27.5 ab
16.984000000004016 desz 2.737 6.472 27.5 ab
17.95300000000134 desg 10.4 5.652 27.5 ab
17.965000000003783 desr 7.656 4.334 27.5 ab
17.976000000002387 desi -1.274 6.407 27.5 ab
17.984000000004016 desz 0.5278 6.406 27.5 ab
22.96100000000297 desg 8.072 6.214 27.5 ab
22.965000000003783 desr 8.564 3.597 27.5 ab
22.97200000000157 desi 5.885 6.152 27.5 ab
22.9800000000032 desz 13.56 15.08 27.5 ab
27.940999999998894 desg -10.59 18.7 27.5 ab
27.949000000000524 desr 32.32 9.073 27.5 ab
27.957000000002154 desi 11.1 11.81 27.5 ab
27.965000000003783 desz 14.21 7.701 27.5 ab
27.987999999997555 desg -49.22 33.51 27.5 ab
37.16399999999703 desg 27.44 2.8 27.5 ab
37.17199999999866 desr 31.84 1.899 27.5 ab
37.18699999999808 desi 20.98 2.999 27.5 ab
38.109000000004016 desz 34.72 3.314 27.5 ab
45.16399999999703 desg 24.76 2.575 27.5 ab
45.17199999999866 desr 24.73 1.966 27.5 ab
45.179000000003725 desi 27.22 3.073 27.5 ab
47.10100000000239 desz 31.12 2.743 27.5 ab
49.95300000000134 desg 5.972 5.258 27.5 ab
49.96500000000378 desr 18.78 3.61 27.5 ab
49.97600000000239 desi 26.4 5.501 27.5 ab
49.984000000004016 desz 30.35 5.437 27.5 ab
50.96500000000378 desg 20.25 6.278 27.5 ab
50.97600000000239 desr 17.79 3.648 27.5 ab
50.984000000004016 desi 27.29 4.958 27.5 ab
56.96100000000297 desz 28.47 5.574 27.5 ab
57.96100000000297 desg 8.657 9.831 27.5 ab
57.96500000000378 desr 21.68 4.349 27.5 ab
57.97200000000157 desi 26.35 7.831 27.5 ab
58.96100000000297 desz 26.27 4.943 27.5 ab
59.96100000000297 desg 7.272 6.933 27.5 ab
59.96899999999732 desr 16.47 2.817 27.5 ab
59.97600000000239 desi 24.65 4.107 27.5 ab
63.96899999999732 desz 16.72 5.702 27.5 ab
64.97600000000239 desg 6.159 5.193 27.5 ab
64.98400000000402 desr 20.69 5.406 27.5 ab
64.98799999999756 desi 10.94 7.629 27.5 ab
65.97200000000157 desz 23.9 5.146 27.5 ab
66.97200000000157 desg 9.525 3.637 27.5 ab
66.9800000000032 desr 15.49 2.813 27.5 ab
66.98799999999756 desi 9.651 4.82 27.5 ab
72.01900000000023 desz 16.85 5.356 27.5 ab
72.99599999999919 desg 1.747 4.195 27.5 ab
73.00400000000081 desr 15.23 2.848 27.5 ab
73.01900000000023 desi 15.0 4.423 27.5 ab
73.97600000000239 desz 18.72 3.561 27.5 ab
75.03100000000268 desg 9.115 2.855 27.5 ab
75.04699999999866 desr 9.58 2.482 27.5 ab
75.05799999999726 desi 6.367 5.443 27.5 ab
76.19900000000052 desz 8.018 6.296 27.5 ab
83.14800000000105 desg 3.338 6.135 27.5 ab
83.16000000000349 desr 4.798 3.382 27.5 ab
83.17599999999948 desi 24.66 6.232 27.5 ab
87.13999999999942 desz 17.69 5.873 27.5 ab
90.01499999999942 desg 4.0 6.919 27.5 ab
90.03100000000268 desr 13.9 4.072 27.5 ab
90.03899999999703 desi 13.96 8.221 27.5 ab
95.1050000000032 desz 6.382 5.285 27.5 ab
105.10100000000239 desg 2.65 4.039 27.5 ab
105.12099999999919 desr 5.386 2.889 27.5 ab
106.11299999999756 desi 3.292 3.546 27.5 ab
107.11299999999756 desz 7.373 4.288 27.5 ab
116.98400000000402 desg -18.67 14.51 27.5 ab
116.99199999999837 desr 4.736 5.402 27.5 ab
117.0 desi 0.5214 5.981 27.5 ab
117.01499999999942 desz 3.892 6.736 27.5 ab
121.05799999999726 desg 9.411 7.763 27.5 ab
121.07400000000052 desr 3.581 3.871 27.5 ab
