mjd filter flux flux_error zp zpsys
0.0 desi 3.141 4.986 27.5 ab
0.030999999995401595 desz -0.4127 3.894 27.5 ab
1.875 desg -8.432 11.89 27.5 ab
1.8829999999943539 desr -0.2907 4.183 27.5 ab
1.9919999999983702 desi -5.527 4.328 27.5 ab
2.0159999999959837 desz 4.178 4.464 27.5 ab
9.878999999993539 desg 0.9358 1.58 27.5 ab
9.886999999995169 desr 0.9526 1.219 27.5 ab
9.901999999994587 desi 1.16 1.862 27.5 ab
9.929999999993015 desz 0.3544 2.119 27.5 ab
17.93399999999383 desg 0.3761 1.644 27.5 ab
17.94199999999546 desr -1.436 1.301 27.5 ab
17.952999999994063 desi -3.117 2.191 27.5 ab
18.882999999994354 desz 0.622 2.71 27.5 ab
25.88699999999517 desg -4.315 5.961 27.5 ab
25.8949999999968 desr 1.254 2.524 27.5 ab
25.929999999993015 desi -0.4616 3.078 27.5 ab
29.9059999999954 desz -0.04173 4.249 27.5 ab
33.875 desg -3.047 2.914 27.5 ab
33.882999999994354 desr -0.5535 1.365 27.5 ab
33.9059999999954 desi -3.825 3.216 27.5 ab
38.87899999999354 desz 0.1034 2.606 27.5 ab
45.882999999994354 desg 7.686 1.833 27.5 ab
45.890999999995984 desr 7.851 1.394 27.5 ab
46.882999999994354 desi 4.273 2.18 27.5 ab
47.882999999994354 desz 9.391 3.385 27.5 ab
57.83199999999488 desg 35.91 4.406 27.5 ab
57.83999999999651 desr 41.39 2.03 27.5 ab
57.85599999999977 desi 37.69 3.528 27.5 ab
58.83199999999488 desz 30.11 3.744 27.5 ab
62.83599999999569 desg 37.18 4.053 27.5 ab
62.84399999999732 desr 40.76 2.209 27.5 ab
63.83599999999569 desi 33.57 3.093 27.5 ab
