mjd filter flux flux_error zp zpsys
0.0 desg -1.1 2.584 27.5 ab
0.006999999997788109 desr -1.426 1.709 27.5 ab
0.04599999999481952 desi -0.4324 1.984 27.5 ab
0.07800000000133878 desz -1.386 3.729 27.5 ab
1.0780000000013388 desg 0.1235 2.55 27.5 ab
1.0930000000007567 desr -0.6765 1.3 27.5 ab
1.1089999999967404 desi 5.068 3.684 27.5 ab
1.139999999999418 desz 2.415 4.486 27.5 ab
8.972000000001572 desg 9.569 5.686 27.5 ab
8.987999999997555 desr 0.3335 5.569 27.5 ab
9.023000000001048 desi 9.642 4.522 27.5 ab
9.049999999995634 desz 3.126 3.4 27.5 ab
10.065999999998894 desg -0.3747 2.284 27.5 ab
10.081999999994878 desr -4.265 3.268 27.5 ab
10.093000000000757 desi -5.619 9.046 27.5 ab
10.123999999996158 desz 4.405 2.965 27.5 ab
15.069999999999709 desg -0.2606 2.636 27.5 ab
15.081999999994878 desr -0.8949 1.486 27.5 ab
15.097000000001572 desi 0.9701 2.291 27.5 ab
15.11699999999837 desz -4.552 2.386 27.5 ab
22.97200000000157 desg 4.246 4.791 27.5 ab
22.987999999997555 desr 5.965 2.325 27.5 ab
23.002999999996973 desi -0.1627 4.162 27.5 ab
23.026999999994587 desz -0.7923 2.711 27.5 ab
30.98399999999674 desg 3.884 3.691 27.5 ab
31.0 desr -0.641 3.215 27.5 ab
31.014999999999418 desi -2.193 3.208 27.5 ab
31.04599999999482 desz -0.1981 3.845 27.5 ab
38.98399999999674 desg 1.933 1.25 27.5 ab
39.00299999999697 desr 0.4307 0.956 27.5 ab
39.02300000000105 desi 3.306 1.5 27.5 ab
39.96800000000076 desz 1.337 1.933 27.5 ab
42.08499999999913 desg -3.251 3.91 27.5 ab
42.09300000000076 desr 10.24 5.584 27.5 ab
42.10899999999674 desi -0.2926 4.482 27.5 ab
42.1359999999986 desz 33.16 14.41 27.5 ab
42.8859999999986 desg 8.784 5.91 27.5 ab
42.90199999999459 desr -3.407 2.626 27.5 ab
42.924999999995634 desi 0.9964 3.322 27.5 ab
42.94499999999971 desz 3.595 5.055 27.5 ab
48.870999999999185 desg -4.329 7.693 27.5 ab
48.87799999999697 desr 1.722 2.39 27.5 ab
48.89800000000105 desi -0.1098 5.108 27.5 ab
48.92099999999482 desz 0.6989 4.133 27.5 ab
49.85899999999674 desg 0.0006905 23.91 27.5 ab
49.870999999999185 desr 2.284 3.85 27.5 ab
49.8859999999986 desi 4.958 5.424 27.5 ab
49.91399999999703 desz -3.052 4.848 27.5 ab
50.870999999999185 desg 3.575 6.571 27.5 ab
50.91399999999703 desr -1.15 2.916 27.5 ab
50.924999999995634 desi 7.051 5.176 27.5 ab
50.95699999999488 desz 0.3441 2.664 27.5 ab
51.854999999995925 desg 10.38 6.047 27.5 ab
51.870999999999185 desr -1.92 2.551 27.5 ab
51.88199999999779 desi 4.656 4.241 27.5 ab
51.91399999999703 desz 3.015 3.278 27.5 ab
55.85099999999511 desg -2.496 5.184 27.5 ab
55.85899999999674 desr -6.359 3.708 27.5 ab
55.87399999999616 desi 0.2491 4.192 27.5 ab
55.90199999999459 desz -2.172 8.232 27.5 ab
56.85899999999674 desg -3.693 4.872 27.5 ab
56.87399999999616 desr -0.05688 2.66 27.5 ab
56.8859999999986 desi -11.8 5.226 27.5 ab
56.91700000000128 desz 1.726 5.319 27.5 ab
57.85099999999511 desg 1.442 3.164 27.5 ab
57.862999999997555 desr 6.269 2.216 27.5 ab
57.9059999999954 desi -0.9586 2.491 27.5 ab
57.93699999999808 desz 0.4387 3.695 27.5 ab
58.8859999999986 desg -3.012 2.523 27.5 ab
58.9059999999954 desr 5.033 1.592 27.5 ab
58.92099999999482 desi 5.514 2.724 27.5 ab
58.940999999998894 desz 1.842 3.106 27.5 ab
63.90999999999622 desg -1.786 2.168 27.5 ab
63.92099999999482 desr 6.171 1.661 27.5 ab
63.93699999999808 desi 2.379 2.566 27.5 ab
63.96399999999994 desz 10.0 2.557 27.5 ab
64.89400000000023 desg -1.688 2.191 27.5 ab
64.90999999999622 desr 6.74 1.642 27.5 ab
64.92099999999482 desi 5.608 2.593 27.5 ab
64.94499999999971 desz 2.096 2.982 27.5 ab
65.88199999999779 desg 1.157 1.718 27.5 ab
65.89400000000023 desr 5.201 1.36 27.5 ab
65.92099999999482 desi 5.191 3.215 27.5 ab
65.94900000000052 desz 4.032 2.838 27.5 ab
66.92899999999645 desg -8.367 6.563 27.5 ab
66.93699999999808 desr 3.741 2.815 27.5 ab
66.96399999999994 desi 12.24 1.976 27.5 ab
66.99199999999837 desz 5.32 1.937 27.5 ab
68.09300000000076 desg 0.4767 1.489 27.5 ab
68.10899999999674 desr 10.06 1.153 27.5 ab
68.12799999999697 desi 9.765 1.986 27.5 ab
68.15199999999459 desz 10.38 2.497 27.5 ab
69.1359999999986 desg 0.438 1.701 27.5 ab
69.15199999999459 desr 5.799 1.345 27.5 ab
78.84700000000157 desi -1.505 9.886 27.5 ab
78.87799999999697 desz 7.673 3.97 27.5 ab
79.02699999999459 desg -3.406 4.947 27.5 ab
79.03899999999703 desr 7.605 2.388 27.5 ab
81.90999999999622 desg -0.7862 8.827 27.5 ab
81.91399999999703 desr 9.053 3.402 27.5 ab
81.93699999999808 desi 14.64 3.866 27.5 ab
81.96800000000076 desz 12.28 3.095 27.5 ab
