mjd filter flux flux_error zp zpsys
0.0 desg -10.33 10.48 27.5 ab
0.01600000000325963 desr -4.09 7.841 27.5 ab
0.03200000000651926 desi -6.628 9.312 27.5 ab
0.9770000000062282 desz -10.74 5.332 27.5 ab
1.985000000000582 desg 0.4881 3.205 27.5 ab
2.0 desr -1.349 2.425 27.5 ab
2.0160000000032596 desi -0.603 4.31 27.5 ab
9.957000000002154 desz -24.74 27.33 27.5 ab
10.105999999999767 desg 37.48 25.58 27.5 ab
10.121000000006461 desr 1.319 4.152 27.5 ab
10.961000000002969 desi 16.09 30.95 27.5 ab
15.980999999999767 desg 8.91 4.769 27.5 ab
15.989000000001397 desr -1.284 5.401 27.5 ab
15.993000000002212 desz -4.255 6.542 27.5 ab
22.0 desi -3.54 11.98 27.5 ab
29.926000000006752 desg 18.66 3.042 27.5 ab
29.942000000002736 desr 14.81 2.457 27.5 ab
29.957000000002154 desz 11.82 4.946 27.5 ab
31.922000000005937 desi -2.557 7.029 27.5 ab
37.93000000000029 desg 28.93 2.824 27.5 ab
37.942000000002736 desr 33.82 2.164 27.5 ab
37.957000000002154 desz 46.02 4.142 27.5 ab
40.97700000000623 desi 41.39 3.111 27.5 ab
42.91400000000431 desg 10.87 15.96 27.5 ab
42.92600000000675 desr 42.66 6.131 27.5 ab
42.942000000002736 desz 26.69 15.41 27.5 ab
43.87100000000646 desi 34.57 9.227 27.5 ab
44.07800000000134 desg 20.42 4.192 27.5 ab
44.09000000000378 desr 32.35 15.21 27.5 ab
44.10599999999977 desz 33.65 40.87 27.5 ab
50.06300000000192 desg 23.58 15.05 27.5 ab
50.07100000000355 desr 43.86 5.569 27.5 ab
50.07800000000134 desi 50.48 9.468 27.5 ab
50.08600000000297 desz 60.48 5.918 27.5 ab
51.08600000000297 desg -9.162 14.07 27.5 ab
51.09800000000541 desr 31.78 7.288 27.5 ab
51.1140000000014 desi 43.13 12.98 27.5 ab
51.83600000000297 desz 63.55 7.239 27.5 ab
52.082000000002154 desg -4.858 13.69 27.5 ab
52.0940000000046 desr 22.56 6.698 27.5 ab
52.11000000000058 desi 37.35 12.42 27.5 ab
53.067000000002736 desg 40.19 11.7 27.5 ab
53.082000000002154 desr 37.83 6.073 27.5 ab
53.0940000000046 desi 38.57 10.5 27.5 ab
53.11000000000058 desz 71.87 5.953 27.5 ab
57.06300000000192 desg 37.38 9.678 27.5 ab
57.07800000000134 desr 28.95 4.708 27.5 ab
57.09000000000378 desi 50.84 6.721 27.5 ab
57.10599999999977 desz 61.91 6.856 27.5 ab
58.07800000000134 desg 12.95 7.832 27.5 ab
58.09000000000378 desr 31.17 3.792 27.5 ab
58.10599999999977 desi 49.95 6.165 27.5 ab
58.84000000000378 desz 61.66 7.113 27.5 ab
59.10599999999977 desg 19.12 11.84 27.5 ab
59.817000000002736 desr 22.49 4.347 27.5 ab
59.825000000004366 desi 37.08 5.526 27.5 ab
60.10599999999977 desg 19.44 10.65 27.5 ab
64.81300000000192 desz 74.35 8.447 27.5 ab
65.08600000000297 desg 6.727 4.222 27.5 ab
65.10200000000623 desr 24.16 3.346 27.5 ab
65.80500000000029 desi 48.16 7.1 27.5 ab
66.07500000000437 desg 13.18 4.15 27.5 ab
66.08600000000297 desr 20.62 3.264 27.5 ab
66.81300000000192 desz 64.87 5.163 27.5 ab
67.08600000000297 desg 3.269 4.255 27.5 ab
67.82100000000355 desr 24.9 2.449 27.5 ab
67.83600000000297 desi 36.38 3.962 27.5 ab
68.9890000000014 desg 5.948 3.006 27.5 ab
68.99600000000646 desz 59.05 4.532 27.5 ab
70.07100000000355 desr 22.0 2.43 27.5 ab
70.08200000000215 desi 28.28 4.276 27.5 ab
79.91800000000512 desg 13.07 12.64 27.5 ab
79.9340000000011 desz 38.07 6.031 27.5 ab
80.03900000000431 desr 12.48 7.786 27.5 ab
80.04700000000594 desi -1.366 12.63 27.5 ab
83.03200000000652 desg 6.164 10.09 27.5 ab
83.03900000000431 desr 15.62 4.202 27.5 ab
83.04700000000594 desi 20.77 7.046 27.5 ab
83.05500000000029 desz 35.86 4.944 27.5 ab
96.91800000000512 desg 0.208 3.315 27.5 ab
96.93800000000192 desr 8.751 2.254 27.5 ab
96.95700000000215 desi 17.16 4.511 27.5 ab
96.9690000000046 desz 22.55 5.346 27.5 ab
104.9690000000046 desg 6.07 6.287 27.5 ab
104.97700000000623 desr 4.522 3.331 27.5 ab
104.98099999999977 desi 13.24 5.827 27.5 ab
104.9890000000014 desz 15.27 5.055 27.5 ab
109.96500000000378 desg -12.4 11.79 27.5 ab
109.98099999999977 desr 18.48 6.192 27.5 ab
110.875 desi 18.36 7.092 27.5 ab
110.89100000000326 desz 18.6 5.437 27.5 ab
113.8640000000014 desg -6.95 11.65 27.5 ab
113.86800000000221 desr 2.563 4.832 27.5 ab
113.95700000000215 desi 20.35 5.617 27.5 ab
113.96500000000378 desz 21.54 5.177 27.5 ab
125.81700000000274 desg 1.097 2.482 27.5 ab
125.82100000000355 desr 3.142 1.662 27.5 ab
125.83600000000297 desi 11.59 2.523 27.5 ab
125.85200000000623 desz 7.857 3.94 27.5 ab
133.82100000000355 desg -5.328 7.569 27.5 ab
133.83200000000215 desr -1.956 2.964 27.5 ab
133.85599999999977 desi 1.408 5.023 27.5 ab
133.87900000000081 desz 14.22 5.437 27.5 ab
