mjd filter flux flux_error zp zpsys
0.0 desg 7.899 4.789 27.5 ab
0.01600000000325963 desr 7.723 5.336 27.5 ab
0.031000000002677552 desi -6.22 5.437 27.5 ab
0.06199999999807915 desz 5.897 4.692 27.5 ab
2.0 desg 4.914 2.24 27.5 ab
2.139999999999418 desr 0.7831 3.029 27.5 ab
2.1560000000026776 desi 3.695 4.2 27.5 ab
2.186999999998079 desz 1.913 3.517 27.5 ab
9.984000000004016 desg -0.5286 1.702 27.5 ab
10.0 desr 7.647 1.266 27.5 ab
10.01600000000326 desi 17.69 1.931 27.5 ab
10.039000000004307 desz 13.22 2.191 27.5 ab
11.976000000002387 desg 14.42 9.764 27.5 ab
11.988000000004831 desr 13.56 3.889 27.5 ab
12.004000000000815 desi 0.9968 8.075 27.5 ab
12.031000000002678 desz 10.74 4.697 27.5 ab
16.949000000000524 desg -2.768 3.771 27.5 ab
16.957000000002154 desr 18.95 2.384 27.5 ab
22.984000000004016 desi 33.39 8.092 27.5 ab
23.00800000000163 desz 29.85 5.664 27.5 ab
29.984000000004016 desg 25.18 2.365 27.5 ab
30.0 desr 36.56 1.756 27.5 ab
32.01900000000023 desi 41.65 2.289 27.5 ab
32.042999999997846 desz 32.92 2.288 27.5 ab
37.99199999999837 desg 72.96 2.205 27.5 ab
38.00800000000163 desr 40.79 1.356 27.5 ab
39.9800000000032 desi 57.62 1.783 27.5 ab
40.01900000000023 desz 41.71 1.982 27.5 ab
43.88999999999942 desg 66.44 4.713 27.5 ab
43.90200000000186 desr 47.52 3.702 27.5 ab
44.02300000000105 desi 85.29 13.57 27.5 ab
44.05500000000029 desz 56.37 4.153 27.5 ab
44.875 desg 82.1 6.654 27.5 ab
44.88999999999942 desr 51.89 3.285 27.5 ab
45.01900000000023 desi 67.8 9.891 27.5 ab
45.03900000000431 desz 48.77 4.925 27.5 ab
50.859000000004016 desg 30.29 26.16 27.5 ab
50.875 desr 51.72 11.69 27.5 ab
50.984000000004016 desi 76.44 5.382 27.5 ab
51.01600000000326 desz 61.17 3.068 27.5 ab
51.859000000004016 desg 120.1 30.85 27.5 ab
51.984000000004016 desr 47.44 3.717 27.5 ab
52.0 desi 74.58 7.198 27.5 ab
52.02700000000186 desz 58.32 3.126 27.5 ab
52.86300000000483 desg 59.98 9.405 27.5 ab
52.870999999999185 desr 54.99 4.008 27.5 ab
53.01900000000023 desi 74.8 6.478 27.5 ab
53.042999999997846 desz 60.71 3.138 27.5 ab
53.86300000000483 desg 71.07 7.836 27.5 ab
53.984000000004016 desr 55.13 2.863 27.5 ab
54.0 desi 73.16 4.992 27.5 ab
54.01900000000023 desz 60.58 3.227 27.5 ab
57.97299999999814 desg 61.71 4.013 27.5 ab
57.98800000000483 desr 59.55 2.1 27.5 ab
58.0 desi 80.69 3.552 27.5 ab
58.02300000000105 desz 66.77 3.194 27.5 ab
58.98800000000483 desg 63.55 2.413 27.5 ab
59.0 desr 60.99 2.215 27.5 ab
59.01600000000326 desi 82.75 3.199 27.5 ab
59.03500000000349 desz 67.85 3.436 27.5 ab
60.004000000000815 desg 60.06 3.712 27.5 ab
60.01600000000326 desr 61.77 2.559 27.5 ab
60.03500000000349 desi 84.02 3.282 27.5 ab
60.065999999998894 desz 65.09 4.059 27.5 ab
61.01600000000326 desg 64.18 3.3 27.5 ab
61.02700000000186 desr 60.01 2.337 27.5 ab
61.04699999999866 desi 88.7 3.651 27.5 ab
61.07800000000134 desz 66.2 5.022 27.5 ab
66.03100000000268 desg 59.51 2.111 27.5 ab
66.03900000000431 desr 61.2 1.704 27.5 ab
66.05099999999948 desi 90.08 2.523 27.5 ab
66.07800000000134 desz 77.5 2.821 27.5 ab
67.00800000000163 desg 56.71 2.168 27.5 ab
67.01600000000326 desr 64.21 1.85 27.5 ab
67.03100000000268 desi 92.7 2.655 27.5 ab
67.05099999999948 desz 77.09 2.661 27.5 ab
68.01900000000023 desg 50.44 4.984 27.5 ab
68.02700000000186 desr 64.45 1.708 27.5 ab
68.04699999999866 desi 86.12 2.65 27.5 ab
68.07400000000052 desz 65.96 6.054 27.5 ab
69.06199999999808 desg 56.17 2.343 27.5 ab
69.07400000000052 desr 64.2 3.425 27.5 ab
69.09000000000378 desi 94.3 5.94 27.5 ab
69.11300000000483 desz 79.6 12.86 27.5 ab
71.03500000000349 desg 49.9 2.068 27.5 ab
71.04299999999785 desr 59.45 1.756 27.5 ab
71.05800000000454 desi 89.43 2.788 27.5 ab
71.07800000000134 desz 77.75 3.366 27.5 ab
81.06999999999971 desg 49.12 8.149 27.5 ab
81.08600000000297 desr 59.09 4.564 27.5 ab
81.98800000000483 desi 100.5 4.924 27.5 ab
82.00800000000163 desz 78.76 3.399 27.5 ab
84.04299999999785 desg 39.57 4.056 27.5 ab
