mjd filter flux flux_error zp zpsys
0.0 desg 5.851 5.684 27.5 ab
0.01599999999598367 desr -9.541 5.572 27.5 ab
0.05099999999947613 desi 4.365 4.519 27.5 ab
0.07799999999406282 desz 4.886 3.4 27.5 ab
1.0939999999973224 desg 2.815 2.284 27.5 ab
1.1099999999933061 desr 0.7504 3.267 27.5 ab
1.120999999999185 desi -8.284 9.047 27.5 ab
1.1519999999945867 desz 4.44 2.965 27.5 ab
6.097999999998137 desg -4.419 2.637 27.5 ab
6.109999999993306 desr -1.116 1.486 27.5 ab
6.125 desi -3.492 2.291 27.5 ab
6.144999999996799 desz -3.079 2.385 27.5 ab
14.0 desg 3.133 4.791 27.5 ab
14.015999999995984 desr -1.362 2.322 27.5 ab
14.030999999995402 desi 3.033 4.163 27.5 ab
14.054999999993015 desz -3.657 2.711 27.5 ab
22.01199999999517 desg 1.743 3.69 27.5 ab
22.02799999999843 desr 0.6484 3.215 27.5 ab
22.042999999997846 desi 7.193 3.211 27.5 ab
22.073999999993248 desz 0.7801 3.845 27.5 ab
30.01199999999517 desg 1.205 1.25 27.5 ab
30.0309999999954 desr -0.8314 0.9561 27.5 ab
30.050999999999476 desi -0.07761 1.499 27.5 ab
30.995999999999185 desz -1.306 1.933 27.5 ab
33.112999999997555 desg 1.653 3.91 27.5 ab
33.120999999999185 desr 5.076 5.581 27.5 ab
33.13699999999517 desi -6.633 4.484 27.5 ab
33.16399999999703 desz -25.24 14.4 27.5 ab
33.91399999999703 desg 4.407 5.909 27.5 ab
33.929999999993015 desr -6.052 2.628 27.5 ab
33.95299999999406 desi -7.417 3.325 27.5 ab
33.97299999999814 desz -9.01 5.058 27.5 ab
39.89899999999761 desg -4.837 7.693 27.5 ab
39.9059999999954 desr 1.597 2.39 27.5 ab
39.925999999999476 desi 4.97 5.108 27.5 ab
39.94899999999325 desz -1.549 4.133 27.5 ab
40.88699999999517 desg -27.97 23.92 27.5 ab
40.89899999999761 desr 5.011 3.851 27.5 ab
40.91399999999703 desi 12.78 5.429 27.5 ab
40.94199999999546 desz -3.322 4.848 27.5 ab
41.89899999999761 desg -5.31 6.571 27.5 ab
41.94199999999546 desr 0.2374 2.916 27.5 ab
41.95299999999406 desi -5.002 5.175 27.5 ab
41.984999999993306 desz 1.239 2.664 27.5 ab
42.882999999994354 desg 6.891 6.046 27.5 ab
42.89899999999761 desr 1.549 2.55 27.5 ab
42.90999999999622 desi 2.87 4.24 27.5 ab
42.94199999999546 desz 3.553 3.278 27.5 ab
46.87899999999354 desg -5.028 5.184 27.5 ab
46.88699999999517 desr -2.885 3.705 27.5 ab
46.90199999999459 desi 6.61 4.194 27.5 ab
46.929999999993015 desz 6.769 8.233 27.5 ab
47.88699999999517 desg 4.634 4.873 27.5 ab
47.90199999999459 desr 1.541 2.66 27.5 ab
47.91399999999703 desi -2.139 5.222 27.5 ab
47.94499999999971 desz 6.272 5.321 27.5 ab
48.87899999999354 desg 3.702 3.164 27.5 ab
48.890999999995984 desr 0.06175 2.212 27.5 ab
48.93399999999383 desi 3.95 2.493 27.5 ab
48.96499999999651 desz 3.268 3.696 27.5 ab
49.91399999999703 desg 1.633 2.522 27.5 ab
49.93399999999383 desr -1.942 1.588 27.5 ab
49.94899999999325 desi -0.9324 2.723 27.5 ab
49.96899999999732 desz 3.759 3.107 27.5 ab
54.937999999994645 desg -2.585 2.168 27.5 ab
54.94899999999325 desr 2.064 1.656 27.5 ab
54.96499999999651 desi 10.68 2.575 27.5 ab
54.99199999999837 desz 18.92 2.575 27.5 ab
55.92199999999866 desg 1.718 2.191 27.5 ab
55.937999999994645 desr 4.109 1.639 27.5 ab
55.94899999999325 desi 11.36 2.6 27.5 ab
55.97299999999814 desz 13.14 2.993 27.5 ab
56.90999999999622 desg -1.664 1.718 27.5 ab
56.92199999999866 desr 6.248 1.361 27.5 ab
56.94899999999325 desi 10.25 3.221 27.5 ab
56.97699999999895 desz 15.24 2.852 27.5 ab
57.95699999999488 desg 1.716 6.562 27.5 ab
57.96499999999651 desr 6.993 2.817 27.5 ab
57.99199999999837 desi 19.06 1.997 27.5 ab
58.0199999999968 desz 16.47 1.959 27.5 ab
59.120999999999185 desg 2.149 1.489 27.5 ab
59.13699999999517 desr 7.185 1.146 27.5 ab
59.1559999999954 desi 17.09 2.006 27.5 ab
59.179999999993015 desz 14.84 2.507 27.5 ab
60.16399999999703 desg -1.222 1.702 27.5 ab
60.179999999993015 desr 10.07 1.354 27.5 ab
69.875 desi 18.6 9.893 27.5 ab
69.9059999999954 desz 32.96 4.016 27.5 ab
70.05499999999302 desg 8.198 4.95 27.5 ab
70.06699999999546 desr 15.89 2.403 27.5 ab
72.93799999999464 desg -0.5065 8.828 27.5 ab
72.94199999999546 desr 11.94 3.407 27.5 ab
72.96499999999651 desi 25.97 3.891 27.5 ab
72.99599999999919 desz 21.58 3.115 27.5 ab
85.0 desg 0.3621 1.752 27.5 ab
