mjd filter flux flux_error zp zpsys
0.0 desg 3.846 4.787 27.5 ab
0.01600000000325963 desr -0.5662 5.334 27.5 ab
0.031000000002677552 desi -18.16 5.446 27.5 ab
0.06199999999807915 desz -2.538 4.691 27.5 ab
2.0 desg 0.6203 2.238 27.5 ab
2.139999999999418 desr -0.5351 3.029 27.5 ab
2.1560000000026776 desi -3.377 4.2 27.5 ab
2.186999999998079 desz 4.858 3.518 27.5 ab
9.984000000004016 desg 0.3361 1.702 27.5 ab
10.0 desr 1.596 1.251 27.5 ab
10.01600000000326 desi 1.924 1.897 27.5 ab
10.039000000004307 desz 3.243 2.176 27.5 ab
11.976000000002387 desg 4.627 9.76 27.5 ab
11.988000000004831 desr 1.466 3.876 27.5 ab
12.004000000000815 desi -9.633 8.072 27.5 ab
12.031000000002678 desz 7.183 4.694 27.5 ab
16.949000000000524 desg 3.603 3.771 27.5 ab
16.957000000002154 desr -1.397 2.349 27.5 ab
22.984000000004016 desi 6.433 8.066 27.5 ab
23.00800000000163 desz 8.42 5.637 27.5 ab
29.984000000004016 desg 2.007 2.28 27.5 ab
30.0 desr 12.91 1.626 27.5 ab
32.01900000000023 desi 13.05 2.156 27.5 ab
32.042999999997846 desz 5.925 2.204 27.5 ab
37.99199999999837 desg 0.5778 1.595 27.5 ab
38.00800000000163 desr 7.43 1.11 27.5 ab
39.9800000000032 desi 9.969 1.413 27.5 ab
40.01900000000023 desz 10.01 1.827 27.5 ab
43.88999999999942 desg -0.5103 4.488 27.5 ab
43.90200000000186 desr 9.012 3.586 27.5 ab
44.02300000000105 desi 25.82 13.47 27.5 ab
44.05500000000029 desz 5.284 4.015 27.5 ab
44.875 desg -0.643 6.419 27.5 ab
44.88999999999942 desr 3.981 3.128 27.5 ab
45.01900000000023 desi 8.349 9.794 27.5 ab
45.03900000000431 desz 3.508 4.836 27.5 ab
50.859000000004016 desg 20.77 26.12 27.5 ab
50.875 desr 17.76 11.65 27.5 ab
50.984000000004016 desi 9.719 5.182 27.5 ab
51.01600000000326 desz 9.016 2.848 27.5 ab
51.859000000004016 desg -49.91 30.76 27.5 ab
51.984000000004016 desr 4.851 3.597 27.5 ab
52.0 desi 9.193 7.056 27.5 ab
52.02700000000186 desz 3.498 2.927 27.5 ab
52.86300000000483 desg -4.982 9.315 27.5 ab
52.870999999999185 desr 0.1592 3.864 27.5 ab
53.01900000000023 desi 1.164 6.318 27.5 ab
53.042999999997846 desz 6.666 2.924 27.5 ab
53.86300000000483 desg 4.363 7.695 27.5 ab
53.984000000004016 desr 4.792 2.656 27.5 ab
54.0 desi 10.34 4.795 27.5 ab
54.01900000000023 desz 1.221 3.018 27.5 ab
57.97299999999814 desg 6.129 3.788 27.5 ab
57.98800000000483 desr 1.864 1.758 27.5 ab
58.0 desi 0.08961 3.201 27.5 ab
58.02300000000105 desz 9.09 2.941 27.5 ab
58.98800000000483 desg -1.862 2.0 27.5 ab
59.0 desr 1.723 1.876 27.5 ab
59.01600000000326 desi 5.166 2.786 27.5 ab
59.03500000000349 desz 3.241 3.191 27.5 ab
60.004000000000815 desg 0.7799 3.438 27.5 ab
60.01600000000326 desr 4.742 2.255 27.5 ab
60.03500000000349 desi 3.093 2.863 27.5 ab
60.065999999998894 desz -0.2998 3.868 27.5 ab
61.01600000000326 desg -4.36 2.971 27.5 ab
61.02700000000186 desr 2.133 2.024 27.5 ab
61.04699999999866 desi 1.595 3.236 27.5 ab
61.07800000000134 desz 2.807 4.862 27.5 ab
66.03100000000268 desg 1.539 1.689 27.5 ab
66.03900000000431 desr 2.01 1.225 27.5 ab
66.05099999999948 desi 1.89 1.85 27.5 ab
66.07800000000134 desz 2.113 2.417 27.5 ab
67.00800000000163 desg 0.2291 1.782 27.5 ab
67.01600000000326 desr 1.818 1.374 27.5 ab
67.03100000000268 desi 2.767 1.989 27.5 ab
67.05099999999948 desz 5.507 2.233 27.5 ab
68.01900000000023 desg 3.149 4.785 27.5 ab
68.02700000000186 desr 1.633 1.175 27.5 ab
68.04699999999866 desi 5.916 2.081 27.5 ab
68.07400000000052 desz 5.834 5.919 27.5 ab
69.06199999999808 desg -0.9989 1.999 27.5 ab
69.07400000000052 desr 0.4255 3.168 27.5 ab
69.09000000000378 desi -3.214 5.642 27.5 ab
69.11300000000483 desz 27.12 12.78 27.5 ab
71.03500000000349 desg -0.1056 1.751 27.5 ab
71.04299999999785 desr 3.08 1.326 27.5 ab
71.05800000000454 desi 8.372 2.213 27.5 ab
71.07800000000134 desz 8.341 3.034 27.5 ab
81.06999999999971 desg -12.39 8.084 27.5 ab
81.08600000000297 desr 5.311 4.419 27.5 ab
81.98800000000483 desi 4.048 4.541 27.5 ab
82.00800000000163 desz 5.339 3.061 27.5 ab
84.04299999999785 desg 6.962 3.96 27.5 ab
84.05800000000454 desr -0.9266 1.853 27.5 ab
89.98400000000402 desi 4.464 2.213 27.5 ab
90.00800000000163 desz 4.039 3.05 27.5 ab
96.98800000000483 desg -2.171 2.033 27.5 ab
97.00400000000081 desr -0.09098 1.444 27.5 ab
98.05099999999948 desi 0.0418 3.008 27.5 ab
99.01900000000023 desz -2.393 3.402 27.5 ab
104.98800000000483 desg 1.425 3.403 27.5 ab
105.01200000000244 desr 0.7828 2.178 27.5 ab
109.98800000000483 desi 1.053 4.985 27.5 ab
110.01900000000023 desz 4.401 3.895 27.5 ab
111.86300000000483 desg 20.92 11.9 27.5 ab
111.87099999999919 desr -2.068 4.183 27.5 ab
111.9800000000032 desi -3.245 4.328 27.5 ab
112.00400000000081 desz 6.473 4.465 27.5 ab
119.86699999999837 desg 4.827 1.582 27.5 ab
119.875 desr 1.132 1.219 27.5 ab
119.88999999999942 desi 0.5668 1.862 27.5 ab
119.91799999999785 desz 2.199 2.12 27.5 ab
127.92199999999866 desg 1.06 1.644 27.5 ab
127.93000000000029 desr 0.9789 1.301 27.5 ab
127.9409999999989 desi -3.745 2.192 27.5 ab
128.87099999999919 desz -1.54 2.711 27.5 ab
135.875 desg -1.549 5.96 27.5 ab
135.88300000000163 desr -5.051 2.525 27.5 ab
135.91799999999785 desi 1.459 3.078 27.5 ab
139.89400000000023 desz 5.121 4.25 27.5 ab
143.86300000000483 desg -1.654 2.913 27.5 ab
143.87099999999919 desr 2.044 1.365 27.5 ab
143.89400000000023 desi -1.027 3.215 27.5 ab
148.86699999999837 desz 3.094 2.607 27.5 ab
155.87099999999919 desg 1.117 1.816 27.5 ab
155.87900000000081 desr -2.368 1.383 27.5 ab
156.87099999999919 desi -1.025 2.176 27.5 ab
157.87099999999919 desz 0.967 3.38 27.5 ab
167.8199999999997 desg 1.327 4.326 27.5 ab
167.82800000000134 desr -0.1332 1.861 27.5 ab
167.8440000000046 desi 1.002 3.45 27.5 ab
168.8199999999997 desz 0.3403 3.699 27.5 ab
172.82400000000052 desg 1.319 3.963 27.5 ab
172.83200000000215 desr 1.263 2.057 27.5 ab
173.82400000000052 desi -1.28 3.02 27.5 ab
