mjd filter flux flux_error zp zpsys
0.0 desg -8.604 4.767 27.5 ab
0.008000000001629815 desr 2.874 2.13 27.5 ab
0.023999999997613486 desi 2.936 3.146 27.5 ab
0.046999999998661224 desz -7.581 2.487 27.5 ab
2.997000000003027 desg 4.644 2.589 27.5 ab
3.004000000000815 desr 0.3798 1.709 27.5 ab
3.0429999999978463 desi 1.64 1.984 27.5 ab
3.0750000000043656 desz -0.6325 3.729 27.5 ab
4.075000000004366 desg 3.014 2.56 27.5 ab
4.0900000000037835 desr 2.578 1.302 27.5 ab
4.105999999999767 desi 2.894 3.683 27.5 ab
4.137000000002445 desz -4.387 4.487 27.5 ab
11.969000000004598 desg 26.14 5.738 27.5 ab
11.985000000000582 desr 20.67 5.589 27.5 ab
12.020000000004075 desi 13.96 4.53 27.5 ab
12.046999999998661 desz 6.083 3.402 27.5 ab
13.06300000000192 desg 35.67 2.432 27.5 ab
13.078999999997905 desr 23.68 3.31 27.5 ab
13.090000000003783 desi 19.88 9.059 27.5 ab
13.120999999999185 desz 20.16 2.99 27.5 ab
18.067000000002736 desg 77.92 3.11 27.5 ab
18.078999999997905 desr 80.92 2.155 27.5 ab
18.0940000000046 desi 92.37 2.895 27.5 ab
18.114000000001397 desz 54.81 2.6 27.5 ab
25.9690000000046 desg 107.4 5.251 27.5 ab
25.985000000000582 desr 88.18 2.867 27.5 ab
26.0 desi 93.65 4.528 27.5 ab
26.023999999997613 desz 77.05 3.073 27.5 ab
33.98099999999977 desg 74.31 4.002 27.5 ab
33.99700000000303 desr 77.64 3.543 27.5 ab
34.012000000002445 desi 91.9 3.653 27.5 ab
34.042999999997846 desz 76.44 4.105 27.5 ab
41.98099999999977 desg 45.18 1.599 27.5 ab
42.0 desr 67.76 1.618 27.5 ab
42.020000000004075 desi 90.23 2.28 27.5 ab
42.96500000000378 desz 66.72 2.306 27.5 ab
45.082000000002154 desg 37.91 4.029 27.5 ab
45.09000000000378 desr 56.82 5.71 27.5 ab
45.10599999999977 desi 82.02 4.76 27.5 ab
45.13300000000163 desz 67.89 14.46 27.5 ab
45.88300000000163 desg 42.32 5.987 27.5 ab
45.89899999999761 desr 66.03 2.92 27.5 ab
45.92199999999866 desi 86.55 3.712 27.5 ab
45.942000000002736 desz 61.29 5.189 27.5 ab
51.86800000000221 desg 26.41 7.725 27.5 ab
51.875 desr 60.07 2.657 27.5 ab
51.895000000004075 desi 91.86 5.403 27.5 ab
51.917999999997846 desz 60.34 4.289 27.5 ab
52.85599999999977 desg 10.97 23.93 27.5 ab
52.86800000000221 desr 60.6 4.026 27.5 ab
52.88300000000163 desi 90.2 5.691 27.5 ab
52.91100000000006 desz 55.46 4.962 27.5 ab
53.86800000000221 desg 35.28 6.619 27.5 ab
53.91100000000006 desr 54.75 3.104 27.5 ab
53.92199999999866 desi 84.35 5.42 27.5 ab
53.953999999997905 desz 68.04 2.957 27.5 ab
54.85199999999895 desg 39.76 6.106 27.5 ab
54.86800000000221 desr 56.22 2.773 27.5 ab
54.879000000000815 desi 85.07 4.539 27.5 ab
54.91100000000006 desz 60.74 3.473 27.5 ab
58.84799999999814 desg 34.89 5.251 27.5 ab
58.85599999999977 desr 50.25 3.842 27.5 ab
58.870999999999185 desi 88.6 4.521 27.5 ab
58.89899999999761 desz 79.96 8.368 27.5 ab
59.85599999999977 desg 28.04 4.933 27.5 ab
59.870999999999185 desr 55.76 2.874 27.5 ab
59.88300000000163 desi 75.58 5.422 27.5 ab
59.91400000000431 desz 68.3 5.472 27.5 ab
60.84799999999814 desg 26.91 3.231 27.5 ab
60.86000000000058 desr 52.39 2.434 27.5 ab
60.90299999999843 desi 82.6 2.947 27.5 ab
60.934000000001106 desz 57.81 3.854 27.5 ab
61.88300000000163 desg 27.16 2.606 27.5 ab
61.90299999999843 desr 49.22 1.856 27.5 ab
61.917999999997846 desi 75.46 3.082 27.5 ab
61.93800000000192 desz 59.02 3.3 27.5 ab
66.90699999999924 desg 27.13 2.261 27.5 ab
66.91799999999785 desr 43.61 1.862 27.5 ab
66.9340000000011 desi 84.99 3.031 27.5 ab
66.96100000000297 desz 52.79 2.738 27.5 ab
67.89100000000326 desg 25.47 2.276 27.5 ab
67.90699999999924 desr 45.06 1.857 27.5 ab
67.91799999999785 desi 81.9 3.022 27.5 ab
67.94200000000274 desz 60.49 3.192 27.5 ab
68.87900000000081 desg 21.73 1.807 27.5 ab
68.89100000000326 desr 43.58 1.599 27.5 ab
68.91799999999785 desi 75.02 3.523 27.5 ab
68.94600000000355 desz 55.58 3.026 27.5 ab
69.92599999999948 desg 27.27 6.618 27.5 ab
69.9340000000011 desr 46.89 2.968 27.5 ab
69.96100000000297 desi 77.27 2.455 27.5 ab
69.9890000000014 desz 51.93 2.168 27.5 ab
71.09000000000378 desg 19.67 1.58 27.5 ab
71.10599999999977 desr 41.7 1.398 27.5 ab
71.125 desi 80.03 2.494 27.5 ab
71.14899999999761 desz 53.43 2.687 27.5 ab
72.13300000000163 desg 22.49 1.793 27.5 ab
72.14899999999761 desr 41.44 1.564 27.5 ab
81.8440000000046 desi 62.24 9.959 27.5 ab
81.875 desz 51.25 4.083 27.5 ab
82.02399999999761 desg 18.88 4.97 27.5 ab
82.03600000000006 desr 32.65 2.47 27.5 ab
84.90699999999924 desg 8.961 8.842 27.5 ab
84.91100000000006 desr 32.7 3.467 27.5 ab
84.9340000000011 desi 68.94 4.079 27.5 ab
84.96500000000378 desz 49.94 3.229 27.5 ab
96.9690000000046 desg 6.902 1.776 27.5 ab
96.98500000000058 desr 29.91 1.354 27.5 ab
96.99700000000303 desi 58.32 2.314 27.5 ab
97.02799999999843 desz 41.6 2.386 27.5 ab
104.9690000000046 desg 12.91 2.1 27.5 ab
104.99300000000221 desr 27.56 1.391 27.5 ab
105.01200000000244 desi 48.81 2.033 27.5 ab
105.03600000000006 desz 45.46 2.447 27.5 ab
