mjd filter flux flux_error zp zpsys
0.0 desz 1.176 4.913 27.5 ab
1.0 desg 5.496 6.915 27.5 ab
1.0079999999943539 desr -0.3597 2.783 27.5 ab
1.014999999999418 desi -1.137 4.071 27.5 ab
5.007999999994354 desz 0.5452 5.689 27.5 ab
6.014999999999418 desg -3.757 5.172 27.5 ab
6.023000000001048 desr -11.16 5.382 27.5 ab
6.026999999994587 desi 10.64 7.621 27.5 ab
7.010999999998603 desz 10.08 5.127 27.5 ab
8.010999999998603 desg -4.502 3.613 27.5 ab
8.019000000000233 desr -2.73 2.785 27.5 ab
8.026999999994587 desi 9.087 4.812 27.5 ab
13.057999999997264 desz -9.173 5.346 27.5 ab
14.034999999996217 desg -1.725 4.182 27.5 ab
14.042999999997846 desr -0.4467 2.823 27.5 ab
14.057999999997264 desi 5.876 4.408 27.5 ab
15.014999999999418 desz -0.8353 3.539 27.5 ab
16.06999999999971 desg 1.698 2.833 27.5 ab
16.085999999995693 desr 3.365 2.464 27.5 ab
16.096999999994296 desi 2.534 5.434 27.5 ab
17.237999999997555 desz 0.5601 6.291 27.5 ab
24.18699999999808 desg -0.1903 6.13 27.5 ab
24.199000000000524 desr -1.78 3.374 27.5 ab
24.214999999996508 desi 2.572 6.211 27.5 ab
28.17899999999645 desz -0.6062 5.862 27.5 ab
31.05399999999645 desg -1.171 6.913 27.5 ab
31.06999999999971 desr -2.571 4.055 27.5 ab
31.077999999994063 desi 1.989 8.21 27.5 ab
36.14400000000023 desz -0.3553 5.281 27.5 ab
46.13999999999942 desg -3.861 4.037 27.5 ab
46.15999999999622 desr -1.733 2.883 27.5 ab
47.15199999999459 desi -0.9971 3.542 27.5 ab
48.15199999999459 desz 0.2594 4.284 27.5 ab
58.02300000000105 desg 0.7757 14.5 27.5 ab
58.0309999999954 desr 6.472 5.404 27.5 ab
58.03899999999703 desi 15.26 5.989 27.5 ab
58.05399999999645 desz 8.35 6.738 27.5 ab
62.096999999994296 desg 3.013 7.76 27.5 ab
62.112999999997555 desr 15.31 3.886 27.5 ab
66.02699999999459 desi 16.73 3.501 27.5 ab
66.03899999999703 desz 21.05 4.482 27.5 ab
75.0309999999954 desg 2.467 2.874 27.5 ab
75.03899999999703 desr 12.05 2.198 27.5 ab
75.04299999999785 desi 24.04 3.096 27.5 ab
75.05799999999726 desz 28.08 3.707 27.5 ab
87.02300000000105 desg 11.45 14.79 27.5 ab
87.0309999999954 desr 14.72 6.193 27.5 ab
87.03899999999703 desi 15.51 6.922 27.5 ab
88.02300000000105 desz 30.14 13.47 27.5 ab
