mjd filter flux flux_error zp zpsys
0.0 desi -1.277 4.915 27.5 ab
0.011999999995168764 desz 2.826 4.015 27.5 ab
3.9649999999965075 desg 9.107 10.62 27.5 ab
3.980999999999767 desr -9.132 5.058 27.5 ab
6.875 desi -1.64 6.086 27.5 ab
6.882999999994354 desz 1.248 4.615 27.5 ab
7.081999999994878 desg -8.044 7.741 27.5 ab
7.097999999998137 desr 3.161 3.921 27.5 ab
20.02799999999843 desg -4.173 3.592 27.5 ab
20.034999999996217 desr 1.149 2.731 27.5 ab
20.042999999997846 desi 11.63 4.266 27.5 ab
20.05899999999383 desz 3.164 5.011 27.5 ab
28.042999999997846 desg -6.405 6.358 27.5 ab
28.995999999999185 desr 3.111 3.132 27.5 ab
29.007999999994354 desi 7.681 5.041 27.5 ab
29.023999999997613 desz -2.774 4.104 27.5 ab
34.0309999999954 desg 19.63 12.55 27.5 ab
34.9059999999954 desr -6.488 5.049 27.5 ab
34.917999999997846 desi 3.141 8.735 27.5 ab
34.925999999999476 desz -4.066 5.622 27.5 ab
37.929999999993015 desg 9.061 11.43 27.5 ab
43.87899999999354 desr 3.445 2.418 27.5 ab
43.88699999999517 desi 8.61 3.559 27.5 ab
43.8949999999968 desz 6.213 3.961 27.5 ab
49.882999999994354 desg 6.665 2.583 27.5 ab
51.94199999999546 desr 10.27 3.221 27.5 ab
51.95299999999406 desi 10.14 4.314 27.5 ab
51.96099999999569 desz 9.874 5.394 27.5 ab
57.88699999999517 desg 14.07 9.619 27.5 ab
63.9059999999954 desr 19.33 4.592 27.5 ab
63.917999999997846 desi 1.824 7.974 27.5 ab
63.925999999999476 desz 19.5 6.379 27.5 ab
65.875 desg 16.64 11.47 27.5 ab
72.87899999999354 desr 33.0 2.892 27.5 ab
72.88699999999517 desi 30.33 4.223 27.5 ab
72.8949999999968 desz 15.79 4.764 27.5 ab
73.87899999999354 desg 22.28 3.784 27.5 ab
81.88299999999435 desr 44.01 3.221 27.5 ab
81.8949999999968 desi 41.24 5.079 27.5 ab
82.88299999999435 desz 29.46 4.083 27.5 ab
83.88299999999435 desg 23.59 3.65 27.5 ab
93.83599999999569 desr 51.1 2.711 27.5 ab
93.84399999999732 desi 35.43 4.93 27.5 ab
93.84799999999814 desz 42.81 6.615 27.5 ab
94.83599999999569 desg 26.23 5.587 27.5 ab
