mjd filter flux flux_error zp zpsys
0.0 desi -0.1151 2.211 27.5 ab
0.023999999997613486 desz 0.1682 3.049 27.5 ab
7.004000000000815 desg 2.067 2.033 27.5 ab
7.019999999996799 desr 1.591 1.444 27.5 ab
8.06699999999546 desi 1.878 3.008 27.5 ab
9.034999999996217 desz 3.067 3.402 27.5 ab
15.004000000000815 desg 2.505 3.403 27.5 ab
15.027999999998428 desr 0.4976 2.178 27.5 ab
20.004000000000815 desi 5.02 4.986 27.5 ab
20.034999999996217 desz -1.078 3.894 27.5 ab
21.879000000000815 desg 7.277 11.89 27.5 ab
21.88699999999517 desr 3.851 4.183 27.5 ab
21.995999999999185 desi -5.61 4.328 27.5 ab
22.0199999999968 desz 3.845 4.464 27.5 ab
29.882999999994354 desg -1.887 1.58 27.5 ab
29.890999999995984 desr 0.4059 1.219 27.5 ab
29.9059999999954 desi 1.97 1.862 27.5 ab
29.93399999999383 desz 3.547 2.12 27.5 ab
37.937999999994645 desg 1.415 1.644 27.5 ab
37.945999999996275 desr 3.554 1.304 27.5 ab
37.95699999999488 desi 3.273 2.193 27.5 ab
38.88699999999517 desz 5.081 2.713 27.5 ab
45.890999999995984 desg 0.002482 5.96 27.5 ab
45.89899999999761 desr 23.2 2.567 27.5 ab
45.93399999999383 desi 22.67 3.112 27.5 ab
49.90999999999622 desz 29.8 4.287 27.5 ab
53.879000000000815 desg 0.7347 2.913 27.5 ab
53.88699999999517 desr 24.15 1.45 27.5 ab
53.90999999999622 desi 40.78 3.316 27.5 ab
58.882999999994354 desz 48.49 2.763 27.5 ab
65.88699999999517 desg -0.2957 1.816 27.5 ab
65.8949999999968 desr 14.66 1.418 27.5 ab
66.88699999999517 desi 27.07 2.243 27.5 ab
67.88699999999517 desz 30.94 3.432 27.5 ab
77.83599999999569 desg 2.862 4.327 27.5 ab
77.84399999999732 desr 9.49 1.872 27.5 ab
77.86000000000058 desi 16.1 3.467 27.5 ab
78.83599999999569 desz 29.34 3.741 27.5 ab
82.83999999999651 desg -0.1846 3.963 27.5 ab
82.84799999999814 desr 9.936 2.068 27.5 ab
83.83999999999651 desi 17.73 3.042 27.5 ab
