mjd filter flux flux_error zp zpsys
0.0 desg 2.614 4.787 27.5 ab
0.01600000000325963 desr -0.8722 5.334 27.5 ab
0.031000000002677552 desi 0.9214 5.436 27.5 ab
0.06199999999807915 desz -4.825 4.692 27.5 ab
2.0 desg 1.716 2.238 27.5 ab
2.139999999999418 desr -3.424 3.03 27.5 ab
2.1560000000026776 desi 0.6657 4.199 27.5 ab
2.186999999998079 desz -1.911 3.517 27.5 ab
9.984000000004016 desg -0.6403 1.702 27.5 ab
10.0 desr 1.116 1.251 27.5 ab
10.01600000000326 desi -0.9364 1.897 27.5 ab
10.039000000004307 desz 0.4694 2.175 27.5 ab
11.976000000002387 desg 5.391 9.76 27.5 ab
11.988000000004831 desr -0.401 3.876 27.5 ab
12.004000000000815 desi -7.889 8.071 27.5 ab
12.031000000002678 desz -4.73 4.693 27.5 ab
16.949000000000524 desg -2.999 3.771 27.5 ab
16.957000000002154 desr 0.6446 2.349 27.5 ab
22.984000000004016 desi -6.483 8.066 27.5 ab
23.00800000000163 desz 5.7 5.636 27.5 ab
29.984000000004016 desg 7.34 2.292 27.5 ab
30.0 desr 16.37 1.64 27.5 ab
32.01900000000023 desi 16.05 2.166 27.5 ab
32.042999999997846 desz 4.028 2.202 27.5 ab
37.99199999999837 desg 14.41 1.648 27.5 ab
38.00800000000163 desr 19.22 1.166 27.5 ab
39.9800000000032 desi 20.55 1.456 27.5 ab
40.01900000000023 desz 9.02 1.827 27.5 ab
43.88999999999942 desg 12.06 4.503 27.5 ab
43.90200000000186 desr 20.3 3.606 27.5 ab
44.02300000000105 desi 22.22 13.47 27.5 ab
44.05500000000029 desz 11.96 4.021 27.5 ab
44.875 desg 5.692 6.428 27.5 ab
44.88999999999942 desr 21.71 3.157 27.5 ab
45.01900000000023 desi 0.2527 9.795 27.5 ab
45.03900000000431 desz 11.69 4.841 27.5 ab
50.859000000004016 desg -12.99 26.12 27.5 ab
50.875 desr 17.53 11.65 27.5 ab
50.984000000004016 desi 17.44 5.191 27.5 ab
51.01600000000326 desz 7.892 2.848 27.5 ab
51.859000000004016 desg -18.92 30.75 27.5 ab
51.984000000004016 desr 14.75 3.609 27.5 ab
52.0 desi 10.44 7.057 27.5 ab
52.02700000000186 desz 17.27 2.945 27.5 ab
52.86300000000483 desg 17.89 9.323 27.5 ab
52.870999999999185 desr 15.51 3.877 27.5 ab
53.01900000000023 desi 9.177 6.321 27.5 ab
53.042999999997846 desz 17.79 2.942 27.5 ab
53.86300000000483 desg -1.863 7.697 27.5 ab
53.984000000004016 desr 14.81 2.673 27.5 ab
54.0 desi 10.87 4.797 27.5 ab
54.01900000000023 desz 16.13 3.034 27.5 ab
57.97299999999814 desg 4.391 3.792 27.5 ab
57.98800000000483 desr 9.436 1.771 27.5 ab
58.0 desi 12.09 3.211 27.5 ab
58.02300000000105 desz 16.0 2.953 27.5 ab
58.98800000000483 desg 4.75 2.009 27.5 ab
59.0 desr 12.54 1.895 27.5 ab
59.01600000000326 desi 17.51 2.805 27.5 ab
59.03500000000349 desz 11.54 3.199 27.5 ab
60.004000000000815 desg 9.949 3.45 27.5 ab
60.01600000000326 desr 9.459 2.265 27.5 ab
60.03500000000349 desi 17.95 2.885 27.5 ab
60.065999999998894 desz 19.4 3.885 27.5 ab
